"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 02 20:44:30 GMT 2024","Tue Jul 02 20:45:05 GMT 2024","35319","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Tue Jul 02 20:48:01 GMT 2024","Tue Jul 02 20:48:56 GMT 2024","55094","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Tue Jul 02 20:46:44 GMT 2024","Tue Jul 02 20:47:22 GMT 2024","37270","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Tue Jul 02 21:03:37 GMT 2024","Tue Jul 02 21:04:00 GMT 2024","22647","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Tue Jul 02 20:41:56 GMT 2024","Tue Jul 02 20:42:56 GMT 2024","60049","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Tue Jul 02 21:00:12 GMT 2024","Tue Jul 02 21:00:35 GMT 2024","22910","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"passed","Tue Jul 02 20:54:21 GMT 2024","Tue Jul 02 20:55:10 GMT 2024","49255","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add team member","Objective: To verify that Business User can add the teammate"
"passed","Tue Jul 02 20:47:22 GMT 2024","Tue Jul 02 20:48:01 GMT 2024","39264","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Tue Jul 02 20:51:40 GMT 2024","Tue Jul 02 20:52:19 GMT 2024","39890","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Tue Jul 02 20:31:09 GMT 2024","Tue Jul 02 20:31:51 GMT 2024","41684","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Tue Jul 02 20:52:19 GMT 2024","Tue Jul 02 20:53:10 GMT 2024","50307","chromium","","Forms","","","TC_08_34_01 | Verify that user can delete form","Verify that user can delete form"
"passed","Tue Jul 02 21:05:06 GMT 2024","Tue Jul 02 21:05:23 GMT 2024","17549","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Tue Jul 02 20:58:31 GMT 2024","Tue Jul 02 20:58:54 GMT 2024","23178","chromium","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form","To verify the process of filling company form."
"passed","Tue Jul 02 21:07:42 GMT 2024","Tue Jul 02 21:07:48 GMT 2024","5798","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Tue Jul 02 20:58:54 GMT 2024","Tue Jul 02 20:59:15 GMT 2024","21134","chromium","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes","To verify the process of filling company form with checkboxes."
"passed","Tue Jul 02 20:37:14 GMT 2024","Tue Jul 02 20:37:55 GMT 2024","41392","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Tue Jul 02 20:56:47 GMT 2024","Tue Jul 02 20:57:36 GMT 2024","48629","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Tue Jul 02 21:01:40 GMT 2024","Tue Jul 02 21:02:02 GMT 2024","22402","chromium","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.","To verify that user can copy API key created by the ""Create API"" button on the right."
"passed","Tue Jul 02 20:39:52 GMT 2024","Tue Jul 02 20:40:31 GMT 2024","38569","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Tue Jul 02 20:48:56 GMT 2024","Tue Jul 02 20:49:41 GMT 2024","45017","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Tue Jul 02 20:34:29 GMT 2024","Tue Jul 02 20:35:29 GMT 2024","59964","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Tue Jul 02 20:50:27 GMT 2024","Tue Jul 02 20:50:59 GMT 2024","32159","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Tue Jul 02 20:31:51 GMT 2024","Tue Jul 02 20:32:37 GMT 2024","46190","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial","Objective: Verify that user can sign a document themselves with Initial"
"passed","Tue Jul 02 20:27:21 GMT 2024","Tue Jul 02 20:27:44 GMT 2024","23488","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Tue Jul 02 20:59:15 GMT 2024","Tue Jul 02 20:59:46 GMT 2024","30655","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Tue Jul 02 21:07:10 GMT 2024","Tue Jul 02 21:07:42 GMT 2024","31810","chromium","","","","","Verify that Email message received",""
"passed","Tue Jul 02 20:55:59 GMT 2024","Tue Jul 02 20:56:47 GMT 2024","48430","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Tue Jul 02 20:44:01 GMT 2024","Tue Jul 02 20:44:30 GMT 2024","28125","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Tue Jul 02 20:28:46 GMT 2024","Tue Jul 02 20:28:49 GMT 2024","3058","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Tue Jul 02 21:01:11 GMT 2024","Tue Jul 02 21:01:40 GMT 2024","29172","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Tue Jul 02 20:38:28 GMT 2024","Tue Jul 02 20:39:09 GMT 2024","41397","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Tue Jul 02 20:28:02 GMT 2024","Tue Jul 02 20:28:24 GMT 2024","21607","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
