"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 01 16:05:08 GMT 2024","Mon Jul 01 16:06:06 GMT 2024","57522","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Mon Jul 01 16:15:09 GMT 2024","Mon Jul 01 16:15:29 GMT 2024","20012","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Mon Jul 01 15:56:23 GMT 2024","Mon Jul 01 15:57:00 GMT 2024","36977","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Mon Jul 01 16:11:35 GMT 2024","Mon Jul 01 16:11:59 GMT 2024","24174","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription",""
"passed","Mon Jul 01 16:14:31 GMT 2024","Mon Jul 01 16:15:02 GMT 2024","31582","chromium","","","","","Verify that Email message received",""
"passed","Mon Jul 01 15:48:22 GMT 2024","Mon Jul 01 15:49:18 GMT 2024","55827","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Mon Jul 01 15:42:10 GMT 2024","Mon Jul 01 15:42:13 GMT 2024","3203","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Mon Jul 01 15:40:42 GMT 2024","Mon Jul 01 15:41:06 GMT 2024","23877","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Mon Jul 01 15:49:18 GMT 2024","Mon Jul 01 15:50:01 GMT 2024","43320","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Mon Jul 01 15:46:54 GMT 2024","Mon Jul 01 15:48:22 GMT 2024","87575","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Mon Jul 01 16:07:33 GMT 2024","Mon Jul 01 16:07:57 GMT 2024","23178","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"passed","Mon Jul 01 16:10:47 GMT 2024","Mon Jul 01 16:11:13 GMT 2024","25243","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Mon Jul 01 16:10:16 GMT 2024","Mon Jul 01 16:10:47 GMT 2024","31661","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Mon Jul 01 15:50:01 GMT 2024","Mon Jul 01 15:50:47 GMT 2024","45862","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Mon Jul 01 15:44:02 GMT 2024","Mon Jul 01 15:44:47 GMT 2024","45712","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"passed","Mon Jul 01 16:01:29 GMT 2024","Mon Jul 01 16:02:15 GMT 2024","46079","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Mon Jul 01 16:14:07 GMT 2024","Mon Jul 01 16:14:31 GMT 2024","23811","chromium","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription","Objective: Verify that users can successfully cancel their subscription."
"passed","Mon Jul 01 16:15:02 GMT 2024","Mon Jul 01 16:15:09 GMT 2024","6721","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Mon Jul 01 15:46:22 GMT 2024","Mon Jul 01 15:46:54 GMT 2024","32094","chromium","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"passed","Mon Jul 01 16:02:49 GMT 2024","Mon Jul 01 16:03:32 GMT 2024","42202","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Mon Jul 01 16:09:26 GMT 2024","Mon Jul 01 16:09:49 GMT 2024","23068","chromium","","API key","","","TC_12_48_01_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"passed","Mon Jul 01 15:42:13 GMT 2024","Mon Jul 01 15:43:19 GMT 2024","66262","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"passed","Mon Jul 01 16:02:15 GMT 2024","Mon Jul 01 16:02:49 GMT 2024","34458","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Mon Jul 01 16:09:49 GMT 2024","Mon Jul 01 16:10:16 GMT 2024","26552","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Mon Jul 01 15:53:36 GMT 2024","Mon Jul 01 15:54:22 GMT 2024","46388","chromium","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document","Objective: To verify that the user can send a reminder through the user interface."
"passed","Mon Jul 01 15:50:47 GMT 2024","Mon Jul 01 15:51:20 GMT 2024","32931","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Mon Jul 01 16:13:26 GMT 2024","Mon Jul 01 16:14:07 GMT 2024","40651","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"passed","Mon Jul 01 15:57:00 GMT 2024","Mon Jul 01 15:57:40 GMT 2024","40537","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
