"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 04 04:41:36 GMT 2024","Thu Jul 04 04:42:07 GMT 2024","30447","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Thu Jul 04 04:34:22 GMT 2024","Thu Jul 04 04:35:10 GMT 2024","48678","chromium","","Forms","","","TC_08_34_01 | Verify that user can delete form","Verify that user can delete form"
"passed","Thu Jul 04 04:37:49 GMT 2024","Thu Jul 04 04:38:33 GMT 2024","44667","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Thu Jul 04 04:33:08 GMT 2024","Thu Jul 04 04:33:46 GMT 2024","37835","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Thu Jul 04 04:42:33 GMT 2024","Thu Jul 04 04:42:52 GMT 2024","18816","chromium","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.","To verify that user can copy API key created by the ""Create API"" button on the right."
"passed","Thu Jul 04 04:29:23 GMT 2024","Thu Jul 04 04:30:15 GMT 2024","51541","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Thu Jul 04 04:26:07 GMT 2024","Thu Jul 04 04:26:40 GMT 2024","33012","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Thu Jul 04 04:19:47 GMT 2024","Thu Jul 04 04:20:27 GMT 2024","40276","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Thu Jul 04 04:47:45 GMT 2024","Thu Jul 04 04:47:55 GMT 2024","9263","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Thu Jul 04 04:22:20 GMT 2024","Thu Jul 04 04:22:59 GMT 2024","38427","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Thu Jul 04 04:30:50 GMT 2024","Thu Jul 04 04:31:32 GMT 2024","42818","chromium","","Templates","","","TC_07_29_01 | Verify that the user can delete the template","Objective: Verify that the user can successfully delete a template."
"passed","Thu Jul 04 04:40:51 GMT 2024","Thu Jul 04 04:41:17 GMT 2024","26143","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Thu Jul 04 04:13:24 GMT 2024","Thu Jul 04 04:13:59 GMT 2024","34904","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Thu Jul 04 04:33:46 GMT 2024","Thu Jul 04 04:34:22 GMT 2024","35342","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Thu Jul 04 04:18:06 GMT 2024","Thu Jul 04 04:18:42 GMT 2024","36611","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Thu Jul 04 04:47:04 GMT 2024","Thu Jul 04 04:47:26 GMT 2024","22463","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"passed","Thu Jul 04 04:32:38 GMT 2024","Thu Jul 04 04:33:08 GMT 2024","30199","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Thu Jul 04 04:46:00 GMT 2024","Thu Jul 04 04:46:16 GMT 2024","15404","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Thu Jul 04 04:13:59 GMT 2024","Thu Jul 04 04:14:42 GMT 2024","43109","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial","Objective: Verify that user can sign a document themselves with Initial"
"passed","Thu Jul 04 04:41:17 GMT 2024","Thu Jul 04 04:41:36 GMT 2024","19207","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"passed","Thu Jul 04 04:11:21 GMT 2024","Thu Jul 04 04:12:08 GMT 2024","47263","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"passed","Thu Jul 04 04:48:05 GMT 2024","Thu Jul 04 04:48:37 GMT 2024","32425","chromium","","","","","Verify that Email message received",""
"passed","Thu Jul 04 04:20:27 GMT 2024","Thu Jul 04 04:21:08 GMT 2024","40932","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Thu Jul 04 04:10:01 GMT 2024","Thu Jul 04 04:10:22 GMT 2024","20836","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Thu Jul 04 04:14:42 GMT 2024","Thu Jul 04 04:15:30 GMT 2024","48096","chromium","","CreateDocument","","","TC_03_07_04 | Verify that user can sign a document themselves with existed signature","Objective: To verify the process of creating and signing a document with an existing signature"
"passed","Thu Jul 04 04:15:58 GMT 2024","Thu Jul 04 04:17:18 GMT 2024","79450","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Thu Jul 04 04:28:46 GMT 2024","Thu Jul 04 04:29:23 GMT 2024","37012","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Thu Jul 04 04:47:55 GMT 2024","Thu Jul 04 04:48:05 GMT 2024","9976","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Thu Jul 04 04:43:31 GMT 2024","Thu Jul 04 04:43:51 GMT 2024","20743","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Thu Jul 04 04:10:58 GMT 2024","Thu Jul 04 04:11:18 GMT 2024","20031","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Thu Jul 04 04:28:16 GMT 2024","Thu Jul 04 04:28:46 GMT 2024","30513","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Thu Jul 04 04:23:54 GMT 2024","Thu Jul 04 04:24:34 GMT 2024","39943","chromium","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently","To verify the process of moving the document to the trash and then deleting document permanently."
"passed","Thu Jul 04 04:19:18 GMT 2024","Thu Jul 04 04:19:47 GMT 2024","28991","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Thu Jul 04 04:17:18 GMT 2024","Thu Jul 04 04:18:06 GMT 2024","48177","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Thu Jul 04 04:42:52 GMT 2024","Thu Jul 04 04:43:10 GMT 2024","18237","chromium","","API key","","","TC_12_48_02 | Verify User can copy API key created by the ""Create API"" button in Table.","To verify that user can copy API key created by the ""Create API"" button in Table."
"passed","Thu Jul 04 04:44:50 GMT 2024","Thu Jul 04 04:45:10 GMT 2024","19954","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.","Verify that user can delete our Signature."
"passed","Thu Jul 04 04:12:44 GMT 2024","Thu Jul 04 04:13:24 GMT 2024","40462","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"passed","Thu Jul 04 04:15:30 GMT 2024","Thu Jul 04 04:15:58 GMT 2024","28117","chromium","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"passed","Thu Jul 04 04:24:34 GMT 2024","Thu Jul 04 04:25:23 GMT 2024","49466","chromium","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)","Objective: Verify that Business User can download a ""Completed"" document (API)"
"passed","Thu Jul 04 04:44:12 GMT 2024","Thu Jul 04 04:44:30 GMT 2024","18526","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Thu Jul 04 04:25:41 GMT 2024","Thu Jul 04 04:26:07 GMT 2024","26149","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Thu Jul 04 04:40:33 GMT 2024","Thu Jul 04 04:40:51 GMT 2024","18021","chromium","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes","To verify the process of filling company form with checkboxes."
"passed","Thu Jul 04 04:35:10 GMT 2024","Thu Jul 04 04:36:19 GMT 2024","68856","chromium","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
"passed","Thu Jul 04 04:39:26 GMT 2024","Thu Jul 04 04:40:14 GMT 2024","47931","chromium","","","","","TC_09_40_01 | Verify that Business User can remove teammate from Team","Objective: To verify that Business User can remove teammate from Team"
"passed","Thu Jul 04 04:10:22 GMT 2024","Thu Jul 04 04:10:38 GMT 2024","15937","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Thu Jul 04 04:10:38 GMT 2024","Thu Jul 04 04:10:58 GMT 2024","20119","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Thu Jul 04 04:48:37 GMT 2024","Thu Jul 04 04:48:41 GMT 2024","3571","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Thu Jul 04 04:45:29 GMT 2024","Thu Jul 04 04:45:44 GMT 2024","14767","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Thu Jul 04 04:43:51 GMT 2024","Thu Jul 04 04:44:12 GMT 2024","20351","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Thu Jul 04 04:30:15 GMT 2024","Thu Jul 04 04:30:50 GMT 2024","34684","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Thu Jul 04 04:43:10 GMT 2024","Thu Jul 04 04:43:31 GMT 2024","20245","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Thu Jul 04 04:21:08 GMT 2024","Thu Jul 04 04:21:42 GMT 2024","34185","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Thu Jul 04 04:21:42 GMT 2024","Thu Jul 04 04:22:20 GMT 2024","38120","chromium","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document","Objective: To verify that the user can send a reminder through the user interface."
"passed","Thu Jul 04 04:11:18 GMT 2024","Thu Jul 04 04:11:21 GMT 2024","2278","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Thu Jul 04 04:25:23 GMT 2024","Thu Jul 04 04:25:41 GMT 2024","17660","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder","Objective: To verify the user can create the folder"
"passed","Thu Jul 04 04:42:07 GMT 2024","Thu Jul 04 04:42:33 GMT 2024","26783","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Thu Jul 04 04:12:08 GMT 2024","Thu Jul 04 04:12:44 GMT 2024","35631","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
