"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 03 00:36:32 GMT 2024","Wed Jul 03 00:36:52 GMT 2024","19980","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Wed Jul 03 00:29:41 GMT 2024","Wed Jul 03 00:30:25 GMT 2024","44550","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Wed Jul 03 00:09:04 GMT 2024","Wed Jul 03 00:10:24 GMT 2024","79796","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Wed Jul 03 00:24:45 GMT 2024","Wed Jul 03 00:25:28 GMT 2024","42841","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Wed Jul 03 00:03:06 GMT 2024","Wed Jul 03 00:03:27 GMT 2024","21319","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Wed Jul 03 00:38:42 GMT 2024","Wed Jul 03 00:39:14 GMT 2024","32622","chromium","","","","","Verify that Email message received",""
"passed","Wed Jul 03 00:13:08 GMT 2024","Wed Jul 03 00:13:50 GMT 2024","41732","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Wed Jul 03 00:15:16 GMT 2024","Wed Jul 03 00:15:58 GMT 2024","41308","chromium","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document","Objective: To verify that the user can send a reminder through the user interface."
"passed","Wed Jul 03 00:03:49 GMT 2024","Wed Jul 03 00:03:51 GMT 2024","2113","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Wed Jul 03 00:33:52 GMT 2024","Wed Jul 03 00:34:11 GMT 2024","18851","chromium","","API key","","","TC_12_48_01_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"passed","Wed Jul 03 00:18:29 GMT 2024","Wed Jul 03 00:18:56 GMT 2024","26858","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Wed Jul 03 00:21:14 GMT 2024","Wed Jul 03 00:22:17 GMT 2024","62147","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Wed Jul 03 00:14:36 GMT 2024","Wed Jul 03 00:15:16 GMT 2024","40315","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Wed Jul 03 00:38:02 GMT 2024","Wed Jul 03 00:38:23 GMT 2024","20566","chromium","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription","Objective: Verify that users can successfully cancel their subscription."
"passed","Wed Jul 03 00:37:40 GMT 2024","Wed Jul 03 00:38:02 GMT 2024","22080","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"passed","Wed Jul 03 00:18:10 GMT 2024","Wed Jul 03 00:18:29 GMT 2024","18595","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder","Objective: To verify the user can create the folder"
"passed","Wed Jul 03 00:34:56 GMT 2024","Wed Jul 03 00:35:18 GMT 2024","21308","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Wed Jul 03 00:28:12 GMT 2024","Wed Jul 03 00:28:57 GMT 2024","45008","chromium","","Team","","","TC_09_38_02 | Verify that Business User can add ""Admin"" team member","Objective: To verify that Business User can add ""Admin"" team member"
"passed","Wed Jul 03 00:12:27 GMT 2024","Wed Jul 03 00:13:08 GMT 2024","40869","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Wed Jul 03 00:35:18 GMT 2024","Wed Jul 03 00:35:38 GMT 2024","19866","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Wed Jul 03 00:33:34 GMT 2024","Wed Jul 03 00:33:52 GMT 2024","18811","chromium","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.","To verify that user can copy API key created by the ""Create API"" button on the right."
"passed","Wed Jul 03 00:11:50 GMT 2024","Wed Jul 03 00:12:27 GMT 2024","37554","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Wed Jul 03 00:35:38 GMT 2024","Wed Jul 03 00:35:58 GMT 2024","20277","chromium","","Settings: Edit signature","","","TC_13_53_01 | Verify that user can delete Signature.","Verify that user can delete our Signature."
"passed","Wed Jul 03 00:18:56 GMT 2024","Wed Jul 03 00:19:30 GMT 2024","34149","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Wed Jul 03 00:17:32 GMT 2024","Wed Jul 03 00:18:10 GMT 2024","38045","chromium","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently","To verify the process of moving the document to the trash and then deleting document permanently."
"passed","Wed Jul 03 00:33:07 GMT 2024","Wed Jul 03 00:33:34 GMT 2024","26977","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Wed Jul 03 00:39:14 GMT 2024","Wed Jul 03 00:39:18 GMT 2024","3687","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Wed Jul 03 00:05:40 GMT 2024","Wed Jul 03 00:06:20 GMT 2024","40647","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Wed Jul 03 00:22:17 GMT 2024","Wed Jul 03 00:22:53 GMT 2024","35983","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Wed Jul 03 00:13:50 GMT 2024","Wed Jul 03 00:14:36 GMT 2024","46003","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Wed Jul 03 00:03:27 GMT 2024","Wed Jul 03 00:03:49 GMT 2024","21778","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Wed Jul 03 00:26:16 GMT 2024","Wed Jul 03 00:27:28 GMT 2024","72613","chromium","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
"passed","Wed Jul 03 00:24:07 GMT 2024","Wed Jul 03 00:24:45 GMT 2024","38304","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Wed Jul 03 00:36:52 GMT 2024","Wed Jul 03 00:37:40 GMT 2024","47774","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Wed Jul 03 00:02:44 GMT 2024","Wed Jul 03 00:03:06 GMT 2024","22059","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Wed Jul 03 00:20:36 GMT 2024","Wed Jul 03 00:21:14 GMT 2024","38854","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Wed Jul 03 00:31:51 GMT 2024","Wed Jul 03 00:32:17 GMT 2024","26374","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Wed Jul 03 00:25:28 GMT 2024","Wed Jul 03 00:26:16 GMT 2024","47701","chromium","","Forms","","","TC_08_34_01 | Verify that user can delete form","Verify that user can delete form"
"passed","Wed Jul 03 00:06:20 GMT 2024","Wed Jul 03 00:07:03 GMT 2024","42578","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"passed","Wed Jul 03 00:03:51 GMT 2024","Wed Jul 03 00:05:40 GMT 2024","108272","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"passed","Wed Jul 03 00:31:14 GMT 2024","Wed Jul 03 00:31:32 GMT 2024","18201","chromium","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form","To verify the process of filling company form."
"passed","Wed Jul 03 00:07:03 GMT 2024","Wed Jul 03 00:07:48 GMT 2024","45573","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Wed Jul 03 00:34:11 GMT 2024","Wed Jul 03 00:34:34 GMT 2024","22906","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Wed Jul 03 00:22:53 GMT 2024","Wed Jul 03 00:23:38 GMT 2024","45083","chromium","","Templates","","","TC_07_29_01 | Verify that the user can delete the template","Objective: Verify that the user can successfully delete a template."
"passed","Wed Jul 03 00:38:23 GMT 2024","Wed Jul 03 00:38:32 GMT 2024","9621","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Wed Jul 03 00:23:38 GMT 2024","Wed Jul 03 00:24:07 GMT 2024","29145","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Wed Jul 03 00:15:58 GMT 2024","Wed Jul 03 00:16:39 GMT 2024","41746","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Wed Jul 03 00:20:05 GMT 2024","Wed Jul 03 00:20:36 GMT 2024","30352","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Wed Jul 03 00:10:24 GMT 2024","Wed Jul 03 00:11:13 GMT 2024","49231","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
