"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 30 15:07:20 GMT 2024","Sun Jun 30 15:07:58 GMT 2024","38154","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Sun Jun 30 15:16:23 GMT 2024","Sun Jun 30 15:16:43 GMT 2024","20294","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Sun Jun 30 14:59:41 GMT 2024","Sun Jun 30 15:01:02 GMT 2024","80658","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Sun Jun 30 14:58:35 GMT 2024","Sun Jun 30 14:59:17 GMT 2024","42164","chromium","","","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial",""
"passed","Sun Jun 30 15:04:02 GMT 2024","Sun Jun 30 15:04:39 GMT 2024","37415","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Sun Jun 30 15:17:48 GMT 2024","Sun Jun 30 15:18:33 GMT 2024","45162","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Sun Jun 30 15:02:57 GMT 2024","Sun Jun 30 15:03:25 GMT 2024","28612","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Sun Jun 30 15:10:07 GMT 2024","Sun Jun 30 15:10:51 GMT 2024","44145","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Sun Jun 30 14:54:18 GMT 2024","Sun Jun 30 14:54:37 GMT 2024","18951","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Sun Jun 30 14:58:02 GMT 2024","Sun Jun 30 14:58:35 GMT 2024","32794","chromium","","","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
"passed","Sun Jun 30 14:57:21 GMT 2024","Sun Jun 30 14:58:02 GMT 2024","41563","chromium","","","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"passed","Sun Jun 30 14:59:17 GMT 2024","Sun Jun 30 14:59:41 GMT 2024","24287","chromium","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"passed","Sun Jun 30 15:16:43 GMT 2024","Sun Jun 30 15:17:01 GMT 2024","18017","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Sun Jun 30 15:17:34 GMT 2024","Sun Jun 30 15:17:48 GMT 2024","14069","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Sun Jun 30 15:18:33 GMT 2024","Sun Jun 30 15:18:55 GMT 2024","21834","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"passed","Sun Jun 30 15:19:27 GMT 2024","Sun Jun 30 15:19:31 GMT 2024","3981","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Sun Jun 30 15:17:20 GMT 2024","Sun Jun 30 15:17:34 GMT 2024","13506","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Sun Jun 30 15:03:25 GMT 2024","Sun Jun 30 15:04:02 GMT 2024","36719","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Sun Jun 30 15:05:19 GMT 2024","Sun Jun 30 15:05:55 GMT 2024","35851","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Sun Jun 30 14:55:17 GMT 2024","Sun Jun 30 14:56:02 GMT 2024","45163","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves",""
"passed","Sun Jun 30 15:09:32 GMT 2024","Sun Jun 30 15:10:07 GMT 2024","34855","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Sun Jun 30 14:53:48 GMT 2024","Sun Jun 30 14:54:09 GMT 2024","21092","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Sun Jun 30 15:07:58 GMT 2024","Sun Jun 30 15:08:31 GMT 2024","32877","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Sun Jun 30 14:56:02 GMT 2024","Sun Jun 30 14:56:37 GMT 2024","35115","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Sun Jun 30 15:15:42 GMT 2024","Sun Jun 30 15:16:02 GMT 2024","20876","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Sun Jun 30 15:12:13 GMT 2024","Sun Jun 30 15:12:58 GMT 2024","44381","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Sun Jun 30 15:01:02 GMT 2024","Sun Jun 30 15:01:47 GMT 2024","44986","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Sun Jun 30 14:55:15 GMT 2024","Sun Jun 30 14:55:17 GMT 2024","1715","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Sun Jun 30 15:18:55 GMT 2024","Sun Jun 30 15:19:27 GMT 2024","32446","chromium","","","","","Verify that Email message received",""
"passed","Sun Jun 30 15:12:58 GMT 2024","Sun Jun 30 15:13:43 GMT 2024","45026","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Sun Jun 30 15:16:02 GMT 2024","Sun Jun 30 15:16:23 GMT 2024","20347","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Sun Jun 30 15:09:05 GMT 2024","Sun Jun 30 15:09:32 GMT 2024","27139","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Sun Jun 30 15:01:47 GMT 2024","Sun Jun 30 15:02:19 GMT 2024","31547","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Sun Jun 30 15:15:16 GMT 2024","Sun Jun 30 15:15:42 GMT 2024","25471","chromium","","API key","","","TC_12_48_01_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"passed","Sun Jun 30 15:13:43 GMT 2024","Sun Jun 30 15:14:08 GMT 2024","25531","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Sun Jun 30 15:02:19 GMT 2024","Sun Jun 30 15:02:57 GMT 2024","38018","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Sun Jun 30 15:06:38 GMT 2024","Sun Jun 30 15:07:20 GMT 2024","41436","chromium","","DocumentsType","","","TC_05_16_01 | Verify that the user receives an email reminder to sign the document",""
