"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 24 04:30:11 GMT 2024","Mon Jun 24 04:30:38 GMT 2024","26961","chromium","13SettingsEditSignature.spec.js","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature.",""
"passed","Mon Jun 24 04:31:05 GMT 2024","Mon Jun 24 04:31:27 GMT 2024","21938","chromium","testCreateNewUser.spec.js","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Mon Jun 24 04:29:38 GMT 2024","Mon Jun 24 04:30:16 GMT 2024","37919","chromium","08Forms.spec.js","Sign Document","","","TC_08_32_01 | Verify that user can create form",""
"passed","Mon Jun 24 04:30:58 GMT 2024","Mon Jun 24 04:31:05 GMT 2024","6619","chromium","testCreateNewUser.spec.js","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Mon Jun 24 04:29:26 GMT 2024","Mon Jun 24 04:30:07 GMT 2024","41363","chromium","07Templates.spec.js","Templates","","","TC_07_27_01 | Verify that user can create a template",""
"passed","Mon Jun 24 04:27:49 GMT 2024","Mon Jun 24 04:28:42 GMT 2024","52649","chromium","03CreateDocument.spec.js","CreateDocument","","","TC_03_07_06 | Verify that the user who uploaded the document and created a signature and Other Signer can sign it",""
"passed","Mon Jun 24 04:29:13 GMT 2024","Mon Jun 24 04:29:46 GMT 2024","33338","chromium","06Folders.spec.js","Folders","","","TC_06_23_01 | Rename folder",""
"passed","Mon Jun 24 04:29:46 GMT 2024","Mon Jun 24 04:30:11 GMT 2024","24496","chromium","12CreateAPIkey.spec.js","Create API key","","","TC_12_48_01_01 | Verify User can copy API key created by the ""Create API"" button on the right.",""
"passed","Mon Jun 24 04:27:45 GMT 2024","Mon Jun 24 04:27:49 GMT 2024","4268","chromium","02Authorization.spec.js","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Mon Jun 24 04:30:18 GMT 2024","Mon Jun 24 04:30:39 GMT 2024","21869","chromium","14Billing.spec.js","Billing > Upsell plan","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan",""
"passed","Mon Jun 24 04:31:17 GMT 2024","Mon Jun 24 04:31:41 GMT 2024","24210","chromium","12CreateAPIkey.spec.js","Create API key","","","TC_12_48_01_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"passed","Mon Jun 24 04:27:05 GMT 2024","Mon Jun 24 04:27:51 GMT 2024","46376","chromium","01Registration.spec.js","Registration","","","TC_01_01_03 | Verify that user redirects to the homepage after filling Billing information",""
"passed","Mon Jun 24 04:30:16 GMT 2024","Mon Jun 24 04:30:44 GMT 2024","27708","chromium","14Billing.spec.js","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription",""
"passed","Mon Jun 24 04:29:33 GMT 2024","Mon Jun 24 04:30:18 GMT 2024","44992","chromium","07Templates.spec.js","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API",""
"passed","Mon Jun 24 04:28:47 GMT 2024","Mon Jun 24 04:29:13 GMT 2024","25681","chromium","06Folders.spec.js","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Mon Jun 24 04:28:12 GMT 2024","Mon Jun 24 04:28:44 GMT 2024","32466","chromium","04SignDocument.spec.js","Sign Document","","","TC_04_11_02 | Verify custom signing order",""
