"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 28 21:31:00 GMT 2024","Fri Jun 28 21:31:59 GMT 2024","58840","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Fri Jun 28 21:32:33 GMT 2024","Fri Jun 28 21:33:07 GMT 2024","34002","chromium","","API key","","","TC_12_48_01_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"passed","Fri Jun 28 21:30:42 GMT 2024","Fri Jun 28 21:32:05 GMT 2024","82514","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Fri Jun 28 21:26:37 GMT 2024","Fri Jun 28 21:27:07 GMT 2024","29915","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Fri Jun 28 21:29:38 GMT 2024","Fri Jun 28 21:30:42 GMT 2024","63947","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Fri Jun 28 21:30:50 GMT 2024","Fri Jun 28 21:31:38 GMT 2024","48385","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Fri Jun 28 21:33:38 GMT 2024","Fri Jun 28 21:34:34 GMT 2024","55824","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Fri Jun 28 21:28:24 GMT 2024","Fri Jun 28 21:29:10 GMT 2024","45794","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Fri Jun 28 21:30:33 GMT 2024","Fri Jun 28 21:31:43 GMT 2024","70489","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Fri Jun 28 21:33:50 GMT 2024","Fri Jun 28 21:33:56 GMT 2024","5730","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Fri Jun 28 21:31:59 GMT 2024","Fri Jun 28 21:32:33 GMT 2024","34063","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Fri Jun 28 21:28:48 GMT 2024","Fri Jun 28 21:29:36 GMT 2024","47686","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Fri Jun 28 21:27:06 GMT 2024","Fri Jun 28 21:28:24 GMT 2024","77849","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves",""
"passed","Fri Jun 28 21:32:32 GMT 2024","Fri Jun 28 21:32:55 GMT 2024","22919","chromium","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.","To verify that user can copy API key created by the ""Create API"" button on the right."
"passed","Fri Jun 28 21:31:43 GMT 2024","Fri Jun 28 21:32:38 GMT 2024","54903","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Fri Jun 28 21:33:07 GMT 2024","Fri Jun 28 21:33:35 GMT 2024","28493","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature.",""
"passed","Fri Jun 28 21:26:37 GMT 2024","Fri Jun 28 21:27:06 GMT 2024","29238","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Fri Jun 28 21:32:43 GMT 2024","Fri Jun 28 21:33:13 GMT 2024","29968","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Fri Jun 28 21:31:38 GMT 2024","Fri Jun 28 21:32:32 GMT 2024","54045","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Fri Jun 28 21:33:35 GMT 2024","Fri Jun 28 21:33:54 GMT 2024","18821","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Fri Jun 28 21:30:09 GMT 2024","Fri Jun 28 21:31:00 GMT 2024","51155","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Fri Jun 28 21:28:24 GMT 2024","Fri Jun 28 21:29:20 GMT 2024","56150","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Fri Jun 28 21:30:01 GMT 2024","Fri Jun 28 21:30:50 GMT 2024","49038","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Fri Jun 28 21:27:01 GMT 2024","Fri Jun 28 21:27:10 GMT 2024","8907","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
