"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 05 13:06:42 GMT 2024","Fri Jul 05 13:07:05 GMT 2024","22515","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.","Verify that user can delete our Signature."
"passed","Fri Jul 05 12:53:52 GMT 2024","Fri Jul 05 12:54:35 GMT 2024","43101","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Fri Jul 05 13:05:35 GMT 2024","Fri Jul 05 13:05:58 GMT 2024","23518","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Fri Jul 05 12:46:17 GMT 2024","Fri Jul 05 12:46:44 GMT 2024","27241","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Fri Jul 05 12:52:33 GMT 2024","Fri Jul 05 12:53:09 GMT 2024","35366","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Fri Jul 05 13:03:26 GMT 2024","Fri Jul 05 13:03:55 GMT 2024","29251","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Fri Jul 05 12:25:06 GMT 2024","Fri Jul 05 12:25:30 GMT 2024","24136","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Fri Jul 05 12:38:08 GMT 2024","Fri Jul 05 12:39:05 GMT 2024","57310","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Fri Jul 05 12:28:24 GMT 2024","Fri Jul 05 12:29:09 GMT 2024","45688","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"passed","Fri Jul 05 12:30:40 GMT 2024","Fri Jul 05 12:31:29 GMT 2024","48579","chromium","","CreateDocument","","","TC_03_07_04 | Verify that user can sign a document themselves with existed signature","Objective: To verify the process of creating and signing a document with an existing signature"
"passed","Fri Jul 05 12:35:10 GMT 2024","Fri Jul 05 12:35:58 GMT 2024","48087","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
