"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jun 26 23:09:07 GMT 2024","Wed Jun 26 23:09:07 GMT 2024","1","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Wed Jun 26 23:09:20 GMT 2024","Wed Jun 26 23:10:03 GMT 2024","43178","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Wed Jun 26 23:11:13 GMT 2024","Wed Jun 26 23:11:45 GMT 2024","31960","chromium","","","","","Verify that Email message received",""
"passed","Wed Jun 26 23:07:46 GMT 2024","Wed Jun 26 23:08:24 GMT 2024","38304","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order",""
"passed","Wed Jun 26 23:06:16 GMT 2024","Wed Jun 26 23:06:48 GMT 2024","32097","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Wed Jun 26 23:08:49 GMT 2024","Wed Jun 26 23:09:39 GMT 2024","49341","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Wed Jun 26 23:10:46 GMT 2024","Wed Jun 26 23:11:13 GMT 2024","26894","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription",""
"passed","Wed Jun 26 23:08:30 GMT 2024","Wed Jun 26 23:09:20 GMT 2024","49786","chromium","","DocumentsType","","","TC_05_16_01 | Verify that the user receives an email reminder to sign the document",""
"passed","Wed Jun 26 23:06:16 GMT 2024","Wed Jun 26 23:06:48 GMT 2024","32041","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Wed Jun 26 23:10:16 GMT 2024","Wed Jun 26 23:10:47 GMT 2024","30714","chromium","","Create API key","","","TC_12_48_01_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"passed","Wed Jun 26 23:10:39 GMT 2024","Wed Jun 26 23:11:04 GMT 2024","24762","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature.",""
"passed","Wed Jun 26 23:09:07 GMT 2024","Wed Jun 26 23:09:45 GMT 2024","37437","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Wed Jun 26 23:06:16 GMT 2024","Wed Jun 26 23:06:41 GMT 2024","25015","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Wed Jun 26 23:06:47 GMT 2024","Wed Jun 26 23:07:46 GMT 2024","58881","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Wed Jun 26 23:10:15 GMT 2024","Wed Jun 26 23:10:46 GMT 2024","31523","chromium","","Create API key","","","TC_12_48_01_01 | Verify User can copy API key created by the ""Create API"" button on the right.",""
"passed","Wed Jun 26 23:10:47 GMT 2024","Wed Jun 26 23:11:06 GMT 2024","18669","chromium","","Billing > Upsell plan","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan",""
"passed","Wed Jun 26 23:11:28 GMT 2024","Wed Jun 26 23:11:51 GMT 2024","23603","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Wed Jun 26 23:06:48 GMT 2024","Wed Jun 26 23:07:56 GMT 2024","67818","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial",""
"passed","Wed Jun 26 23:06:41 GMT 2024","Wed Jun 26 23:06:47 GMT 2024","6210","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"skipped","Wed Jun 26 23:09:07 GMT 2024","Wed Jun 26 23:09:07 GMT 2024","0","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder",""
"passed","Wed Jun 26 23:10:03 GMT 2024","Wed Jun 26 23:10:39 GMT 2024","36282","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Wed Jun 26 23:06:16 GMT 2024","Wed Jun 26 23:06:47 GMT 2024","31429","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
