"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 02 18:47:57 GMT 2024","Tue Jul 02 18:48:15 GMT 2024","17841","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Tue Jul 02 18:15:08 GMT 2024","Tue Jul 02 18:15:41 GMT 2024","33022","chromium","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"passed","Tue Jul 02 18:43:37 GMT 2024","Tue Jul 02 18:44:13 GMT 2024","35288","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Tue Jul 02 18:37:43 GMT 2024","Tue Jul 02 18:38:32 GMT 2024","49763","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add team member","Objective: To verify that Business User can add the teammate"
"passed","Tue Jul 02 18:40:13 GMT 2024","Tue Jul 02 18:41:03 GMT 2024","50633","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Tue Jul 02 18:13:38 GMT 2024","Tue Jul 02 18:14:19 GMT 2024","41448","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Tue Jul 02 18:42:45 GMT 2024","Tue Jul 02 18:43:15 GMT 2024","29964","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Tue Jul 02 18:39:22 GMT 2024","Tue Jul 02 18:40:13 GMT 2024","50474","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Tue Jul 02 18:50:37 GMT 2024","Tue Jul 02 18:50:43 GMT 2024","5883","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Tue Jul 02 18:41:03 GMT 2024","Tue Jul 02 18:41:59 GMT 2024","55536","chromium","","","","","TC_09_40_01 | Verify that Business User can remove teammate from Team","Objective: To verify that Business User can remove teammate from Team"
"passed","Tue Jul 02 18:31:00 GMT 2024","Tue Jul 02 18:32:05 GMT 2024","64861","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Tue Jul 02 18:34:50 GMT 2024","Tue Jul 02 18:35:35 GMT 2024","44886","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Tue Jul 02 18:18:49 GMT 2024","Tue Jul 02 18:19:33 GMT 2024","44617","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Tue Jul 02 18:24:12 GMT 2024","Tue Jul 02 18:25:12 GMT 2024","60049","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Tue Jul 02 18:42:22 GMT 2024","Tue Jul 02 18:42:45 GMT 2024","22938","chromium","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes","To verify the process of filling company form with checkboxes."
"passed","Tue Jul 02 18:32:48 GMT 2024","Tue Jul 02 18:33:35 GMT 2024","46216","chromium","","Templates","","","TC_07_29_01 | Verify that the user can delete the template","Objective: Verify that the user can successfully delete a template."
"passed","Tue Jul 02 18:10:34 GMT 2024","Tue Jul 02 18:10:57 GMT 2024","23119","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"skipped","Tue Jul 02 18:25:55 GMT 2024","Tue Jul 02 18:25:55 GMT 2024","1","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Tue Jul 02 18:09:53 GMT 2024","Tue Jul 02 18:10:11 GMT 2024","18026","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Tue Jul 02 18:20:13 GMT 2024","Tue Jul 02 18:21:01 GMT 2024","47578","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Tue Jul 02 18:50:43 GMT 2024","Tue Jul 02 18:51:04 GMT 2024","21290","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Tue Jul 02 18:25:55 GMT 2024","Tue Jul 02 18:26:24 GMT 2024","29105","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Tue Jul 02 18:21:01 GMT 2024","Tue Jul 02 18:21:45 GMT 2024","44059","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Tue Jul 02 18:12:46 GMT 2024","Tue Jul 02 18:13:38 GMT 2024","51649","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"passed","Tue Jul 02 18:29:42 GMT 2024","Tue Jul 02 18:30:18 GMT 2024","35904","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Tue Jul 02 18:43:15 GMT 2024","Tue Jul 02 18:43:37 GMT 2024","22621","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"passed","Tue Jul 02 18:19:33 GMT 2024","Tue Jul 02 18:20:13 GMT 2024","40072","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Tue Jul 02 18:46:28 GMT 2024","Tue Jul 02 18:46:52 GMT 2024","23929","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Tue Jul 02 18:21:45 GMT 2024","Tue Jul 02 18:22:31 GMT 2024","46390","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Tue Jul 02 18:33:35 GMT 2024","Tue Jul 02 18:34:10 GMT 2024","35065","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Tue Jul 02 18:38:32 GMT 2024","Tue Jul 02 18:39:22 GMT 2024","49682","chromium","","Team","","","TC_09_38_02 | Verify that Business User can add ""Admin"" team member","Objective: To verify that Business User can add ""Admin"" team member"
"passed","Tue Jul 02 18:49:33 GMT 2024","Tue Jul 02 18:50:05 GMT 2024","31756","chromium","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription","Objective: Verify that users can successfully cancel their subscription."
"passed","Tue Jul 02 18:50:05 GMT 2024","Tue Jul 02 18:50:37 GMT 2024","31633","chromium","","","","","Verify that Email message received",""
"passed","Tue Jul 02 18:46:04 GMT 2024","Tue Jul 02 18:46:28 GMT 2024","24889","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Tue Jul 02 18:48:15 GMT 2024","Tue Jul 02 18:49:07 GMT 2024","51628","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Tue Jul 02 18:45:16 GMT 2024","Tue Jul 02 18:45:38 GMT 2024","21880","chromium","","API key","","","TC_12_48_01_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"passed","Tue Jul 02 18:15:41 GMT 2024","Tue Jul 02 18:17:10 GMT 2024","89308","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Tue Jul 02 18:10:11 GMT 2024","Tue Jul 02 18:10:34 GMT 2024","22559","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Tue Jul 02 18:41:59 GMT 2024","Tue Jul 02 18:42:22 GMT 2024","23065","chromium","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form","To verify the process of filling company form."
"passed","Tue Jul 02 18:17:10 GMT 2024","Tue Jul 02 18:18:06 GMT 2024","55385","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Tue Jul 02 18:14:19 GMT 2024","Tue Jul 02 18:15:08 GMT 2024","48928","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial","Objective: Verify that user can sign a document themselves with Initial"
"passed","Tue Jul 02 18:30:18 GMT 2024","Tue Jul 02 18:31:00 GMT 2024","42568","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Tue Jul 02 18:32:05 GMT 2024","Tue Jul 02 18:32:48 GMT 2024","43028","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Tue Jul 02 18:10:57 GMT 2024","Tue Jul 02 18:11:00 GMT 2024","2969","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Tue Jul 02 18:49:07 GMT 2024","Tue Jul 02 18:49:33 GMT 2024","26607","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"passed","Tue Jul 02 18:46:52 GMT 2024","Tue Jul 02 18:47:15 GMT 2024","22625","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Tue Jul 02 18:34:10 GMT 2024","Tue Jul 02 18:34:50 GMT 2024","40733","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Tue Jul 02 18:27:01 GMT 2024","Tue Jul 02 18:27:39 GMT 2024","37860","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"passed","Tue Jul 02 18:36:27 GMT 2024","Tue Jul 02 18:37:43 GMT 2024","75438","chromium","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
