"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Jul 06 14:32:02 GMT 2024","Sat Jul 06 14:32:05 GMT 2024","3308","firefox","","Registration","","","TC_01_02_01 | Verify successful registration of Free user",""
"failed","Sat Jul 06 14:41:12 GMT 2024","Sat Jul 06 14:41:15 GMT 2024","3291","firefox","","Team","","","TC_09_38_01 | Verify that Business User can add User team member",""
"failed","Sat Jul 06 14:32:16 GMT 2024","Sat Jul 06 14:32:19 GMT 2024","3293","firefox","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription",""
"passed","Sat Jul 06 14:13:06 GMT 2024","Sat Jul 06 14:13:47 GMT 2024","41073","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Sat Jul 06 14:08:21 GMT 2024","Sat Jul 06 14:08:53 GMT 2024","32480","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"failed","Sat Jul 06 14:50:10 GMT 2024","Sat Jul 06 14:50:10 GMT 2024","447","webkit","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active",""
"passed","Sat Jul 06 13:52:41 GMT 2024","Sat Jul 06 13:53:08 GMT 2024","27367","chromium","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"failed","Sat Jul 06 14:53:37 GMT 2024","Sat Jul 06 14:53:37 GMT 2024","459","webkit","","Settings: Edit signature","","","TC_13_53_01 | Verify that user can delete Signature.",""
"passed","Sat Jul 06 14:25:11 GMT 2024","Sat Jul 06 14:25:48 GMT 2024","36987","chromium","","API key","","","TC_12_50_01 | Verify that User can Upgrade/Downgrade API subscription","Objective: Verify that User can Upgrade/Downgrade API subscription"
"passed","Sat Jul 06 14:28:24 GMT 2024","Sat Jul 06 14:29:15 GMT 2024","50285","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"failed","Sat Jul 06 14:48:36 GMT 2024","Sat Jul 06 14:48:37 GMT 2024","435","webkit","","Registration","","","TC_01_02_01 | Verify successful registration of Free user",""
"failed","Sat Jul 06 14:50:36 GMT 2024","Sat Jul 06 14:50:36 GMT 2024","431","webkit","","DocumentsType","","","TC_05_17_01 | Share document",""
"failed","Sat Jul 06 14:52:29 GMT 2024","Sat Jul 06 14:52:30 GMT 2024","442","webkit","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form",""
"passed","Sat Jul 06 14:27:21 GMT 2024","Sat Jul 06 14:27:44 GMT 2024","23447","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription","Objective: To verify the functionality of downgrade subscription."
"passed","Sat Jul 06 13:59:06 GMT 2024","Sat Jul 06 13:59:41 GMT 2024","34707","chromium","","Sign Document","","","TC_04_10_03 | Verify that the user who uploaded the document can send it to signer","Objective: To verify that the user who uploaded the document can send it for signer"
"failed","Sat Jul 06 14:39:49 GMT 2024","Sat Jul 06 14:39:53 GMT 2024","3294","firefox","","Templates","","","TC_07_29_01 | Verify that the user can delete the template",""
"failed","Sat Jul 06 14:33:25 GMT 2024","Sat Jul 06 14:33:28 GMT 2024","3298","firefox","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature",""
"failed","Sat Jul 06 14:33:52 GMT 2024","Sat Jul 06 14:33:55 GMT 2024","3283","firefox","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial",""
"failed","Sat Jul 06 14:53:42 GMT 2024","Sat Jul 06 14:53:43 GMT 2024","438","webkit","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.",""
"passed","Sat Jul 06 13:46:17 GMT 2024","Sat Jul 06 13:46:40 GMT 2024","22260","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Sat Jul 06 14:54:25 GMT 2024","Sat Jul 06 14:54:57 GMT 2024","31692","webkit","","","","","Verify that Email message received",""
"failed","Sat Jul 06 14:40:58 GMT 2024","Sat Jul 06 14:41:02 GMT 2024","3299","firefox","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
"passed","Sat Jul 06 14:24:23 GMT 2024","Sat Jul 06 14:24:47 GMT 2024","23543","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Sat Jul 06 14:16:59 GMT 2024","Sat Jul 06 14:17:47 GMT 2024","47592","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add Admin team member","Objective: Verify that Business User can add Admin team member"
"failed","Sat Jul 06 14:49:07 GMT 2024","Sat Jul 06 14:49:08 GMT 2024","438","webkit","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature",""
"failed","Sat Jul 06 14:50:56 GMT 2024","Sat Jul 06 14:50:57 GMT 2024","441","webkit","","Folders","","","TC_06_24_01 | Verify the business user can delete folder",""
"failed","Sat Jul 06 14:51:38 GMT 2024","Sat Jul 06 14:51:38 GMT 2024","464","webkit","","Forms","","","TC_08_32_01 | Verify that user can create form",""
"failed","Sat Jul 06 14:51:33 GMT 2024","Sat Jul 06 14:51:33 GMT 2024","440","webkit","","Templates","","","TC_07_29_01 | Verify that the user can delete the template",""
"failed","Sat Jul 06 14:48:22 GMT 2024","Sat Jul 06 14:48:26 GMT 2024","3297","firefox","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"failed","Sat Jul 06 14:53:06 GMT 2024","Sat Jul 06 14:53:06 GMT 2024","436","webkit","","API key","","","TC_12_48_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"passed","Sat Jul 06 14:31:11 GMT 2024","Sat Jul 06 14:31:17 GMT 2024","6170","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"failed","Sat Jul 06 14:54:24 GMT 2024","Sat Jul 06 14:54:24 GMT 2024","435","webkit","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Business plan",""
"failed","Sat Jul 06 14:49:23 GMT 2024","Sat Jul 06 14:49:23 GMT 2024","438","webkit","","CreateDocument","","","TC_03_07_04 | Verify that user can sign a document themselves with existed signature",""
"failed","Sat Jul 06 14:55:00 GMT 2024","Sat Jul 06 14:55:01 GMT 2024","443","webkit","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"failed","Sat Jul 06 14:47:23 GMT 2024","Sat Jul 06 14:47:26 GMT 2024","3290","firefox","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Business plan",""
"passed","Sat Jul 06 14:30:39 GMT 2024","Sat Jul 06 14:31:11 GMT 2024","31669","chromium","","","","","Verify that Email message received",""
"failed","Sat Jul 06 14:50:41 GMT 2024","Sat Jul 06 14:50:41 GMT 2024","435","webkit","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently",""
"failed","Sat Jul 06 14:53:32 GMT 2024","Sat Jul 06 14:53:32 GMT 2024","436","webkit","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature",""
"passed","Sat Jul 06 14:23:10 GMT 2024","Sat Jul 06 14:23:34 GMT 2024","24213","chromium","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.","To verify that user can copy API key created by the ""Create API"" button on the right."
"failed","Sat Jul 06 14:38:00 GMT 2024","Sat Jul 06 14:38:03 GMT 2024","3298","firefox","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Sat Jul 06 13:59:41 GMT 2024","Sat Jul 06 14:00:26 GMT 2024","45473","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"failed","Sat Jul 06 14:54:08 GMT 2024","Sat Jul 06 14:54:08 GMT 2024","434","webkit","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)",""
"failed","Sat Jul 06 14:53:47 GMT 2024","Sat Jul 06 14:53:48 GMT 2024","441","webkit","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription",""
"failed","Sat Jul 06 14:40:17 GMT 2024","Sat Jul 06 14:40:20 GMT 2024","3287","firefox","","Forms","","","TC_08_35_01 | Verify that user can duplicate form",""
"passed","Sat Jul 06 14:27:44 GMT 2024","Sat Jul 06 14:28:06 GMT 2024","22223","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"failed","Sat Jul 06 14:48:41 GMT 2024","Sat Jul 06 14:48:42 GMT 2024","438","webkit","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription",""
"failed","Sat Jul 06 14:32:43 GMT 2024","Sat Jul 06 14:32:47 GMT 2024","3301","firefox","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page",""
"failed","Sat Jul 06 14:49:33 GMT 2024","Sat Jul 06 14:49:34 GMT 2024","448","webkit","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document",""
"failed","Sat Jul 06 14:38:54 GMT 2024","Sat Jul 06 14:38:58 GMT 2024","3296","firefox","","Templates","","","TC_07_27_01 | Verify that user can create a template",""
"failed","Sat Jul 06 14:49:18 GMT 2024","Sat Jul 06 14:49:18 GMT 2024","455","webkit","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial",""
"failed","Sat Jul 06 14:52:24 GMT 2024","Sat Jul 06 14:52:25 GMT 2024","427","webkit","","Team","","","TC_09_40_01 | Verify that Business User can remove ""User"" teammate from Team",""
"failed","Sat Jul 06 14:49:02 GMT 2024","Sat Jul 06 14:49:03 GMT 2024","448","webkit","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer",""
"passed","Sat Jul 06 14:09:34 GMT 2024","Sat Jul 06 14:10:29 GMT 2024","55647","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Sat Jul 06 13:46:40 GMT 2024","Sat Jul 06 13:46:57 GMT 2024","17173","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"failed","Sat Jul 06 14:53:11 GMT 2024","Sat Jul 06 14:53:11 GMT 2024","455","webkit","","API key","","","TC_12_49_01 | Purchase Gold API plan",""
"failed","Sat Jul 06 14:51:43 GMT 2024","Sat Jul 06 14:51:43 GMT 2024","451","webkit","","Forms","","","TC_08_35_01 | Verify that user can duplicate form",""
"failed","Sat Jul 06 14:42:48 GMT 2024","Sat Jul 06 14:42:51 GMT 2024","3317","firefox","","Profile","","","TC_11_45_01 | Verify that User can change password",""
"passed","Sat Jul 06 14:06:19 GMT 2024","Sat Jul 06 14:06:40 GMT 2024","21241","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder","Objective: To verify the user can create the folder"
"failed","Sat Jul 06 14:37:46 GMT 2024","Sat Jul 06 14:37:49 GMT 2024","3299","firefox","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)",""
"passed","Sat Jul 06 14:03:17 GMT 2024","Sat Jul 06 14:04:25 GMT 2024","67372","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"failed","Sat Jul 06 14:32:30 GMT 2024","Sat Jul 06 14:32:33 GMT 2024","3280","firefox","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription",""
"failed","Sat Jul 06 14:46:42 GMT 2024","Sat Jul 06 14:46:45 GMT 2024","3294","firefox","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)",""
"failed","Sat Jul 06 14:33:38 GMT 2024","Sat Jul 06 14:33:42 GMT 2024","3297","firefox","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
"failed","Sat Jul 06 14:52:45 GMT 2024","Sat Jul 06 14:52:45 GMT 2024","438","webkit","","Profile","","","TC_11_47_01 | Verify that user can delete account",""
"passed","Sat Jul 06 13:54:49 GMT 2024","Sat Jul 06 13:56:07 GMT 2024","78556","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"failed","Sat Jul 06 14:52:50 GMT 2024","Sat Jul 06 14:52:51 GMT 2024","434","webkit","","Profile","","","TC_11_44_01 | Verify User can change email",""
"failed","Sat Jul 06 14:44:52 GMT 2024","Sat Jul 06 14:44:55 GMT 2024","3301","firefox","","API key","","","TC_12_50_01 | Verify that User can Upgrade/Downgrade API subscription",""
"passed","Sat Jul 06 13:58:04 GMT 2024","Sat Jul 06 13:59:06 GMT 2024","62027","chromium","","Sign Document","","","TC_04_12_01 | Verify that signer can decline signature","Objective: To verify that signer can decline signature"
"failed","Sat Jul 06 14:49:38 GMT 2024","Sat Jul 06 14:49:39 GMT 2024","440","webkit","","Sign Document","","","TC_04_10_01 | Verify sign document as myself",""
"failed","Sat Jul 06 14:50:30 GMT 2024","Sat Jul 06 14:50:31 GMT 2024","438","webkit","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft",""
"failed","Sat Jul 06 14:32:57 GMT 2024","Sat Jul 06 14:33:00 GMT 2024","3300","firefox","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves",""
"passed","Sat Jul 06 13:50:30 GMT 2024","Sat Jul 06 13:51:11 GMT 2024","40713","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Sat Jul 06 14:11:09 GMT 2024","Sat Jul 06 14:11:53 GMT 2024","44054","chromium","","Templates","","","TC_07_29_01 | Verify that the user can delete the template","Objective: Verify that the user can successfully delete a template."
"passed","Sat Jul 06 14:29:15 GMT 2024","Sat Jul 06 14:29:40 GMT 2024","25434","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"failed","Sat Jul 06 14:45:06 GMT 2024","Sat Jul 06 14:45:09 GMT 2024","3302","firefox","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature",""
"failed","Sat Jul 06 14:50:04 GMT 2024","Sat Jul 06 14:50:05 GMT 2024","437","webkit","","Sign Document","","","TC_04_10_03 | Verify that the user who uploaded the document can send it to signer",""
"failed","Sat Jul 06 14:43:57 GMT 2024","Sat Jul 06 14:44:00 GMT 2024","3293","firefox","","API key","","","TC_12_48_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"failed","Sat Jul 06 14:35:14 GMT 2024","Sat Jul 06 14:35:18 GMT 2024","3280","firefox","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date",""
"failed","Sat Jul 06 14:48:57 GMT 2024","Sat Jul 06 14:48:57 GMT 2024","444","webkit","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves",""
"failed","Sat Jul 06 14:52:40 GMT 2024","Sat Jul 06 14:52:40 GMT 2024","439","webkit","","Profile","","","TC_11_45_01 | Verify that User can change password",""
"failed","Sat Jul 06 14:53:58 GMT 2024","Sat Jul 06 14:53:58 GMT 2024","437","webkit","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan",""
"failed","Sat Jul 06 14:50:25 GMT 2024","Sat Jul 06 14:50:26 GMT 2024","454","webkit","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document",""
"failed","Sat Jul 06 14:54:18 GMT 2024","Sat Jul 06 14:54:19 GMT 2024","439","webkit","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Personal plan",""
"passed","Sat Jul 06 14:02:32 GMT 2024","Sat Jul 06 14:03:17 GMT 2024","45846","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"failed","Sat Jul 06 14:47:09 GMT 2024","Sat Jul 06 14:47:13 GMT 2024","3314","firefox","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Personal plan",""
"failed","Sat Jul 06 14:31:48 GMT 2024","Sat Jul 06 14:31:52 GMT 2024","3279","firefox","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user",""
"failed","Sat Jul 06 14:40:03 GMT 2024","Sat Jul 06 14:40:07 GMT 2024","3300","firefox","","Forms","","","TC_08_32_01 | Verify that user can create form",""
"failed","Sat Jul 06 14:48:52 GMT 2024","Sat Jul 06 14:48:52 GMT 2024","436","webkit","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page",""
"failed","Sat Jul 06 14:43:02 GMT 2024","Sat Jul 06 14:43:05 GMT 2024","3309","firefox","","Profile","","","TC_11_47_01 | Verify that user can delete account",""
"failed","Sat Jul 06 14:44:11 GMT 2024","Sat Jul 06 14:44:14 GMT 2024","3300","firefox","","API key","","","TC_12_49_01 | Purchase Gold API plan",""
"failed","Sat Jul 06 14:55:06 GMT 2024","Sat Jul 06 14:55:06 GMT 2024","435","webkit","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"failed","Sat Jul 06 14:46:28 GMT 2024","Sat Jul 06 14:46:31 GMT 2024","3315","firefox","","Billing","","","TC_14_54_01 | Attach/delete payment card",""
"failed","Sat Jul 06 14:48:47 GMT 2024","Sat Jul 06 14:48:47 GMT 2024","460","webkit","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription",""
"failed","Sat Jul 06 14:41:39 GMT 2024","Sat Jul 06 14:41:43 GMT 2024","3294","firefox","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""",""
"failed","Sat Jul 06 14:35:42 GMT 2024","Sat Jul 06 14:35:45 GMT 2024","3297","firefox","","Sign Document","","","TC_04_12_01 | Verify that signer can decline signature",""
"passed","Sat Jul 06 13:57:33 GMT 2024","Sat Jul 06 13:58:04 GMT 2024","31493","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"failed","Sat Jul 06 14:43:43 GMT 2024","Sat Jul 06 14:43:46 GMT 2024","3297","firefox","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.",""
"passed","Sat Jul 06 13:47:38 GMT 2024","Sat Jul 06 13:47:41 GMT 2024","2907","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"failed","Sat Jul 06 14:43:16 GMT 2024","Sat Jul 06 14:43:19 GMT 2024","3299","firefox","","Profile","","","TC_11_44_01 | Verify User can change email",""
"failed","Sat Jul 06 14:42:07 GMT 2024","Sat Jul 06 14:42:10 GMT 2024","3282","firefox","","Team","","","TC_09_40_01 | Verify that Business User can remove ""User"" teammate from Team",""
"failed","Sat Jul 06 14:53:27 GMT 2024","Sat Jul 06 14:53:27 GMT 2024","443","webkit","","API key","","","TC_12_50_01 | Verify that User can Upgrade/Downgrade API subscription",""
"failed","Sat Jul 06 14:43:29 GMT 2024","Sat Jul 06 14:43:33 GMT 2024","3301","firefox","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes",""
"failed","Sat Jul 06 14:38:27 GMT 2024","Sat Jul 06 14:38:30 GMT 2024","3282","firefox","","Folders","","","TC_06_23_01 | Rename folder",""
"failed","Sat Jul 06 14:54:03 GMT 2024","Sat Jul 06 14:54:03 GMT 2024","433","webkit","","Billing","","","TC_14_54_01 | Attach/delete payment card",""
"failed","Sat Jul 06 14:44:38 GMT 2024","Sat Jul 06 14:44:41 GMT 2024","3302","firefox","","API key","","","TC_12_49_01 | Purchase Titanium API plan",""
"failed","Sat Jul 06 14:51:27 GMT 2024","Sat Jul 06 14:51:28 GMT 2024","437","webkit","","Templates","","","TC_07_30_01 | Verify that user can duplicate template",""
"failed","Sat Jul 06 14:50:20 GMT 2024","Sat Jul 06 14:50:20 GMT 2024","441","webkit","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder",""
"failed","Sat Jul 06 14:53:16 GMT 2024","Sat Jul 06 14:53:17 GMT 2024","439","webkit","","API key","","","TC_12_49_01 | Purchase Platinum API plan",""
"failed","Sat Jul 06 14:36:37 GMT 2024","Sat Jul 06 14:36:40 GMT 2024","3284","firefox","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder",""
"passed","Sat Jul 06 14:23:34 GMT 2024","Sat Jul 06 14:23:55 GMT 2024","21137","chromium","","API key","","","TC_12_48_02 | Verify User can copy API key created by the ""Create API"" button in Table.","To verify that user can copy API key created by the ""Create API"" button in Table."
"passed","Sat Jul 06 14:26:09 GMT 2024","Sat Jul 06 14:26:44 GMT 2024","35201","chromium","","Settings: Edit signature","","","TC_13_53_01 | Verify that user can delete Signature.","Verify that user can delete our Signature."
"failed","Sat Jul 06 14:40:44 GMT 2024","Sat Jul 06 14:40:48 GMT 2024","3299","firefox","","Forms","","","TC_08_34_01 | Verify that user can delete form",""
"failed","Sat Jul 06 14:45:33 GMT 2024","Sat Jul 06 14:45:36 GMT 2024","3321","firefox","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.",""
"passed","Sat Jul 06 13:53:08 GMT 2024","Sat Jul 06 13:54:49 GMT 2024","100495","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Sat Jul 06 13:56:50 GMT 2024","Sat Jul 06 13:57:33 GMT 2024","42591","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Sat Jul 06 14:13:47 GMT 2024","Sat Jul 06 14:14:56 GMT 2024","68537","chromium","","Forms","","","TC_08_34_01 | Verify that user can delete form","Verify that user can delete form"
"failed","Sat Jul 06 14:34:20 GMT 2024","Sat Jul 06 14:34:23 GMT 2024","3283","firefox","","Sign Document","","","TC_04_11_01 | Verify custom signing order",""
"passed","Sat Jul 06 14:30:27 GMT 2024","Sat Jul 06 14:30:39 GMT 2024","12496","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Sat Jul 06 13:47:18 GMT 2024","Sat Jul 06 13:47:38 GMT 2024","20453","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"failed","Sat Jul 06 14:50:15 GMT 2024","Sat Jul 06 14:50:15 GMT 2024","458","webkit","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active",""
"failed","Sat Jul 06 14:45:47 GMT 2024","Sat Jul 06 14:45:50 GMT 2024","3319","firefox","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription",""
"passed","Sat Jul 06 14:22:05 GMT 2024","Sat Jul 06 14:22:40 GMT 2024","34707","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"failed","Sat Jul 06 14:36:09 GMT 2024","Sat Jul 06 14:36:13 GMT 2024","3281","firefox","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active",""
