"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 05 05:53:15 GMT 2024","Fri Jul 05 05:54:01 GMT 2024","46515","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add User team member","Objective: Verify that Business User can add User team member"
"passed","Fri Jul 05 05:56:22 GMT 2024","Fri Jul 05 05:57:11 GMT 2024","49676","chromium","","Team","","","TC_09_40_01 | Verify that Business User can remove ""User"" teammate from Team","Objective: To verify that Business User can remove ""User"" teammate from Team"
"passed","Fri Jul 05 05:59:53 GMT 2024","Fri Jul 05 06:00:19 GMT 2024","26225","chromium","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.","To verify that user can copy API key created by the ""Create API"" button on the right."
"passed","Fri Jul 05 06:05:31 GMT 2024","Fri Jul 05 06:05:44 GMT 2024","12823","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Fri Jul 05 05:17:32 GMT 2024","Fri Jul 05 05:18:18 GMT 2024","46594","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial","Objective: Verify that user can sign a document themselves with Initial"
"passed","Fri Jul 05 05:18:18 GMT 2024","Fri Jul 05 05:19:06 GMT 2024","48305","chromium","","CreateDocument","","","TC_03_07_04 | Verify that user can sign a document themselves with existed signature","Objective: To verify the process of creating and signing a document with an existing signature"
"passed","Fri Jul 05 05:23:28 GMT 2024","Fri Jul 05 05:24:12 GMT 2024","43776","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Fri Jul 05 06:02:13 GMT 2024","Fri Jul 05 06:02:34 GMT 2024","20971","chromium","","Settings: Edit signature","","","TC_13_53_01 | Verify that user can delete Signature.","Verify that user can delete our Signature."
"passed","Fri Jul 05 05:20:03 GMT 2024","Fri Jul 05 05:20:34 GMT 2024","30898","chromium","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"passed","Fri Jul 05 05:16:52 GMT 2024","Fri Jul 05 05:17:32 GMT 2024","39470","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Fri Jul 05 05:21:55 GMT 2024","Fri Jul 05 05:22:47 GMT 2024","52953","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Fri Jul 05 06:01:04 GMT 2024","Fri Jul 05 06:01:29 GMT 2024","24227","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Fri Jul 05 06:05:09 GMT 2024","Fri Jul 05 06:05:31 GMT 2024","22917","chromium","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription","Objective: Verify that users can successfully cancel their subscription."
"passed","Fri Jul 05 05:54:48 GMT 2024","Fri Jul 05 05:55:34 GMT 2024","46190","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Fri Jul 05 05:12:55 GMT 2024","Fri Jul 05 05:13:18 GMT 2024","22939","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Fri Jul 05 05:34:19 GMT 2024","Fri Jul 05 05:34:54 GMT 2024","34734","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Fri Jul 05 05:14:02 GMT 2024","Fri Jul 05 05:14:23 GMT 2024","20697","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Fri Jul 05 05:13:18 GMT 2024","Fri Jul 05 05:13:35 GMT 2024","17051","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Fri Jul 05 06:06:39 GMT 2024","Fri Jul 05 06:06:58 GMT 2024","19290","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Fri Jul 05 05:48:19 GMT 2024","Fri Jul 05 05:49:14 GMT 2024","54796","chromium","","Templates","","","TC_07_29_01 | Verify that the user can delete the template","Objective: Verify that the user can successfully delete a template."
"passed","Fri Jul 05 05:58:28 GMT 2024","Fri Jul 05 05:58:49 GMT 2024","21604","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"passed","Fri Jul 05 05:46:26 GMT 2024","Fri Jul 05 05:48:19 GMT 2024","112929","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Fri Jul 05 05:51:12 GMT 2024","Fri Jul 05 05:52:03 GMT 2024","51555","chromium","","Forms","","","TC_08_34_01 | Verify that user can delete form","Verify that user can delete form"
"passed","Fri Jul 05 05:19:06 GMT 2024","Fri Jul 05 05:20:03 GMT 2024","56451","chromium","","CreateDocument","","","TC_03_08_02 | Verify that the ""Edit template"" button is active","Objective: Verify that user can edit a document from template"
"passed","Fri Jul 05 06:03:20 GMT 2024","Fri Jul 05 06:03:37 GMT 2024","16474","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Fri Jul 05 05:32:20 GMT 2024","Fri Jul 05 05:32:40 GMT 2024","19848","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder","Objective: To verify the user can create the folder"
"passed","Fri Jul 05 05:22:47 GMT 2024","Fri Jul 05 05:23:28 GMT 2024","40319","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Fri Jul 05 05:54:01 GMT 2024","Fri Jul 05 05:54:48 GMT 2024","46928","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add Admin team member","Objective: Verify that Business User can add Admin team member"
"passed","Fri Jul 05 06:01:29 GMT 2024","Fri Jul 05 06:01:52 GMT 2024","22867","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"broken","Fri Jul 05 05:41:53 GMT 2024","Fri Jul 05 05:45:21 GMT 2024","207907","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Fri Jul 05 05:59:22 GMT 2024","Fri Jul 05 05:59:53 GMT 2024","30687","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Fri Jul 05 05:33:07 GMT 2024","Fri Jul 05 05:33:43 GMT 2024","35158","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Fri Jul 05 05:24:12 GMT 2024","Fri Jul 05 05:24:48 GMT 2024","36118","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Fri Jul 05 05:57:34 GMT 2024","Fri Jul 05 05:57:58 GMT 2024","23774","chromium","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes","To verify the process of filling company form with checkboxes."
"passed","Fri Jul 05 06:02:34 GMT 2024","Fri Jul 05 06:02:58 GMT 2024","24133","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.","Verify that user can delete our Signature."
"failed","Fri Jul 05 05:46:05 GMT 2024","Fri Jul 05 05:46:25 GMT 2024","20028","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Fri Jul 05 06:03:37 GMT 2024","Fri Jul 05 06:03:53 GMT 2024","16532","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Fri Jul 05 05:32:40 GMT 2024","Fri Jul 05 05:33:07 GMT 2024","27781","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Fri Jul 05 05:31:20 GMT 2024","Fri Jul 05 05:32:20 GMT 2024","59895","chromium","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)","Objective: Verify that Business User can download a ""Completed"" document (API)"
"passed","Fri Jul 05 06:05:44 GMT 2024","Fri Jul 05 06:05:57 GMT 2024","12925","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Fri Jul 05 05:49:14 GMT 2024","Fri Jul 05 05:49:49 GMT 2024","35009","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Fri Jul 05 06:04:44 GMT 2024","Fri Jul 05 06:05:09 GMT 2024","24527","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"passed","Fri Jul 05 05:24:48 GMT 2024","Fri Jul 05 05:25:48 GMT 2024","60213","chromium","","Sign Document","","","TC_04_12_01 | Verify that signer can decline signature","Objective: To verify that signer can decline signature"
"passed","Fri Jul 05 06:02:58 GMT 2024","Fri Jul 05 06:03:20 GMT 2024","22238","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription","Objective: To verify the functionality of downgrade subscription."
"passed","Fri Jul 05 05:14:23 GMT 2024","Fri Jul 05 05:14:26 GMT 2024","3245","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Fri Jul 05 05:58:49 GMT 2024","Fri Jul 05 05:59:22 GMT 2024","33207","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Fri Jul 05 05:57:11 GMT 2024","Fri Jul 05 05:57:34 GMT 2024","22830","chromium","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form","To verify the process of filling company form."
"passed","Fri Jul 05 05:50:33 GMT 2024","Fri Jul 05 05:51:12 GMT 2024","39324","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Fri Jul 05 05:25:48 GMT 2024","Fri Jul 05 05:26:32 GMT 2024","44509","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Fri Jul 05 06:01:52 GMT 2024","Fri Jul 05 06:02:13 GMT 2024","21169","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Fri Jul 05 05:13:35 GMT 2024","Fri Jul 05 05:14:02 GMT 2024","26867","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Fri Jul 05 05:33:43 GMT 2024","Fri Jul 05 05:34:19 GMT 2024","36937","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"passed","Fri Jul 05 05:26:32 GMT 2024","Fri Jul 05 05:27:18 GMT 2024","46064","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Fri Jul 05 05:27:59 GMT 2024","Fri Jul 05 05:28:45 GMT 2024","46089","chromium","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document","Objective: To verify that the user can send a reminder through the user interface."
"passed","Fri Jul 05 06:00:19 GMT 2024","Fri Jul 05 06:00:40 GMT 2024","20968","chromium","","API key","","","TC_12_48_02 | Verify User can copy API key created by the ""Create API"" button in Table.","To verify that user can copy API key created by the ""Create API"" button in Table."
"passed","Fri Jul 05 06:03:53 GMT 2024","Fri Jul 05 06:04:44 GMT 2024","50873","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Fri Jul 05 05:14:26 GMT 2024","Fri Jul 05 05:15:26 GMT 2024","60329","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"passed","Fri Jul 05 05:52:03 GMT 2024","Fri Jul 05 05:53:15 GMT 2024","71262","chromium","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
"passed","Fri Jul 05 05:28:45 GMT 2024","Fri Jul 05 05:29:32 GMT 2024","46916","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
