"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 13 03:56:53 GMT 2024","Sat Jul 13 03:57:23 GMT 2024","29585","chromium","","Profile","","","TC_11_46_02 | Verify user can change date format to DD / MM / YY.","To verify Business user can update the date format in their profile settings and the updated date format is applied when signing a document. 
 Attention: The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Sat Jul 13 03:57:23 GMT 2024","Sat Jul 13 03:57:50 GMT 2024","26640","chromium","","Profile","","","TC_11_46_01 | Verify user can upload an avatar image.","To verify Business user can upload an avatar image."
"passed","Sat Jul 13 04:04:21 GMT 2024","Sat Jul 13 04:04:32 GMT 2024","11190","chromium","","Billing","","","TC_14_55_01 | Verify ability to select subscription Business plan.","To verify Free users can upgrade their subscription plan."
"passed","Sat Jul 13 03:55:50 GMT 2024","Sat Jul 13 03:56:23 GMT 2024","32695","chromium","","Profile","","","TC_11_46_02 | Verify user can change date format to DD / MM / YYYY.","To verify Business user can update the date format in their profile settings and the updated date format is applied when signing a document. 
 Attention: The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Sat Jul 13 03:36:30 GMT 2024","Sat Jul 13 03:37:05 GMT 2024","34946","chromium","","Folders","","","TC_06_25_01 | Verify user can move folder to folder.","To verify Business user can move folder to folder."
"passed","Sat Jul 13 03:57:50 GMT 2024","Sat Jul 13 03:58:16 GMT 2024","26637","chromium","","Profile","","","TC_11_46_04 | Verify user can delete profile picture.","To verify Business user can delete an avatar image."
"passed","Sat Jul 13 03:27:33 GMT 2024","Sat Jul 13 03:28:15 GMT 2024","41795","chromium","","DocumentsType","","","TC_05_21_02 | Verify button ""Revert to Draft"" is active","To verify document can be returned for editing."
"passed","Sat Jul 13 03:52:37 GMT 2024","Sat Jul 13 03:53:23 GMT 2024","46402","chromium","","Team","","","TC_09_40_01 | Verify Business user can remove ""User"" teammate from Team","To verify Business user can remove ""User"" teammate from Team"
"passed","Sat Jul 13 04:05:04 GMT 2024","Sat Jul 13 04:05:31 GMT 2024","27564","chromium","","Verification of supporting tests.","","","Verify document formats to download. .jpeg","To verify .jpeg document format can be downloaded"
"passed","Sat Jul 13 03:15:15 GMT 2024","Sat Jul 13 03:15:51 GMT 2024","36064","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send document to another signer.","To verify the process of creating, signing and sending the document to another signer."
"passed","Sat Jul 13 03:35:12 GMT 2024","Sat Jul 13 03:35:30 GMT 2024","17711","chromium","","Folders","","","TC_06_22_01 | Verify Business user can create folder.","To verify Business user can create folder."
"passed","Sat Jul 13 03:53:23 GMT 2024","Sat Jul 13 03:53:44 GMT 2024","21163","chromium","","Company","","","TC_10_43_01 | Verify Business user can fill company's form","To verify the process of filling company form. 
 Attention: Refresh the page and extra wait 1 sec."
"passed","Sat Jul 13 03:46:28 GMT 2024","Sat Jul 13 03:47:06 GMT 2024","38485","chromium","","Forms","","","TC_08_35_01 | Verify user can duplicate form.","To verify Business user can duplicate form."
"passed","Sat Jul 13 03:40:21 GMT 2024","Sat Jul 13 03:40:57 GMT 2024","35665","chromium","","Templates","","","TC_07_27_01 | Verify user can create the template","To verify user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Sat Jul 13 03:12:52 GMT 2024","Sat Jul 13 03:13:13 GMT 2024","21074","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription.","To verify Personal user can successfully register."
"passed","Sat Jul 13 03:54:32 GMT 2024","Sat Jul 13 03:54:52 GMT 2024","19729","chromium","","Profile","","","TC_11_47_01 | Verify user can delete account.","To verify Business user can delete account."
"passed","Sat Jul 13 04:01:02 GMT 2024","Sat Jul 13 04:01:23 GMT 2024","20300","chromium","","Settings: Edit signature","","","TC_13_53_01 | Verify user can delete signature.","To verify Business user can delete signature."
"passed","Sat Jul 13 03:55:23 GMT 2024","Sat Jul 13 03:55:50 GMT 2024","27634","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes.","To verify Business user can enabling, disabling checkboxes."
"passed","Sat Jul 13 03:58:36 GMT 2024","Sat Jul 13 03:58:55 GMT 2024","19023","chromium","","API key","","","TC_12_48_02 | Verify user can copy API key created by ""Create API"" button in Table.","To verify Business user can copy API key created by the ""Create API"" button in Table."
"passed","Sat Jul 13 03:21:24 GMT 2024","Sat Jul 13 03:22:41 GMT 2024","77900","chromium","","Sign Document","","","TC_04_14_01 | Verify user can add viewers to view the document","To verify user can add viewers to view the document. 
 Attention: Page can be reloaded if application state not synchronized"
"passed","Sat Jul 13 03:12:09 GMT 2024","Sat Jul 13 03:12:31 GMT 2024","22194","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user.","To verify Trial user can successfully register."
"passed","Sat Jul 13 03:22:41 GMT 2024","Sat Jul 13 03:23:30 GMT 2024","48670","chromium","","Sign Document","","","TC_04_10_01 | Verify user can sign a document.","To verify user can sign document as themselves."
"passed","Sat Jul 13 04:05:31 GMT 2024","Sat Jul 13 04:05:56 GMT 2024","25167","chromium","","Verification of supporting tests.","","","Verify document formats to download. .xlsx","To verify .xlsx document format can be downloaded"
"passed","Sat Jul 13 03:37:05 GMT 2024","Sat Jul 13 03:38:00 GMT 2024","54363","chromium","","Folders","","","TC_06_26_01 | Verify user can assign folder permissions to team member User.","To verify Business user can assign folder permissions to team member with role User. 

                Attention: Page reloaded due to application state not synchronized."
"passed","Sat Jul 13 03:44:32 GMT 2024","Sat Jul 13 03:45:12 GMT 2024","39904","chromium","","Templates","","","TC_07_30_01 | Verify user can duplicate template","To verify the process of duplicate template"
"passed","Sat Jul 13 03:50:24 GMT 2024","Sat Jul 13 03:51:10 GMT 2024","45729","chromium","","Team","","","TC_09_38_01 | Verify Business user can add Admin team member.","To verify Business user can add Admin team member."
"passed","Sat Jul 13 03:28:15 GMT 2024","Sat Jul 13 03:28:52 GMT 2024","37302","chromium","","DocumentsType","","","TC_05_18_01 | Verify user can move a document to a folder.","To verify Business user can move a document to a folder."
"passed","Sat Jul 13 04:02:04 GMT 2024","Sat Jul 13 04:02:20 GMT 2024","15923","chromium","","Billing","","","TC_14_56_01 | Verify user can upsell subscription Personal plan.","To verify Free user can upgrade subscription plan."
"passed","Sat Jul 13 03:18:02 GMT 2024","Sat Jul 13 03:18:55 GMT 2024","53360","chromium","","CreateDocument","","","TC_03_09_01 | Verify user can create documents via Bulk Send.","To verify user can enable document distribution via Bulk Send. 
 Attention: 
 - Refresh the page and extra wait 10 sec. 
 - extra wait 3 sec."
"passed","Sat Jul 13 04:00:42 GMT 2024","Sat Jul 13 04:01:02 GMT 2024","20025","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify user can create Signature.","To verify Business user can create Signature."
"passed","Sat Jul 13 03:59:39 GMT 2024","Sat Jul 13 04:00:03 GMT 2024","23292","chromium","","API key","","","TC_12_49_01 | Verife user can purchase Titanium API plan.","To verify Business user can successfully purchase API plan."
"passed","Sat Jul 13 03:17:07 GMT 2024","Sat Jul 13 03:18:02 GMT 2024","54231","chromium","","CreateDocument","","","TC_03_07_05 | Verify user can sign document themselves with Initial.","To verify Business user can sign document themselves with Initial. 
 Attention: Refresh the page and wait 10 sec"
"passed","Sat Jul 13 04:03:49 GMT 2024","Sat Jul 13 04:04:10 GMT 2024","21753","chromium","","Billing","","","TC_14_58_01 | Verify ability to successfully cancel subscription.","To verify users can cancel their subscription."
"passed","Sat Jul 13 03:26:56 GMT 2024","Sat Jul 13 03:27:33 GMT 2024","37474","chromium","","DocumentsType","","","TC_05_21_01 | Verify the option ""Edit&Ressend"" is active","To verify ""Edit&Resend"" functionality correctly allows users to edit and resend a prepared document"
"passed","Sat Jul 13 04:02:20 GMT 2024","Sat Jul 13 04:02:36 GMT 2024","15529","chromium","","Billing","","","TC_14_56_01 | Verify user can upsell subscription Business plan.","To verify Free user can upgrade subscription plan."
"passed","Sat Jul 13 03:51:54 GMT 2024","Sat Jul 13 03:52:37 GMT 2024","42859","chromium","","Team","","","TC_09_39_02 | Verify Business user can downgrade ""Admin"" team member to ""User""","To verify Business user can downgrade ""Admin"" team member to ""User""."
"passed","Sat Jul 13 03:45:12 GMT 2024","Sat Jul 13 03:45:55 GMT 2024","43521","chromium","","Templates","","","TC_07_29_01 | Verify user can delete the template","To verify Business user can delete the template."
"passed","Sat Jul 13 03:47:42 GMT 2024","Sat Jul 13 03:48:33 GMT 2024","50834","chromium","","Forms","","","TC_08_34_01 | Verify user can delete form.","To verify Business user can delete form."
"passed","Sat Jul 13 03:49:39 GMT 2024","Sat Jul 13 03:50:24 GMT 2024","45519","chromium","","Team","","","TC_09_38_01 | Verify Business user can add User team member.","To verify Business user can add User team member."
"passed","Sat Jul 13 03:14:18 GMT 2024","Sat Jul 13 03:15:15 GMT 2024","56392","chromium","","CreateDocument","","","TC_03_07_01 | Verify user can sign uploaded document.","To verify the process of creating and signing the document."
"passed","Sat Jul 13 04:10:14 GMT 2024","Sat Jul 13 04:10:42 GMT 2024","28605","chromium","","Verification of supporting tests.","","","Verify document formats to download. .png","To verify .png document format can be downloaded"
"passed","Sat Jul 13 03:29:30 GMT 2024","Sat Jul 13 03:30:13 GMT 2024","42698","chromium","","DocumentsType","","","TC_05_21_03 | Verify user can revert a document with ""Awaiting"" status to ""Draft"" status.","To verify Business user can revert a document with ""Awaiting"" status to ""Draft"" status."
"passed","Sat Jul 13 03:38:00 GMT 2024","Sat Jul 13 03:38:53 GMT 2024","53307","chromium","","Folders","","","TC_06_26_01 | Verify user can assign folder permissions to team member Admin.","To verify Business user can assign folder permissions to team member with role Admin. 

                Attention: Page reloaded due to application state not synchronized."
"passed","Sat Jul 13 03:16:32 GMT 2024","Sat Jul 13 03:17:07 GMT 2024","35688","chromium","","CreateDocument","","","TC_03_07_02 | Verify user who uploaded document and Other Signer can sign it.","To verify the process of creating, signing, and sending a document to another signer."
"passed","Sat Jul 13 03:25:17 GMT 2024","Sat Jul 13 03:26:18 GMT 2024","61440","chromium","","Sign Document","","","TC_04_12_01 | Verify signer can decline to sign the document.","To verify signer can decline to sign the document. 
 Attention: 
 - Script contains commented code due to delayed reminder. 
 - Page can be reloaded if application state not synchronized."
"passed","Sat Jul 13 03:13:55 GMT 2024","Sat Jul 13 03:14:16 GMT 2024","21396","chromium","","Registration","","","TC_01_59_01| Verify successful registration of Business User with Annually subscription","To verify Business user can successfully register"
"passed","Sat Jul 13 03:13:34 GMT 2024","Sat Jul 13 03:13:55 GMT 2024","20979","chromium","","Registration","","","TC_01_59_01| Verify successful registration of Business User with Monthly subscription","To verify Business user can successfully register"
"passed","Sat Jul 13 04:09:11 GMT 2024","Sat Jul 13 04:09:42 GMT 2024","31381","chromium","","Verification of supporting tests.","","","Verify document formats to download. .ppsx","To verify .ppsx document format can be downloaded"
"passed","Sat Jul 13 03:14:16 GMT 2024","Sat Jul 13 03:14:18 GMT 2024","1854","chromium","","Authorization","","","TC_02_05_01 | Verify user can login into their account.","To verify user login process."
"passed","Sat Jul 13 03:48:33 GMT 2024","Sat Jul 13 03:49:39 GMT 2024","66156","chromium","","Forms","","","TC_08_33_01 | Verify user can edit form.","To verify Business user can edit form."
"passed","Sat Jul 13 03:59:16 GMT 2024","Sat Jul 13 03:59:39 GMT 2024","23176","chromium","","API key","","","TC_12_49_01 | Verife user can purchase Platinum API plan.","To verify Business user can successfully purchase API plan."
"passed","Sat Jul 13 04:05:56 GMT 2024","Sat Jul 13 04:06:21 GMT 2024","24448","chromium","","Verification of supporting tests.","","","Verify document formats to download. .xls","To verify .xls document format can be downloaded"
"passed","Sat Jul 13 03:34:22 GMT 2024","Sat Jul 13 03:35:12 GMT 2024","50176","chromium","","DocumentsType","","","TC_05_20_01 | Verify user can download a document with  status ""Completed"" (API).","To verify Business user can download a document with status ""Completed"" (API)."
"passed","Sat Jul 13 03:24:01 GMT 2024","Sat Jul 13 03:24:47 GMT 2024","45984","chromium","","Sign Document","","","TC_04_13_01 | Verify document expiration.","To verify updating document status to ""Expired"" in the database reflects correctly on the front-end display. 
 Attention: Refresh the page twice: 
 - if application state not synchronized 
 - after changing the status in the database."
"passed","Sat Jul 13 04:03:26 GMT 2024","Sat Jul 13 04:03:49 GMT 2024","22477","chromium","","Billing","","","TC_14_57_01 | Verify user can upgrade subscription (from Monthly to Annually).","To verify user can successfully upgrade their subscription from monthly plan to annual plan."
"passed","Sat Jul 13 03:18:55 GMT 2024","Sat Jul 13 03:19:39 GMT 2024","43821","chromium","","CreateDocument","","","TC_03_07_04 | Verify user can sign the document with existed signature.","To verify the process of creating and signing a document with an existing signature."
"passed","Sat Jul 13 03:42:35 GMT 2024","Sat Jul 13 03:43:26 GMT 2024","51583","chromium","","Templates","","","TC_07_28_01 | Verify user can edit template","To verify Business user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Sat Jul 13 04:01:23 GMT 2024","Sat Jul 13 04:01:44 GMT 2024","20990","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify user can edit signature.","To verify user can edit signature."
