"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 28 11:43:26 GMT 2024","Fri Jun 28 11:44:24 GMT 2024","57463","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Fri Jun 28 11:47:51 GMT 2024","Fri Jun 28 11:48:36 GMT 2024","44979","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Fri Jun 28 11:48:36 GMT 2024","Fri Jun 28 11:49:05 GMT 2024","28589","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Fri Jun 28 11:49:26 GMT 2024","Fri Jun 28 11:49:48 GMT 2024","21688","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Fri Jun 28 11:45:26 GMT 2024","Fri Jun 28 11:46:21 GMT 2024","54967","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Fri Jun 28 11:41:48 GMT 2024","Fri Jun 28 11:42:17 GMT 2024","28866","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Fri Jun 28 11:48:40 GMT 2024","Fri Jun 28 11:49:08 GMT 2024","27611","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature.",""
"passed","Fri Jun 28 11:48:37 GMT 2024","Fri Jun 28 11:49:05 GMT 2024","28279","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Fri Jun 28 11:49:08 GMT 2024","Fri Jun 28 11:49:49 GMT 2024","41074","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Fri Jun 28 11:49:18 GMT 2024","Fri Jun 28 11:49:50 GMT 2024","31878","chromium","","","","","Verify that Email message received",""
"passed","Fri Jun 28 11:44:29 GMT 2024","Fri Jun 28 11:45:33 GMT 2024","63508","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Fri Jun 28 11:49:05 GMT 2024","Fri Jun 28 11:49:26 GMT 2024","21342","chromium","","Billing > Upsell plan","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan",""
"passed","Fri Jun 28 11:41:48 GMT 2024","Fri Jun 28 11:42:10 GMT 2024","22126","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Fri Jun 28 11:45:43 GMT 2024","Fri Jun 28 11:46:36 GMT 2024","53126","chromium","","DocumentsType","","","TC_05_16_01 | Verify that the user receives an email reminder to sign the document",""
"skipped","Fri Jun 28 11:46:21 GMT 2024","Fri Jun 28 11:46:21 GMT 2024","1","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Fri Jun 28 11:42:16 GMT 2024","Fri Jun 28 11:43:25 GMT 2024","68501","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves",""
"passed","Fri Jun 28 11:41:48 GMT 2024","Fri Jun 28 11:42:17 GMT 2024","29455","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Fri Jun 28 11:47:03 GMT 2024","Fri Jun 28 11:47:40 GMT 2024","36958","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"skipped","Fri Jun 28 11:46:21 GMT 2024","Fri Jun 28 11:46:21 GMT 2024","0","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder",""
"passed","Fri Jun 28 11:49:05 GMT 2024","Fri Jun 28 11:49:26 GMT 2024","21226","chromium","","Billing > Upsell plan","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan",""
"passed","Fri Jun 28 11:48:52 GMT 2024","Fri Jun 28 11:49:18 GMT 2024","26024","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription",""
"passed","Fri Jun 28 11:49:26 GMT 2024","Fri Jun 28 11:49:33 GMT 2024","7604","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Fri Jun 28 11:42:17 GMT 2024","Fri Jun 28 11:43:17 GMT 2024","60199","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
"passed","Fri Jun 28 11:44:50 GMT 2024","Fri Jun 28 11:46:13 GMT 2024","82436","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Fri Jun 28 11:44:56 GMT 2024","Fri Jun 28 11:45:43 GMT 2024","47573","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Fri Jun 28 11:46:36 GMT 2024","Fri Jun 28 11:47:22 GMT 2024","45515","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Fri Jun 28 11:46:13 GMT 2024","Fri Jun 28 11:47:03 GMT 2024","49835","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Fri Jun 28 11:41:48 GMT 2024","Fri Jun 28 11:42:16 GMT 2024","28613","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Fri Jun 28 11:46:21 GMT 2024","Fri Jun 28 11:47:00 GMT 2024","38908","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Fri Jun 28 11:43:17 GMT 2024","Fri Jun 28 11:43:51 GMT 2024","34655","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order",""
