"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 26 21:02:01 GMT 2024","Wed Jun 26 21:02:22 GMT 2024","20357","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Wed Jun 26 21:01:49 GMT 2024","Wed Jun 26 21:02:11 GMT 2024","21857","chromium","","","","","Verify that Email message received",""
"passed","Wed Jun 26 20:55:58 GMT 2024","Wed Jun 26 20:56:26 GMT 2024","28101","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Wed Jun 26 20:59:18 GMT 2024","Wed Jun 26 21:00:16 GMT 2024","57854","chromium","","DocumentsType","","","TC_05_16_01 | Verify that the user receives an email reminder to sign the document",""
"passed","Wed Jun 26 21:00:10 GMT 2024","Wed Jun 26 21:00:50 GMT 2024","39266","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Wed Jun 26 21:01:22 GMT 2024","Wed Jun 26 21:01:49 GMT 2024","27208","chromium","","Billing > Upsell plan","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan",""
"passed","Wed Jun 26 21:00:57 GMT 2024","Wed Jun 26 21:01:21 GMT 2024","24176","chromium","","Create API key","","","TC_12_48_01_01 | Verify User can copy API key created by the ""Create API"" button on the right.",""
"passed","Wed Jun 26 20:56:37 GMT 2024","Wed Jun 26 20:58:36 GMT 2024","118656","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial",""
"passed","Wed Jun 26 20:59:17 GMT 2024","Wed Jun 26 21:00:10 GMT 2024","53448","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Wed Jun 26 20:58:40 GMT 2024","Wed Jun 26 20:59:45 GMT 2024","65706","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Wed Jun 26 21:00:16 GMT 2024","Wed Jun 26 21:01:02 GMT 2024","46140","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API",""
"passed","Wed Jun 26 21:00:22 GMT 2024","Wed Jun 26 21:00:57 GMT 2024","34315","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Wed Jun 26 20:59:45 GMT 2024","Wed Jun 26 21:00:22 GMT 2024","37217","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder",""
"passed","Wed Jun 26 21:01:27 GMT 2024","Wed Jun 26 21:01:59 GMT 2024","31485","chromium","","Billing > Upsell plan","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan",""
"passed","Wed Jun 26 20:55:58 GMT 2024","Wed Jun 26 20:56:30 GMT 2024","32183","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Wed Jun 26 21:00:57 GMT 2024","Wed Jun 26 21:01:22 GMT 2024","24747","chromium","","Create API key","","","TC_12_48_01_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"passed","Wed Jun 26 21:01:21 GMT 2024","Wed Jun 26 21:02:00 GMT 2024","39382","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription",""
"passed","Wed Jun 26 21:01:35 GMT 2024","Wed Jun 26 21:02:47 GMT 2024","72271","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Wed Jun 26 20:58:36 GMT 2024","Wed Jun 26 20:59:17 GMT 2024","41455","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document",""
"passed","Wed Jun 26 20:58:37 GMT 2024","Wed Jun 26 20:59:27 GMT 2024","49649","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Wed Jun 26 20:56:30 GMT 2024","Wed Jun 26 20:57:25 GMT 2024","54988","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Wed Jun 26 20:55:58 GMT 2024","Wed Jun 26 20:56:26 GMT 2024","28156","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Wed Jun 26 20:58:40 GMT 2024","Wed Jun 26 20:59:18 GMT 2024","38053","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order",""
"passed","Wed Jun 26 21:00:32 GMT 2024","Wed Jun 26 21:00:57 GMT 2024","25427","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
