"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 28 00:49:46 GMT 2024","Fri Jun 28 00:50:33 GMT 2024","47139","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Fri Jun 28 00:51:51 GMT 2024","Fri Jun 28 00:52:34 GMT 2024","42954","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription",""
"passed","Fri Jun 28 00:47:10 GMT 2024","Fri Jun 28 00:47:14 GMT 2024","4419","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Fri Jun 28 00:52:34 GMT 2024","Fri Jun 28 00:53:28 GMT 2024","53958","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Fri Jun 28 00:52:46 GMT 2024","Fri Jun 28 00:53:04 GMT 2024","18394","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"skipped","Fri Jun 28 00:49:47 GMT 2024","Fri Jun 28 00:49:47 GMT 2024","0","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder",""
"passed","Fri Jun 28 00:46:48 GMT 2024","Fri Jun 28 00:47:21 GMT 2024","33224","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Fri Jun 28 00:52:18 GMT 2024","Fri Jun 28 00:52:41 GMT 2024","22322","chromium","","Billing > Upsell plan","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan",""
"passed","Fri Jun 28 00:52:37 GMT 2024","Fri Jun 28 00:53:10 GMT 2024","32534","chromium","","","","","Verify that Email message received",""
"passed","Fri Jun 28 00:48:29 GMT 2024","Fri Jun 28 00:49:47 GMT 2024","78045","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Fri Jun 28 00:48:37 GMT 2024","Fri Jun 28 00:49:22 GMT 2024","44627","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Fri Jun 28 00:51:51 GMT 2024","Fri Jun 28 00:52:37 GMT 2024","46722","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature.",""
"passed","Fri Jun 28 00:47:21 GMT 2024","Fri Jun 28 00:48:26 GMT 2024","64694","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
"passed","Fri Jun 28 00:51:31 GMT 2024","Fri Jun 28 00:51:56 GMT 2024","25428","chromium","","Create API key","","","TC_12_48_01_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
