"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 30 02:37:10 GMT 2024","Sun Jun 30 02:37:53 GMT 2024","42296","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Sun Jun 30 02:31:24 GMT 2024","Sun Jun 30 02:32:05 GMT 2024","41780","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Sun Jun 30 02:32:48 GMT 2024","Sun Jun 30 02:33:32 GMT 2024","43664","chromium","","","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
"passed","Sun Jun 30 02:51:23 GMT 2024","Sun Jun 30 02:51:47 GMT 2024","23931","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Sun Jun 30 02:41:47 GMT 2024","Sun Jun 30 02:42:23 GMT 2024","35869","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Sun Jun 30 02:32:05 GMT 2024","Sun Jun 30 02:32:48 GMT 2024","42494","chromium","","","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"skipped","Sun Jun 30 02:37:53 GMT 2024","Sun Jun 30 02:37:53 GMT 2024","1","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration",""
"passed","Sun Jun 30 02:54:57 GMT 2024","Sun Jun 30 02:55:05 GMT 2024","7811","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Sun Jun 30 02:34:59 GMT 2024","Sun Jun 30 02:36:16 GMT 2024","76389","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Sun Jun 30 02:50:37 GMT 2024","Sun Jun 30 02:50:59 GMT 2024","22482","chromium","","API key","","","TC_12_48_01_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"passed","Sun Jun 30 02:43:01 GMT 2024","Sun Jun 30 02:43:33 GMT 2024","32234","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Sun Jun 30 02:37:53 GMT 2024","Sun Jun 30 02:38:40 GMT 2024","47731","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Sun Jun 30 02:39:28 GMT 2024","Sun Jun 30 02:40:11 GMT 2024","43424","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Sun Jun 30 02:28:20 GMT 2024","Sun Jun 30 02:28:41 GMT 2024","20285","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Sun Jun 30 02:38:40 GMT 2024","Sun Jun 30 02:39:28 GMT 2024","47216","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Sun Jun 30 02:42:23 GMT 2024","Sun Jun 30 02:43:01 GMT 2024","38356","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"passed","Sun Jun 30 02:49:41 GMT 2024","Sun Jun 30 02:50:15 GMT 2024","34158","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Sun Jun 30 02:50:59 GMT 2024","Sun Jun 30 02:51:23 GMT 2024","23492","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Sun Jun 30 02:47:54 GMT 2024","Sun Jun 30 02:48:48 GMT 2024","54006","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"skipped","Sun Jun 30 02:41:47 GMT 2024","Sun Jun 30 02:41:47 GMT 2024","1","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Sun Jun 30 02:29:02 GMT 2024","Sun Jun 30 02:29:23 GMT 2024","21695","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Sun Jun 30 02:40:59 GMT 2024","Sun Jun 30 02:41:47 GMT 2024","48059","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Sun Jun 30 02:36:16 GMT 2024","Sun Jun 30 02:37:10 GMT 2024","54609","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Sun Jun 30 02:49:19 GMT 2024","Sun Jun 30 02:49:41 GMT 2024","22505","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"passed","Sun Jun 30 02:52:58 GMT 2024","Sun Jun 30 02:53:13 GMT 2024","15572","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Sun Jun 30 02:29:27 GMT 2024","Sun Jun 30 02:31:24 GMT 2024","116858","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves",""
"passed","Sun Jun 30 02:44:16 GMT 2024","Sun Jun 30 02:45:15 GMT 2024","59006","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Sun Jun 30 02:27:56 GMT 2024","Sun Jun 30 02:28:20 GMT 2024","24669","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Sun Jun 30 02:50:15 GMT 2024","Sun Jun 30 02:50:37 GMT 2024","21557","chromium","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.","To verify that user can copy API key created by the ""Create API"" button on the right."
"passed","Sun Jun 30 02:40:11 GMT 2024","Sun Jun 30 02:40:59 GMT 2024","47917","chromium","","DocumentsType","","","TC_05_16_01 | Verify that the user receives an email reminder to sign the document",""
"passed","Sun Jun 30 02:46:26 GMT 2024","Sun Jun 30 02:47:05 GMT 2024","39485","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Sun Jun 30 02:45:50 GMT 2024","Sun Jun 30 02:46:26 GMT 2024","35661","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
