"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 28 07:10:50 GMT 2024","Fri Jun 28 07:11:56 GMT 2024","65799","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves",""
"passed","Fri Jun 28 07:15:36 GMT 2024","Fri Jun 28 07:16:04 GMT 2024","28296","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Fri Jun 28 07:13:39 GMT 2024","Fri Jun 28 07:14:49 GMT 2024","70359","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Fri Jun 28 07:10:21 GMT 2024","Fri Jun 28 07:10:45 GMT 2024","24222","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Fri Jun 28 07:14:49 GMT 2024","Fri Jun 28 07:15:27 GMT 2024","37445","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Fri Jun 28 07:16:35 GMT 2024","Fri Jun 28 07:17:07 GMT 2024","32016","chromium","","","","","Verify that Email message received",""
"passed","Fri Jun 28 07:15:26 GMT 2024","Fri Jun 28 07:16:07 GMT 2024","40491","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Fri Jun 28 07:11:57 GMT 2024","Fri Jun 28 07:12:51 GMT 2024","54429","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Fri Jun 28 07:15:00 GMT 2024","Fri Jun 28 07:15:36 GMT 2024","36267","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Fri Jun 28 07:16:25 GMT 2024","Fri Jun 28 07:16:46 GMT 2024","21000","chromium","","Billing > Upsell plan","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan",""
"passed","Fri Jun 28 07:13:06 GMT 2024","Fri Jun 28 07:13:47 GMT 2024","41241","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"skipped","Fri Jun 28 07:13:44 GMT 2024","Fri Jun 28 07:13:44 GMT 2024","1","chromium","","Folders","","","TC_06_23_01 | Rename folder",""
"passed","Fri Jun 28 07:15:27 GMT 2024","Fri Jun 28 07:15:53 GMT 2024","26289","chromium","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.","To verify that user can copy API key created by the ""Create API"" button on the right."
"passed","Fri Jun 28 07:16:20 GMT 2024","Fri Jun 28 07:16:40 GMT 2024","19668","chromium","","Billing > Upsell plan","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan",""
"passed","Fri Jun 28 07:10:45 GMT 2024","Fri Jun 28 07:10:51 GMT 2024","5688","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Fri Jun 28 07:16:40 GMT 2024","Fri Jun 28 07:16:46 GMT 2024","6468","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Fri Jun 28 07:10:51 GMT 2024","Fri Jun 28 07:11:49 GMT 2024","58465","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
"passed","Fri Jun 28 07:10:21 GMT 2024","Fri Jun 28 07:10:51 GMT 2024","29591","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Fri Jun 28 07:10:21 GMT 2024","Fri Jun 28 07:10:50 GMT 2024","29269","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Fri Jun 28 07:15:57 GMT 2024","Fri Jun 28 07:16:25 GMT 2024","28304","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
