"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Jul 01 04:31:19 GMT 2024","Mon Jul 01 04:31:19 GMT 2024","1","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder",""
"passed","Mon Jul 01 04:16:00 GMT 2024","Mon Jul 01 04:16:41 GMT 2024","41106","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Mon Jul 01 04:44:45 GMT 2024","Mon Jul 01 04:45:02 GMT 2024","16741","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Mon Jul 01 04:22:10 GMT 2024","Mon Jul 01 04:22:53 GMT 2024","43149","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Mon Jul 01 04:21:28 GMT 2024","Mon Jul 01 04:22:10 GMT 2024","41910","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Mon Jul 01 04:33:48 GMT 2024","Mon Jul 01 04:34:42 GMT 2024","54607","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Mon Jul 01 04:31:55 GMT 2024","Mon Jul 01 04:32:33 GMT 2024","37714","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"passed","Mon Jul 01 04:38:49 GMT 2024","Mon Jul 01 04:39:43 GMT 2024","53720","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Mon Jul 01 04:20:37 GMT 2024","Mon Jul 01 04:21:28 GMT 2024","50618","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Mon Jul 01 04:37:10 GMT 2024","Mon Jul 01 04:37:59 GMT 2024","48813","chromium","","Team","","","TC_09_38_02 | Verify that Business User can add ""Admin"" team member","Objective: To verify that Business User can add ""Admin"" team member"
"passed","Mon Jul 01 04:42:04 GMT 2024","Mon Jul 01 04:42:29 GMT 2024","25220","chromium","","API key","","","TC_12_48_01_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"passed","Mon Jul 01 04:24:07 GMT 2024","Mon Jul 01 04:24:50 GMT 2024","42884","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Mon Jul 01 04:39:43 GMT 2024","Mon Jul 01 04:40:12 GMT 2024","28947","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Mon Jul 01 04:46:23 GMT 2024","Mon Jul 01 04:46:55 GMT 2024","31690","chromium","","","","","Verify that Email message received",""
"passed","Mon Jul 01 04:35:57 GMT 2024","Mon Jul 01 04:36:34 GMT 2024","37135","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Mon Jul 01 04:14:55 GMT 2024","Mon Jul 01 04:14:58 GMT 2024","2968","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Mon Jul 01 04:34:42 GMT 2024","Mon Jul 01 04:35:22 GMT 2024","40167","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Mon Jul 01 04:33:05 GMT 2024","Mon Jul 01 04:33:48 GMT 2024","42311","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Mon Jul 01 04:18:53 GMT 2024","Mon Jul 01 04:19:25 GMT 2024","31646","chromium","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"passed","Mon Jul 01 04:40:12 GMT 2024","Mon Jul 01 04:40:34 GMT 2024","22511","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"passed","Mon Jul 01 04:40:34 GMT 2024","Mon Jul 01 04:41:09 GMT 2024","34153","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Mon Jul 01 04:37:59 GMT 2024","Mon Jul 01 04:38:49 GMT 2024","50437","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
