"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 24 23:04:22 GMT 2024","Mon Jun 24 23:04:50 GMT 2024","28059","chromium","","Registration","","","TC_01_02_02 | Verify that Free user redirects to the SignPage after confirmation of the registration",""
"passed","Mon Jun 24 23:07:28 GMT 2024","Mon Jun 24 23:08:04 GMT 2024","35501","chromium","","Sign Document","","","TC_08_32_01 | Verify that user can create form",""
"passed","Mon Jun 24 23:04:22 GMT 2024","Mon Jun 24 23:04:49 GMT 2024","26662","chromium","","Registration > Personal User registration","","","TC_01_03_01 | Verify successful Personal User registration with Annually subscription",""
"passed","Mon Jun 24 23:04:22 GMT 2024","Mon Jun 24 23:05:08 GMT 2024","45577","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Mon Jun 24 23:06:55 GMT 2024","Mon Jun 24 23:07:28 GMT 2024","32658","chromium","","Folders","","","TC_06_23_01 | Rename folder",""
"passed","Mon Jun 24 23:05:02 GMT 2024","Mon Jun 24 23:05:47 GMT 2024","45106","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
"passed","Mon Jun 24 23:07:29 GMT 2024","Mon Jun 24 23:08:03 GMT 2024","34354","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password",""
"passed","Mon Jun 24 23:08:37 GMT 2024","Mon Jun 24 23:09:34 GMT 2024","57030","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Mon Jun 24 23:06:56 GMT 2024","Mon Jun 24 23:07:29 GMT 2024","33422","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template",""
"passed","Mon Jun 24 23:04:49 GMT 2024","Mon Jun 24 23:05:54 GMT 2024","65214","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves",""
"passed","Mon Jun 24 23:08:03 GMT 2024","Mon Jun 24 23:08:37 GMT 2024","33830","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature.",""
"passed","Mon Jun 24 23:05:08 GMT 2024","Mon Jun 24 23:06:03 GMT 2024","55390","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial",""
"passed","Mon Jun 24 23:08:55 GMT 2024","Mon Jun 24 23:09:15 GMT 2024","20011","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Mon Jun 24 23:06:48 GMT 2024","Mon Jun 24 23:07:17 GMT 2024","29058","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder",""
"passed","Mon Jun 24 23:08:41 GMT 2024","Mon Jun 24 23:09:03 GMT 2024","21714","chromium","","","","","Verify that Email message received",""
"passed","Mon Jun 24 23:05:47 GMT 2024","Mon Jun 24 23:06:18 GMT 2024","31363","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order",""
"passed","Mon Jun 24 23:04:48 GMT 2024","Mon Jun 24 23:05:02 GMT 2024","13482","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Mon Jun 24 23:08:55 GMT 2024","Mon Jun 24 23:09:00 GMT 2024","5544","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Mon Jun 24 23:08:16 GMT 2024","Mon Jun 24 23:08:46 GMT 2024","30936","chromium","","Billing > Upsell plan","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan",""
"passed","Mon Jun 24 23:07:17 GMT 2024","Mon Jun 24 23:07:59 GMT 2024","42800","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API",""
