"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 01 00:09:37 GMT 2024","Mon Jul 01 00:10:16 GMT 2024","39563","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Mon Jul 01 00:31:44 GMT 2024","Mon Jul 01 00:32:05 GMT 2024","20777","chromium","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.","To verify that user can copy API key created by the ""Create API"" button on the right."
"passed","Mon Jul 01 00:32:05 GMT 2024","Mon Jul 01 00:32:24 GMT 2024","19604","chromium","","API key","","","TC_12_48_01_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"passed","Mon Jul 01 00:08:41 GMT 2024","Mon Jul 01 00:08:44 GMT 2024","2327","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Mon Jul 01 00:18:24 GMT 2024","Mon Jul 01 00:19:24 GMT 2024","59641","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Mon Jul 01 00:15:37 GMT 2024","Mon Jul 01 00:16:27 GMT 2024","49319","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Mon Jul 01 00:31:17 GMT 2024","Mon Jul 01 00:31:44 GMT 2024","27048","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Mon Jul 01 00:22:19 GMT 2024","Mon Jul 01 00:22:54 GMT 2024","35246","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"passed","Mon Jul 01 00:28:17 GMT 2024","Mon Jul 01 00:29:03 GMT 2024","46288","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Mon Jul 01 00:17:41 GMT 2024","Mon Jul 01 00:18:24 GMT 2024","43413","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Mon Jul 01 00:08:44 GMT 2024","Mon Jul 01 00:09:37 GMT 2024","52960","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves",""
"passed","Mon Jul 01 00:08:18 GMT 2024","Mon Jul 01 00:08:41 GMT 2024","23334","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Mon Jul 01 00:11:37 GMT 2024","Mon Jul 01 00:12:26 GMT 2024","48832","chromium","","","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial",""
"passed","Mon Jul 01 00:25:06 GMT 2024","Mon Jul 01 00:26:03 GMT 2024","56691","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Mon Jul 01 00:20:05 GMT 2024","Mon Jul 01 00:20:50 GMT 2024","44314","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Mon Jul 01 00:14:06 GMT 2024","Mon Jul 01 00:14:59 GMT 2024","52417","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Mon Jul 01 00:36:29 GMT 2024","Mon Jul 01 00:36:47 GMT 2024","17961","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Mon Jul 01 00:27:11 GMT 2024","Mon Jul 01 00:27:43 GMT 2024","32361","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Mon Jul 01 00:30:45 GMT 2024","Mon Jul 01 00:31:17 GMT 2024","31562","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Mon Jul 01 00:27:43 GMT 2024","Mon Jul 01 00:28:17 GMT 2024","33292","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Mon Jul 01 00:35:29 GMT 2024","Mon Jul 01 00:35:53 GMT 2024","23753","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"passed","Mon Jul 01 00:21:45 GMT 2024","Mon Jul 01 00:22:19 GMT 2024","34067","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Mon Jul 01 00:14:59 GMT 2024","Mon Jul 01 00:15:37 GMT 2024","38785","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Mon Jul 01 00:36:25 GMT 2024","Mon Jul 01 00:36:29 GMT 2024","4325","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Mon Jul 01 00:34:11 GMT 2024","Mon Jul 01 00:34:27 GMT 2024","15728","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Mon Jul 01 00:20:50 GMT 2024","Mon Jul 01 00:21:45 GMT 2024","55144","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Mon Jul 01 00:33:50 GMT 2024","Mon Jul 01 00:34:11 GMT 2024","20867","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription",""
"passed","Mon Jul 01 00:07:57 GMT 2024","Mon Jul 01 00:08:18 GMT 2024","20856","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Mon Jul 01 00:26:03 GMT 2024","Mon Jul 01 00:26:43 GMT 2024","39766","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Mon Jul 01 00:12:26 GMT 2024","Mon Jul 01 00:12:55 GMT 2024","29397","chromium","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"passed","Mon Jul 01 00:19:24 GMT 2024","Mon Jul 01 00:20:05 GMT 2024","41564","chromium","","DocumentsType","","","TC_05_16_01 | Verify that the user receives an email reminder to sign the document",""
"skipped","Mon Jul 01 00:21:45 GMT 2024","Mon Jul 01 00:21:45 GMT 2024","0","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Mon Jul 01 00:33:07 GMT 2024","Mon Jul 01 00:33:30 GMT 2024","22662","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Mon Jul 01 00:16:56 GMT 2024","Mon Jul 01 00:17:41 GMT 2024","44199","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Mon Jul 01 00:32:24 GMT 2024","Mon Jul 01 00:32:46 GMT 2024","21532","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Mon Jul 01 00:16:27 GMT 2024","Mon Jul 01 00:16:56 GMT 2024","29641","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Mon Jul 01 00:32:46 GMT 2024","Mon Jul 01 00:33:07 GMT 2024","21364","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Mon Jul 01 00:33:30 GMT 2024","Mon Jul 01 00:33:50 GMT 2024","20155","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Mon Jul 01 00:07:39 GMT 2024","Mon Jul 01 00:07:57 GMT 2024","17979","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Mon Jul 01 00:29:03 GMT 2024","Mon Jul 01 00:29:51 GMT 2024","47627","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Mon Jul 01 00:29:51 GMT 2024","Mon Jul 01 00:30:18 GMT 2024","27606","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Mon Jul 01 00:24:28 GMT 2024","Mon Jul 01 00:25:06 GMT 2024","38573","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Mon Jul 01 00:23:56 GMT 2024","Mon Jul 01 00:24:28 GMT 2024","32179","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
