"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Jul 06 16:52:18 GMT 2024","Sat Jul 06 16:52:22 GMT 2024","3307","firefox","","Templates","","","TC_07_29_01 | Verify that the user can delete the template",""
"failed","Sat Jul 06 16:46:59 GMT 2024","Sat Jul 06 16:47:02 GMT 2024","3307","firefox","","Sign Document","","","TC_04_10_01 | Verify sign document as myself",""
"failed","Sat Jul 06 16:47:27 GMT 2024","Sat Jul 06 16:47:30 GMT 2024","3301","firefox","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date",""
"failed","Sat Jul 06 16:59:42 GMT 2024","Sat Jul 06 16:59:45 GMT 2024","3285","firefox","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Personal plan",""
"failed","Sat Jul 06 16:47:13 GMT 2024","Sat Jul 06 16:47:16 GMT 2024","3307","firefox","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it",""
"failed","Sat Jul 06 16:50:00 GMT 2024","Sat Jul 06 16:50:03 GMT 2024","3295","firefox","","DocumentsType","","","TC_05_19_02 | Verify that deleted documents have been moved to the trash by using checkboxes and Select_options dropdown menu and then deleted permanently",""
"failed","Sat Jul 06 16:53:41 GMT 2024","Sat Jul 06 16:53:45 GMT 2024","3294","firefox","","Team","","","TC_09_38_01 | Verify that Business User can add User team member",""
"failed","Sat Jul 06 16:51:23 GMT 2024","Sat Jul 06 16:51:26 GMT 2024","3304","firefox","","Templates","","","TC_07_27_01 | Verify that user can create a template",""
"failed","Sat Jul 06 16:59:00 GMT 2024","Sat Jul 06 16:59:04 GMT 2024","3312","firefox","","Billing","","","TC_14_54_01 | Attach/delete payment card",""
"failed","Sat Jul 06 16:45:50 GMT 2024","Sat Jul 06 16:45:53 GMT 2024","3312","firefox","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial",""
"failed","Sat Jul 06 16:52:46 GMT 2024","Sat Jul 06 16:52:49 GMT 2024","3293","firefox","","Forms","","","TC_08_35_01 | Verify that user can duplicate form",""
"failed","Sat Jul 06 16:46:04 GMT 2024","Sat Jul 06 16:46:07 GMT 2024","3308","firefox","","CreateDocument","","","TC_03_09_01 | Create Documents via Bulk Send",""
"failed","Sat Jul 06 16:53:28 GMT 2024","Sat Jul 06 16:53:31 GMT 2024","3317","firefox","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
"passed","Sat Jul 06 17:00:00 GMT 2024","Sat Jul 06 17:00:33 GMT 2024","32498","firefox","","","","","Verify that Email message received",""
"failed","Sat Jul 06 16:44:40 GMT 2024","Sat Jul 06 16:44:43 GMT 2024","3289","firefox","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page",""
"failed","Sat Jul 06 16:50:14 GMT 2024","Sat Jul 06 16:50:17 GMT 2024","3288","firefox","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)",""
"failed","Sat Jul 06 16:44:26 GMT 2024","Sat Jul 06 16:44:30 GMT 2024","3315","firefox","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription",""
"failed","Sat Jul 06 16:56:42 GMT 2024","Sat Jul 06 16:56:45 GMT 2024","3308","firefox","","API key","","","TC_12_49_01 | Purchase Gold API plan",""
"failed","Sat Jul 06 16:53:14 GMT 2024","Sat Jul 06 16:53:17 GMT 2024","3306","firefox","","Forms","","","TC_08_34_01 | Verify that user can delete form",""
"failed","Sat Jul 06 16:51:09 GMT 2024","Sat Jul 06 16:51:12 GMT 2024","3296","firefox","","Folders","","","TC_06_25_01 | Move folder to folder",""
"failed","Sat Jul 06 16:48:51 GMT 2024","Sat Jul 06 16:48:54 GMT 2024","3302","firefox","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder",""
"failed","Sat Jul 06 16:49:18 GMT 2024","Sat Jul 06 16:49:22 GMT 2024","3302","firefox","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft",""
"failed","Sat Jul 06 16:54:23 GMT 2024","Sat Jul 06 16:54:26 GMT 2024","3311","firefox","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""",""
"failed","Sat Jul 06 16:56:14 GMT 2024","Sat Jul 06 16:56:17 GMT 2024","3331","firefox","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.",""
"failed","Sat Jul 06 16:45:22 GMT 2024","Sat Jul 06 16:45:25 GMT 2024","3310","firefox","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature",""
"failed","Sat Jul 06 16:46:17 GMT 2024","Sat Jul 06 16:46:21 GMT 2024","3304","firefox","","CreateDocument","","","TC_03_07_04 | Verify that user can sign a document themselves with existed signature",""
"failed","Sat Jul 06 16:48:09 GMT 2024","Sat Jul 06 16:48:12 GMT 2024","3305","firefox","","Sign Document","","","TC_04_10_03 | Verify that the user who uploaded the document can send it to signer",""
"failed","Sat Jul 06 16:50:41 GMT 2024","Sat Jul 06 16:50:45 GMT 2024","3302","firefox","","Folders","","","TC_06_24_01 | Verify the business user can delete folder",""
"failed","Sat Jul 06 16:57:37 GMT 2024","Sat Jul 06 16:57:40 GMT 2024","3285","firefox","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature",""
"failed","Sat Jul 06 16:44:54 GMT 2024","Sat Jul 06 16:44:57 GMT 2024","3311","firefox","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves",""
"failed","Sat Jul 06 16:56:56 GMT 2024","Sat Jul 06 16:56:59 GMT 2024","3294","firefox","","API key","","","TC_12_49_01 | Purchase Platinum API plan",""
"failed","Sat Jul 06 16:55:18 GMT 2024","Sat Jul 06 16:55:22 GMT 2024","3310","firefox","","Profile","","","TC_11_45_01 | Verify that User can change password",""
"failed","Sat Jul 06 16:46:31 GMT 2024","Sat Jul 06 16:46:35 GMT 2024","3298","firefox","","Sign Document","","","TC_04_11_01 | Verify custom signing order",""
"failed","Sat Jul 06 16:56:28 GMT 2024","Sat Jul 06 16:56:31 GMT 2024","3309","firefox","","API key","","","TC_12_48_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"failed","Sat Jul 06 16:58:05 GMT 2024","Sat Jul 06 16:58:08 GMT 2024","3299","firefox","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.",""
"failed","Sat Jul 06 16:59:28 GMT 2024","Sat Jul 06 16:59:31 GMT 2024","3328","firefox","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription",""
"failed","Sat Jul 06 16:58:46 GMT 2024","Sat Jul 06 16:58:50 GMT 2024","3305","firefox","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan",""
"failed","Sat Jul 06 16:55:46 GMT 2024","Sat Jul 06 16:55:49 GMT 2024","3304","firefox","","Profile","","","TC_11_44_01 | Verify User can change email",""
"failed","Sat Jul 06 16:53:55 GMT 2024","Sat Jul 06 16:53:59 GMT 2024","3283","firefox","","Team","","","TC_09_38_01 | Verify that Business User can add Admin team member",""
"failed","Sat Jul 06 16:59:14 GMT 2024","Sat Jul 06 16:59:17 GMT 2024","3289","firefox","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)",""
"failed","Sat Jul 06 16:54:51 GMT 2024","Sat Jul 06 16:54:54 GMT 2024","3302","firefox","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form",""
"failed","Sat Jul 06 16:56:00 GMT 2024","Sat Jul 06 16:56:03 GMT 2024","3308","firefox","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes",""
"failed","Sat Jul 06 16:50:28 GMT 2024","Sat Jul 06 16:50:31 GMT 2024","3289","firefox","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"failed","Sat Jul 06 16:57:09 GMT 2024","Sat Jul 06 16:57:13 GMT 2024","3303","firefox","","API key","","","TC_12_49_01 | Purchase Titanium API plan",""
"failed","Sat Jul 06 16:48:37 GMT 2024","Sat Jul 06 16:48:40 GMT 2024","3291","firefox","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active",""
"failed","Sat Jul 06 16:43:45 GMT 2024","Sat Jul 06 16:43:48 GMT 2024","3300","firefox","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user",""
"failed","Sat Jul 06 16:46:45 GMT 2024","Sat Jul 06 16:46:49 GMT 2024","3308","firefox","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document",""
"failed","Sat Jul 06 16:49:04 GMT 2024","Sat Jul 06 16:49:08 GMT 2024","3310","firefox","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document",""
"failed","Sat Jul 06 16:57:23 GMT 2024","Sat Jul 06 16:57:27 GMT 2024","3297","firefox","","API key","","","TC_12_50_01 | Verify that User can Upgrade/Downgrade API subscription",""
"failed","Sat Jul 06 16:47:41 GMT 2024","Sat Jul 06 16:47:44 GMT 2024","3301","firefox","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers",""
"failed","Sat Jul 06 16:58:33 GMT 2024","Sat Jul 06 16:58:36 GMT 2024","3327","firefox","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan",""
"failed","Sat Jul 06 17:00:56 GMT 2024","Sat Jul 06 17:00:59 GMT 2024","3302","firefox","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"failed","Sat Jul 06 16:45:36 GMT 2024","Sat Jul 06 16:45:39 GMT 2024","3327","firefox","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
"failed","Sat Jul 06 16:44:12 GMT 2024","Sat Jul 06 16:44:16 GMT 2024","3319","firefox","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription",""
"failed","Sat Jul 06 16:50:55 GMT 2024","Sat Jul 06 16:50:59 GMT 2024","3308","firefox","","Folders","","","TC_06_23_01 | Rename folder",""
"failed","Sat Jul 06 17:00:42 GMT 2024","Sat Jul 06 17:00:46 GMT 2024","3310","firefox","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"failed","Sat Jul 06 16:53:00 GMT 2024","Sat Jul 06 16:53:03 GMT 2024","3295","firefox","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form",""
"failed","Sat Jul 06 16:58:19 GMT 2024","Sat Jul 06 16:58:22 GMT 2024","3311","firefox","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription",""
"failed","Sat Jul 06 16:55:04 GMT 2024","Sat Jul 06 16:55:08 GMT 2024","3291","firefox","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes",""
"failed","Sat Jul 06 16:54:37 GMT 2024","Sat Jul 06 16:54:40 GMT 2024","3286","firefox","","Team","","","TC_09_40_01 | Verify that Business User can remove ""User"" teammate from Team",""
"failed","Sat Jul 06 16:54:09 GMT 2024","Sat Jul 06 16:54:12 GMT 2024","3281","firefox","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""",""
"failed","Sat Jul 06 16:55:32 GMT 2024","Sat Jul 06 16:55:36 GMT 2024","3305","firefox","","Profile","","","TC_11_47_01 | Verify that user can delete account",""
"failed","Sat Jul 06 16:47:55 GMT 2024","Sat Jul 06 16:47:58 GMT 2024","3311","firefox","","Sign Document","","","TC_04_12_01 | Verify that signer can decline signature",""
