"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 08 18:19:11 GMT 2024","Mon Jul 08 18:19:50 GMT 2024","39243","webkit","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Mon Jul 08 17:33:09 GMT 2024","Mon Jul 08 17:33:38 GMT 2024","28946","webkit","","Registration","","","TC_01_59_01|Verify successful registration of Business User with Annually subscription","To verify that a Business user can successfully register."
"passed","Mon Jul 08 17:42:30 GMT 2024","Mon Jul 08 17:43:07 GMT 2024","36938","webkit","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"passed","Mon Jul 08 18:02:27 GMT 2024","Mon Jul 08 18:03:34 GMT 2024","66545","webkit","","Folders","","","TC_06_26_01 | Verify that the user can assign folder permissions to the team member User","Objective: Verify that the user can assign folder permissions to the team member with role User"
"passed","Mon Jul 08 17:39:49 GMT 2024","Mon Jul 08 17:40:48 GMT 2024","59064","webkit","","CreateDocument","","","TC_03_07_04 | Verify that user can sign a document themselves with existed signature","Objective: To verify the process of creating and signing a document with an existing signature"
"passed","Mon Jul 08 17:45:38 GMT 2024","Mon Jul 08 17:46:32 GMT 2024","53917","webkit","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"broken","Mon Jul 08 18:11:41 GMT 2024","Mon Jul 08 18:15:06 GMT 2024","204598","webkit","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Mon Jul 08 18:49:17 GMT 2024","Mon Jul 08 18:49:36 GMT 2024","19101","webkit","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Mon Jul 08 17:46:32 GMT 2024","Mon Jul 08 17:47:25 GMT 2024","53537","webkit","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Mon Jul 08 17:36:38 GMT 2024","Mon Jul 08 17:37:27 GMT 2024","49892","webkit","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Mon Jul 08 18:34:47 GMT 2024","Mon Jul 08 18:36:29 GMT 2024","102545","webkit","","Profile","","","TC_11_46_02 | Verify that user can change the date format to DD / MM / YYYY","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document. The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Mon Jul 08 18:37:13 GMT 2024","Mon Jul 08 18:37:54 GMT 2024","40969","webkit","","Profile","","","TC_11_46_02 | Verify that user can change the date format to DD / MM / YY","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document. The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Mon Jul 08 17:43:07 GMT 2024","Mon Jul 08 17:44:36 GMT 2024","88875","webkit","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Mon Jul 08 18:17:27 GMT 2024","Mon Jul 08 18:18:16 GMT 2024","49453","webkit","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Mon Jul 08 17:34:55 GMT 2024","Mon Jul 08 17:35:45 GMT 2024","50001","webkit","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Mon Jul 08 18:06:24 GMT 2024","Mon Jul 08 18:07:11 GMT 2024","47235","webkit","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Mon Jul 08 18:42:24 GMT 2024","Mon Jul 08 18:42:55 GMT 2024","31146","webkit","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Mon Jul 08 18:21:28 GMT 2024","Mon Jul 08 18:22:28 GMT 2024","59932","webkit","","Forms","","","TC_08_34_01 | Verify that user can delete form","Verify that user can delete form"
"passed","Mon Jul 08 18:00:23 GMT 2024","Mon Jul 08 18:00:58 GMT 2024","35648","webkit","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Mon Jul 08 18:31:12 GMT 2024","Mon Jul 08 18:31:44 GMT 2024","32353","webkit","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form","To verify the process of filling company form."
"passed","Mon Jul 08 18:20:38 GMT 2024","Mon Jul 08 18:21:28 GMT 2024","50066","webkit","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
