"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 26 13:26:41 GMT 2024","Wed Jun 26 13:26:48 GMT 2024","7253","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Wed Jun 26 13:20:49 GMT 2024","Wed Jun 26 13:21:18 GMT 2024","29681","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Wed Jun 26 13:26:39 GMT 2024","Wed Jun 26 13:26:41 GMT 2024","2506","chromium","","","","","Navigate to login page",""
"passed","Wed Jun 26 13:24:32 GMT 2024","Wed Jun 26 13:25:29 GMT 2024","57050","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API",""
"passed","Wed Jun 26 13:21:33 GMT 2024","Wed Jun 26 13:22:37 GMT 2024","63966","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial",""
"passed","Wed Jun 26 13:23:51 GMT 2024","Wed Jun 26 13:24:32 GMT 2024","40366","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder",""
"passed","Wed Jun 26 13:26:01 GMT 2024","Wed Jun 26 13:26:38 GMT 2024","37166","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature.",""
"passed","Wed Jun 26 13:23:30 GMT 2024","Wed Jun 26 13:23:55 GMT 2024","24849","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Wed Jun 26 13:25:53 GMT 2024","Wed Jun 26 13:26:33 GMT 2024","40404","chromium","","Billing > Upsell plan","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan",""
"passed","Wed Jun 26 13:20:49 GMT 2024","Wed Jun 26 13:21:17 GMT 2024","27853","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Wed Jun 26 13:25:26 GMT 2024","Wed Jun 26 13:25:53 GMT 2024","27269","chromium","","Create API key","","","TC_12_48_01_01 | Verify User can copy API key created by the ""Create API"" button on the right.",""
"passed","Wed Jun 26 13:22:24 GMT 2024","Wed Jun 26 13:23:02 GMT 2024","37439","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order",""
