"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 04 18:57:39 GMT 2024","Thu Jul 04 18:58:18 GMT 2024","38929","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Thu Jul 04 19:38:28 GMT 2024","Thu Jul 04 19:38:46 GMT 2024","18707","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Thu Jul 04 19:31:51 GMT 2024","Thu Jul 04 19:32:15 GMT 2024","24306","chromium","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes","To verify the process of filling company form with checkboxes."
"passed","Thu Jul 04 18:54:07 GMT 2024","Thu Jul 04 18:54:27 GMT 2024","20307","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Thu Jul 04 19:35:37 GMT 2024","Thu Jul 04 19:36:12 GMT 2024","35468","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Thu Jul 04 19:39:59 GMT 2024","Thu Jul 04 19:40:29 GMT 2024","29408","chromium","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription","Objective: Verify that users can successfully cancel their subscription."
"passed","Thu Jul 04 19:06:28 GMT 2024","Thu Jul 04 19:07:13 GMT 2024","45013","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Thu Jul 04 19:19:52 GMT 2024","Thu Jul 04 19:20:33 GMT 2024","40613","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Thu Jul 04 18:53:28 GMT 2024","Thu Jul 04 18:53:45 GMT 2024","17171","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Thu Jul 04 18:58:18 GMT 2024","Thu Jul 04 18:59:03 GMT 2024","44416","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial","Objective: Verify that user can sign a document themselves with Initial"
"passed","Thu Jul 04 18:56:56 GMT 2024","Thu Jul 04 18:57:39 GMT 2024","43863","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"passed","Thu Jul 04 19:08:03 GMT 2024","Thu Jul 04 19:08:44 GMT 2024","41049","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Thu Jul 04 18:55:27 GMT 2024","Thu Jul 04 18:56:06 GMT 2024","39046","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Thu Jul 04 19:29:51 GMT 2024","Thu Jul 04 19:30:39 GMT 2024","47158","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Thu Jul 04 19:41:30 GMT 2024","Thu Jul 04 19:41:49 GMT 2024","19370","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Thu Jul 04 18:54:30 GMT 2024","Thu Jul 04 18:55:27 GMT 2024","56804","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"passed","Thu Jul 04 19:03:23 GMT 2024","Thu Jul 04 19:04:04 GMT 2024","41161","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Thu Jul 04 19:14:17 GMT 2024","Thu Jul 04 19:15:16 GMT 2024","59172","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder","Objective: To verify the user can create the folder"
"passed","Thu Jul 04 19:08:44 GMT 2024","Thu Jul 04 19:09:25 GMT 2024","40945","chromium","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document","Objective: To verify that the user can send a reminder through the user interface."
"passed","Thu Jul 04 18:53:05 GMT 2024","Thu Jul 04 18:53:28 GMT 2024","22636","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Thu Jul 04 19:18:34 GMT 2024","Thu Jul 04 19:19:06 GMT 2024","32293","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Thu Jul 04 19:15:43 GMT 2024","Thu Jul 04 19:16:17 GMT 2024","33776","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Thu Jul 04 19:04:39 GMT 2024","Thu Jul 04 19:05:40 GMT 2024","60333","chromium","","Sign Document","","","TC_04_12_01 | Verify that signer can decline signature","Objective: To verify that signer can decline signature"
"passed","Thu Jul 04 19:26:19 GMT 2024","Thu Jul 04 19:27:30 GMT 2024","70853","chromium","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
"passed","Thu Jul 04 18:59:47 GMT 2024","Thu Jul 04 19:00:26 GMT 2024","39086","chromium","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"passed","Thu Jul 04 19:30:39 GMT 2024","Thu Jul 04 19:31:29 GMT 2024","50213","chromium","","Team","","","TC_09_40_01 | Verify that Business User can remove ""User"" teammate from Team","Objective: To verify that Business User can remove ""User"" teammate from Team"
"passed","Thu Jul 04 19:09:25 GMT 2024","Thu Jul 04 19:10:13 GMT 2024","48799","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Thu Jul 04 19:29:06 GMT 2024","Thu Jul 04 19:29:51 GMT 2024","44971","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Thu Jul 04 19:40:53 GMT 2024","Thu Jul 04 19:41:25 GMT 2024","31746","chromium","","","","","Verify that Email message received",""
"passed","Thu Jul 04 19:27:30 GMT 2024","Thu Jul 04 19:28:21 GMT 2024","51116","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add User team member","Objective: Verify that Business User can add User team member"
"passed","Thu Jul 04 19:10:13 GMT 2024","Thu Jul 04 19:11:09 GMT 2024","55860","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Thu Jul 04 19:15:16 GMT 2024","Thu Jul 04 19:15:43 GMT 2024","27311","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Thu Jul 04 19:36:12 GMT 2024","Thu Jul 04 19:36:36 GMT 2024","23835","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Thu Jul 04 19:38:09 GMT 2024","Thu Jul 04 19:38:28 GMT 2024","18482","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Thu Jul 04 19:28:21 GMT 2024","Thu Jul 04 19:29:06 GMT 2024","45280","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add Admin team member","Objective: Verify that Business User can add Admin team member"
"passed","Thu Jul 04 19:37:44 GMT 2024","Thu Jul 04 19:38:09 GMT 2024","25161","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription","Objective: To verify the functionality of downgrade subscription."
"passed","Thu Jul 04 19:23:30 GMT 2024","Thu Jul 04 19:24:05 GMT 2024","34815","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Thu Jul 04 19:34:35 GMT 2024","Thu Jul 04 19:35:12 GMT 2024","36385","chromium","","API key","","","TC_12_48_02 | Verify User can copy API key created by the ""Create API"" button in Table.","To verify that user can copy API key created by the ""Create API"" button in Table."
"passed","Thu Jul 04 19:40:29 GMT 2024","Thu Jul 04 19:40:41 GMT 2024","12436","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Thu Jul 04 18:54:27 GMT 2024","Thu Jul 04 18:54:30 GMT 2024","2710","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Thu Jul 04 19:33:47 GMT 2024","Thu Jul 04 19:34:15 GMT 2024","27477","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Thu Jul 04 19:24:05 GMT 2024","Thu Jul 04 19:24:47 GMT 2024","42161","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Thu Jul 04 19:35:12 GMT 2024","Thu Jul 04 19:35:37 GMT 2024","24969","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Thu Jul 04 19:11:49 GMT 2024","Thu Jul 04 19:13:23 GMT 2024","94304","chromium","","DocumentsType","","","TC_05_19_02 | Verify that deleted documents have been moved to the trash by using checkboxes and Select_options dropdown menu and then deleted permanently","To verify the process of moving the documents to the trash by checkboxes and then deleting documents permanently."
"passed","Thu Jul 04 19:20:33 GMT 2024","Thu Jul 04 19:21:24 GMT 2024","50916","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Thu Jul 04 19:41:25 GMT 2024","Thu Jul 04 19:41:30 GMT 2024","5395","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Thu Jul 04 19:01:50 GMT 2024","Thu Jul 04 19:02:43 GMT 2024","52802","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Thu Jul 04 19:13:23 GMT 2024","Thu Jul 04 19:14:17 GMT 2024","53699","chromium","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)","Objective: Verify that Business User can download a ""Completed"" document (API)"
"passed","Thu Jul 04 19:00:26 GMT 2024","Thu Jul 04 19:01:50 GMT 2024","84262","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Thu Jul 04 19:02:43 GMT 2024","Thu Jul 04 19:03:23 GMT 2024","39940","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Thu Jul 04 19:25:26 GMT 2024","Thu Jul 04 19:26:19 GMT 2024","52729","chromium","","Forms","","","TC_08_34_01 | Verify that user can delete form","Verify that user can delete form"
"passed","Thu Jul 04 19:24:47 GMT 2024","Thu Jul 04 19:25:26 GMT 2024","39079","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Thu Jul 04 19:39:35 GMT 2024","Thu Jul 04 19:39:59 GMT 2024","24183","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"passed","Thu Jul 04 19:32:15 GMT 2024","Thu Jul 04 19:32:46 GMT 2024","30305","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Thu Jul 04 19:40:41 GMT 2024","Thu Jul 04 19:40:53 GMT 2024","11525","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Thu Jul 04 19:21:24 GMT 2024","Thu Jul 04 19:22:06 GMT 2024","42042","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Thu Jul 04 19:04:04 GMT 2024","Thu Jul 04 19:04:39 GMT 2024","35675","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Thu Jul 04 19:37:21 GMT 2024","Thu Jul 04 19:37:44 GMT 2024","22781","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.","Verify that user can delete our Signature."
