"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 24 20:58:13 GMT 2024","Mon Jun 24 20:58:47 GMT 2024","34725","chromium","","Registration","","","TC_01_01_03 | Verify that user redirects to the homepage after filling Billing information",""
"passed","Mon Jun 24 21:00:15 GMT 2024","Mon Jun 24 21:01:02 GMT 2024","47211","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button ""Edit&Resend"" is active","Objective: To verify that the document can be returned for editing."
"passed","Mon Jun 24 21:03:00 GMT 2024","Mon Jun 24 21:03:52 GMT 2024","52062","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Mon Jun 24 20:58:39 GMT 2024","Mon Jun 24 20:59:06 GMT 2024","26648","chromium","","Registration > Personal User registration","","","TC_01_03_01 | Verify successful Personal User registration with Annually subscription",""
"passed","Mon Jun 24 21:02:20 GMT 2024","Mon Jun 24 21:03:00 GMT 2024","39988","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription",""
"passed","Mon Jun 24 21:01:04 GMT 2024","Mon Jun 24 21:01:47 GMT 2024","42436","chromium","","Folders","","","TC_06_23_01 | Rename folder",""
"passed","Mon Jun 24 21:00:17 GMT 2024","Mon Jun 24 21:01:04 GMT 2024","47200","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Mon Jun 24 21:02:20 GMT 2024","Mon Jun 24 21:03:00 GMT 2024","39956","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature.",""
"passed","Mon Jun 24 20:58:50 GMT 2024","Mon Jun 24 20:59:46 GMT 2024","55489","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
"passed","Mon Jun 24 21:01:47 GMT 2024","Mon Jun 24 21:02:20 GMT 2024","33647","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password",""
"passed","Mon Jun 24 20:58:48 GMT 2024","Mon Jun 24 20:59:44 GMT 2024","55962","chromium","","CreateDocument","","","TC_03_07_06 | Verify that the user who uploaded the document and created a signature and Other Signer can sign it",""
