"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 28 21:47:36 GMT 2024","Fri Jun 28 21:48:04 GMT 2024","27792","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Fri Jun 28 21:48:07 GMT 2024","Fri Jun 28 21:48:28 GMT 2024","20338","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Fri Jun 28 21:46:04 GMT 2024","Fri Jun 28 21:46:45 GMT 2024","41209","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Fri Jun 28 21:45:34 GMT 2024","Fri Jun 28 21:46:14 GMT 2024","40419","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Fri Jun 28 21:40:52 GMT 2024","Fri Jun 28 21:41:21 GMT 2024","29427","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Fri Jun 28 21:45:09 GMT 2024","Fri Jun 28 21:46:04 GMT 2024","54134","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial",""
"passed","Fri Jun 28 21:40:52 GMT 2024","Fri Jun 28 21:41:17 GMT 2024","24906","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Fri Jun 28 21:41:21 GMT 2024","Fri Jun 28 21:42:19 GMT 2024","57935","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"skipped","Fri Jun 28 21:44:42 GMT 2024","Fri Jun 28 21:44:42 GMT 2024","0","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder",""
"passed","Fri Jun 28 21:48:28 GMT 2024","Fri Jun 28 21:48:34 GMT 2024","6216","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Fri Jun 28 21:40:52 GMT 2024","Fri Jun 28 21:41:21 GMT 2024","29359","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Fri Jun 28 21:42:24 GMT 2024","Fri Jun 28 21:43:55 GMT 2024","90846","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Fri Jun 28 21:48:24 GMT 2024","Fri Jun 28 21:49:18 GMT 2024","53533","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Fri Jun 28 21:48:27 GMT 2024","Fri Jun 28 21:49:00 GMT 2024","32217","chromium","","","","","Verify that Email message received",""
"passed","Fri Jun 28 21:47:24 GMT 2024","Fri Jun 28 21:48:00 GMT 2024","35797","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Fri Jun 28 21:48:00 GMT 2024","Fri Jun 28 21:48:27 GMT 2024","27853","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription",""
"passed","Fri Jun 28 21:47:00 GMT 2024","Fri Jun 28 21:47:24 GMT 2024","23861","chromium","","API key","","","TC_12_48_01_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"passed","Fri Jun 28 21:43:37 GMT 2024","Fri Jun 28 21:44:27 GMT 2024","50113","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Fri Jun 28 21:41:21 GMT 2024","Fri Jun 28 21:42:31 GMT 2024","70023","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves",""
"passed","Fri Jun 28 21:46:14 GMT 2024","Fri Jun 28 21:46:47 GMT 2024","32960","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Fri Jun 28 21:46:09 GMT 2024","Fri Jun 28 21:47:00 GMT 2024","50484","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Fri Jun 28 21:46:47 GMT 2024","Fri Jun 28 21:47:12 GMT 2024","24956","chromium","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.","To verify that user can copy API key created by the ""Create API"" button on the right."
"passed","Fri Jun 28 21:47:40 GMT 2024","Fri Jun 28 21:48:07 GMT 2024","27195","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature.",""
"passed","Fri Jun 28 21:44:27 GMT 2024","Fri Jun 28 21:45:22 GMT 2024","54609","chromium","","DocumentsType","","","TC_05_16_01 | Verify that the user receives an email reminder to sign the document",""
"skipped","Fri Jun 28 21:44:42 GMT 2024","Fri Jun 28 21:44:42 GMT 2024","0","chromium","","Folders","","","TC_06_23_01 | Rename folder",""
"passed","Fri Jun 28 21:45:22 GMT 2024","Fri Jun 28 21:46:09 GMT 2024","47763","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Fri Jun 28 21:43:55 GMT 2024","Fri Jun 28 21:44:42 GMT 2024","46934","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Fri Jun 28 21:40:52 GMT 2024","Fri Jun 28 21:41:21 GMT 2024","29579","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Fri Jun 28 21:48:34 GMT 2024","Fri Jun 28 21:48:56 GMT 2024","22665","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Fri Jun 28 21:43:43 GMT 2024","Fri Jun 28 21:44:35 GMT 2024","51378","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Fri Jun 28 21:41:17 GMT 2024","Fri Jun 28 21:41:27 GMT 2024","9787","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Fri Jun 28 21:48:04 GMT 2024","Fri Jun 28 21:48:24 GMT 2024","20389","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
