"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jul 02 04:37:20 GMT 2024","Tue Jul 02 04:37:20 GMT 2024","1","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Tue Jul 02 04:42:52 GMT 2024","Tue Jul 02 04:43:39 GMT 2024","46769","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Tue Jul 02 04:53:23 GMT 2024","Tue Jul 02 04:53:58 GMT 2024","35022","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Tue Jul 02 04:32:55 GMT 2024","Tue Jul 02 04:33:39 GMT 2024","44337","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Tue Jul 02 04:32:12 GMT 2024","Tue Jul 02 04:32:55 GMT 2024","42932","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Tue Jul 02 04:52:01 GMT 2024","Tue Jul 02 04:52:23 GMT 2024","21922","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Tue Jul 02 04:35:02 GMT 2024","Tue Jul 02 04:35:45 GMT 2024","43382","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Tue Jul 02 04:16:36 GMT 2024","Tue Jul 02 04:17:00 GMT 2024","23617","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Tue Jul 02 04:55:22 GMT 2024","Tue Jul 02 04:55:42 GMT 2024","19884","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Tue Jul 02 04:48:42 GMT 2024","Tue Jul 02 04:49:04 GMT 2024","21975","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"passed","Tue Jul 02 04:50:50 GMT 2024","Tue Jul 02 04:51:14 GMT 2024","24006","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Tue Jul 02 04:37:48 GMT 2024","Tue Jul 02 04:38:23 GMT 2024","35177","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Tue Jul 02 04:31:01 GMT 2024","Tue Jul 02 04:31:42 GMT 2024","41570","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Tue Jul 02 04:41:41 GMT 2024","Tue Jul 02 04:42:12 GMT 2024","31272","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Tue Jul 02 04:39:00 GMT 2024","Tue Jul 02 04:39:32 GMT 2024","32134","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Tue Jul 02 04:18:17 GMT 2024","Tue Jul 02 04:19:20 GMT 2024","63146","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"passed","Tue Jul 02 04:17:52 GMT 2024","Tue Jul 02 04:18:13 GMT 2024","21147","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Tue Jul 02 04:51:14 GMT 2024","Tue Jul 02 04:51:37 GMT 2024","23277","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Tue Jul 02 04:51:37 GMT 2024","Tue Jul 02 04:52:01 GMT 2024","24390","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Tue Jul 02 04:40:10 GMT 2024","Tue Jul 02 04:41:01 GMT 2024","51060","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Tue Jul 02 04:20:06 GMT 2024","Tue Jul 02 04:20:51 GMT 2024","45203","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"passed","Tue Jul 02 04:54:21 GMT 2024","Tue Jul 02 04:54:44 GMT 2024","23684","chromium","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription","Objective: Verify that users can successfully cancel their subscription."
"passed","Tue Jul 02 04:38:23 GMT 2024","Tue Jul 02 04:39:00 GMT 2024","36822","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"passed","Tue Jul 02 04:17:30 GMT 2024","Tue Jul 02 04:17:52 GMT 2024","22011","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Tue Jul 02 04:45:19 GMT 2024","Tue Jul 02 04:46:07 GMT 2024","48014","chromium","","Team","","","TC_09_38_02 | Verify that Business User can add ""Admin"" team member","Objective: To verify that Business User can add ""Admin"" team member"
"passed","Tue Jul 02 04:19:20 GMT 2024","Tue Jul 02 04:20:06 GMT 2024","46231","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Tue Jul 02 04:33:39 GMT 2024","Tue Jul 02 04:34:19 GMT 2024","39355","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Tue Jul 02 04:53:06 GMT 2024","Tue Jul 02 04:53:23 GMT 2024","16921","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Tue Jul 02 04:36:40 GMT 2024","Tue Jul 02 04:37:20 GMT 2024","40409","chromium","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently","To verify the process of moving the document to the trash and then deleting document permanently."
"passed","Tue Jul 02 04:50:28 GMT 2024","Tue Jul 02 04:50:50 GMT 2024","21893","chromium","","API key","","","TC_12_48_01_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"passed","Tue Jul 02 04:55:16 GMT 2024","Tue Jul 02 04:55:22 GMT 2024","5557","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Tue Jul 02 04:29:34 GMT 2024","Tue Jul 02 04:30:22 GMT 2024","48275","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Tue Jul 02 04:42:12 GMT 2024","Tue Jul 02 04:42:52 GMT 2024","39829","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Tue Jul 02 04:46:07 GMT 2024","Tue Jul 02 04:46:54 GMT 2024","47306","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Tue Jul 02 04:37:20 GMT 2024","Tue Jul 02 04:37:48 GMT 2024","27903","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Tue Jul 02 04:44:30 GMT 2024","Tue Jul 02 04:45:19 GMT 2024","49027","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add team member","Objective: To verify that Business User can add the teammate"
"passed","Tue Jul 02 04:50:07 GMT 2024","Tue Jul 02 04:50:28 GMT 2024","21397","chromium","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.","To verify that user can copy API key created by the ""Create API"" button on the right."
"passed","Tue Jul 02 04:47:45 GMT 2024","Tue Jul 02 04:48:12 GMT 2024","26354","chromium","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form","To verify the process of filling company form."
"passed","Tue Jul 02 04:48:12 GMT 2024","Tue Jul 02 04:48:42 GMT 2024","29826","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Tue Jul 02 04:52:23 GMT 2024","Tue Jul 02 04:52:49 GMT 2024","25557","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription","Objective: To verify the functionality of downgrade subscription."
"passed","Tue Jul 02 04:25:31 GMT 2024","Tue Jul 02 04:27:36 GMT 2024","124875","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial",""
"passed","Tue Jul 02 04:54:44 GMT 2024","Tue Jul 02 04:55:16 GMT 2024","31674","chromium","","","","","Verify that Email message received",""
"passed","Tue Jul 02 04:43:39 GMT 2024","Tue Jul 02 04:44:30 GMT 2024","51165","chromium","","Forms","","","TC_08_34_01 | Verify that user can delete form","Verify that user can delete form"
"passed","Tue Jul 02 04:31:42 GMT 2024","Tue Jul 02 04:32:12 GMT 2024","29545","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Tue Jul 02 04:53:58 GMT 2024","Tue Jul 02 04:54:21 GMT 2024","23050","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"passed","Tue Jul 02 04:35:45 GMT 2024","Tue Jul 02 04:36:40 GMT 2024","54682","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Tue Jul 02 04:20:51 GMT 2024","Tue Jul 02 04:21:31 GMT 2024","40020","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Tue Jul 02 04:28:09 GMT 2024","Tue Jul 02 04:29:34 GMT 2024","84932","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Tue Jul 02 04:30:22 GMT 2024","Tue Jul 02 04:31:01 GMT 2024","38345","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
