"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 29 21:04:46 GMT 2024","Sat Jun 29 21:05:23 GMT 2024","37371","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Sat Jun 29 20:44:48 GMT 2024","Sat Jun 29 20:45:32 GMT 2024","43343","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial",""
"passed","Sat Jun 29 20:49:07 GMT 2024","Sat Jun 29 20:49:47 GMT 2024","40105","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Sat Jun 29 21:05:23 GMT 2024","Sat Jun 29 21:05:43 GMT 2024","19486","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature.",""
"passed","Sat Jun 29 21:02:36 GMT 2024","Sat Jun 29 21:03:08 GMT 2024","31521","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Sat Jun 29 20:47:03 GMT 2024","Sat Jun 29 20:48:14 GMT 2024","71675","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Sat Jun 29 20:39:13 GMT 2024","Sat Jun 29 20:39:33 GMT 2024","19939","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Sat Jun 29 20:44:11 GMT 2024","Sat Jun 29 20:44:48 GMT 2024","37901","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
"passed","Sat Jun 29 20:39:33 GMT 2024","Sat Jun 29 20:39:54 GMT 2024","20148","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Sat Jun 29 20:39:54 GMT 2024","Sat Jun 29 20:39:56 GMT 2024","2372","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Sat Jun 29 21:03:33 GMT 2024","Sat Jun 29 21:04:00 GMT 2024","26961","chromium","","API key","","","TC_12_48_01_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"passed","Sat Jun 29 20:56:38 GMT 2024","Sat Jun 29 20:57:35 GMT 2024","57156","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Sat Jun 29 20:59:44 GMT 2024","Sat Jun 29 21:00:46 GMT 2024","62006","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Sat Jun 29 20:40:41 GMT 2024","Sat Jun 29 20:41:19 GMT 2024","38176","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Sat Jun 29 20:55:57 GMT 2024","Sat Jun 29 20:56:38 GMT 2024","40425","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Sat Jun 29 21:02:08 GMT 2024","Sat Jun 29 21:02:36 GMT 2024","28088","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"skipped","Sat Jun 29 20:54:49 GMT 2024","Sat Jun 29 20:54:49 GMT 2024","1","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder",""
"passed","Sat Jun 29 20:57:35 GMT 2024","Sat Jun 29 20:58:08 GMT 2024","33152","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Sat Jun 29 21:06:10 GMT 2024","Sat Jun 29 21:06:26 GMT 2024","15937","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Sat Jun 29 21:03:08 GMT 2024","Sat Jun 29 21:03:33 GMT 2024","24897","chromium","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.","To verify that user can copy API key created by the ""Create API"" button on the right."
"passed","Sat Jun 29 20:58:08 GMT 2024","Sat Jun 29 20:58:38 GMT 2024","30573","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Sat Jun 29 20:48:14 GMT 2024","Sat Jun 29 20:49:07 GMT 2024","52473","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Sat Jun 29 20:55:24 GMT 2024","Sat Jun 29 20:55:57 GMT 2024","33451","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Sat Jun 29 20:54:49 GMT 2024","Sat Jun 29 20:55:24 GMT 2024","35132","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Sat Jun 29 20:51:12 GMT 2024","Sat Jun 29 20:51:56 GMT 2024","44112","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
