"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 30 08:34:43 GMT 2024","Sun Jun 30 08:35:30 GMT 2024","46663","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Sun Jun 30 08:47:03 GMT 2024","Sun Jun 30 08:47:27 GMT 2024","23891","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Sun Jun 30 08:20:57 GMT 2024","Sun Jun 30 08:21:18 GMT 2024","20904","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Sun Jun 30 08:44:49 GMT 2024","Sun Jun 30 08:45:22 GMT 2024","33444","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Sun Jun 30 08:47:50 GMT 2024","Sun Jun 30 08:48:12 GMT 2024","22019","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Sun Jun 30 08:48:48 GMT 2024","Sun Jun 30 08:49:04 GMT 2024","15335","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Sun Jun 30 08:20:35 GMT 2024","Sun Jun 30 08:20:57 GMT 2024","21835","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Sun Jun 30 08:45:22 GMT 2024","Sun Jun 30 08:45:50 GMT 2024","27901","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Sun Jun 30 08:23:38 GMT 2024","Sun Jun 30 08:24:19 GMT 2024","40636","chromium","","","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
"passed","Sun Jun 30 08:38:19 GMT 2024","Sun Jun 30 08:38:53 GMT 2024","33824","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Sun Jun 30 08:41:42 GMT 2024","Sun Jun 30 08:42:20 GMT 2024","38475","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Sun Jun 30 08:43:07 GMT 2024","Sun Jun 30 08:43:59 GMT 2024","51586","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"skipped","Sun Jun 30 08:33:58 GMT 2024","Sun Jun 30 08:33:58 GMT 2024","0","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration",""
"passed","Sun Jun 30 08:49:35 GMT 2024","Sun Jun 30 08:50:24 GMT 2024","49289","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Sun Jun 30 08:19:42 GMT 2024","Sun Jun 30 08:20:09 GMT 2024","27322","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Sun Jun 30 08:36:57 GMT 2024","Sun Jun 30 08:37:44 GMT 2024","47136","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"skipped","Sun Jun 30 08:37:44 GMT 2024","Sun Jun 30 08:37:44 GMT 2024","1","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Sun Jun 30 08:48:33 GMT 2024","Sun Jun 30 08:48:48 GMT 2024","15700","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Sun Jun 30 08:39:34 GMT 2024","Sun Jun 30 08:40:28 GMT 2024","53751","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Sun Jun 30 08:40:59 GMT 2024","Sun Jun 30 08:41:42 GMT 2024","42281","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Sun Jun 30 08:40:28 GMT 2024","Sun Jun 30 08:40:59 GMT 2024","31275","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Sun Jun 30 08:35:30 GMT 2024","Sun Jun 30 08:36:11 GMT 2024","41271","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Sun Jun 30 08:21:18 GMT 2024","Sun Jun 30 08:21:21 GMT 2024","2848","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Sun Jun 30 08:45:50 GMT 2024","Sun Jun 30 08:46:11 GMT 2024","21140","chromium","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.","To verify that user can copy API key created by the ""Create API"" button on the right."
"passed","Sun Jun 30 08:48:12 GMT 2024","Sun Jun 30 08:48:33 GMT 2024","21210","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription",""
