"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 11 14:43:35 GMT 2024","Thu Jul 11 14:44:04 GMT 2024","28377","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .xls",""
"passed","Thu Jul 11 13:58:31 GMT 2024","Thu Jul 11 13:59:08 GMT 2024","36650","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Thu Jul 11 14:41:15 GMT 2024","Thu Jul 11 14:41:39 GMT 2024","24146","chromium","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription","Objective: Verify that users can successfully cancel their subscription."
"passed","Thu Jul 11 14:35:06 GMT 2024","Thu Jul 11 14:35:34 GMT 2024","28070","chromium","","Profile","","","TC_11_46_04 | Verify the user can delete the profile picture","Objective: To verify that the user can delete an avatar image"
"passed","Thu Jul 11 14:35:34 GMT 2024","Thu Jul 11 14:35:54 GMT 2024","19465","chromium","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.","To verify that user can copy API key created by the ""Create API"" button on the right."
"passed","Thu Jul 11 14:31:42 GMT 2024","Thu Jul 11 14:32:03 GMT 2024","20585","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"passed","Thu Jul 11 14:38:26 GMT 2024","Thu Jul 11 14:38:46 GMT 2024","19778","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Thu Jul 11 14:39:47 GMT 2024","Thu Jul 11 14:40:03 GMT 2024","15777","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Thu Jul 11 13:46:20 GMT 2024","Thu Jul 11 13:46:47 GMT 2024","26705","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Thu Jul 11 14:12:46 GMT 2024","Thu Jul 11 14:13:48 GMT 2024","62387","chromium","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)","Objective: Verify that Business User can download a ""Completed"" document (API)"
"passed","Thu Jul 11 14:19:18 GMT 2024","Thu Jul 11 14:19:55 GMT 2024","36521","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Thu Jul 11 14:27:17 GMT 2024","Thu Jul 11 14:28:04 GMT 2024","46953","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add Admin team member","Objective: Verify that Business User can add Admin team member"
"passed","Thu Jul 11 13:46:47 GMT 2024","Thu Jul 11 13:47:07 GMT 2024","20636","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Thu Jul 11 14:32:35 GMT 2024","Thu Jul 11 14:33:02 GMT 2024","27336","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Thu Jul 11 14:36:15 GMT 2024","Thu Jul 11 14:36:36 GMT 2024","21270","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Thu Jul 11 14:44:56 GMT 2024","Thu Jul 11 14:45:25 GMT 2024","29260","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .txt",""
"passed","Thu Jul 11 14:48:01 GMT 2024","Thu Jul 11 14:48:30 GMT 2024","29237","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .png",""
"passed","Thu Jul 11 14:36:58 GMT 2024","Thu Jul 11 14:37:19 GMT 2024","21527","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Thu Jul 11 13:55:26 GMT 2024","Thu Jul 11 13:55:52 GMT 2024","25774","chromium","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"passed","Thu Jul 11 13:57:10 GMT 2024","Thu Jul 11 13:57:57 GMT 2024","46916","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Thu Jul 11 14:19:55 GMT 2024","Thu Jul 11 14:20:28 GMT 2024","33144","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Thu Jul 11 14:37:52 GMT 2024","Thu Jul 11 14:38:26 GMT 2024","34240","chromium","","API key","","","TC_12_50_01 | Verify that User can Upgrade/Downgrade API subscription","Objective: Verify that User can Upgrade/Downgrade API subscription"
"passed","Thu Jul 11 14:23:16 GMT 2024","Thu Jul 11 14:23:57 GMT 2024","40399","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Thu Jul 11 14:14:07 GMT 2024","Thu Jul 11 14:14:35 GMT 2024","27104","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Thu Jul 11 13:59:08 GMT 2024","Thu Jul 11 13:59:34 GMT 2024","26342","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Thu Jul 11 14:48:59 GMT 2024","Thu Jul 11 14:49:29 GMT 2024","29533","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .gif",""
"passed","Thu Jul 11 14:32:03 GMT 2024","Thu Jul 11 14:32:35 GMT 2024","32068","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Thu Jul 11 13:49:10 GMT 2024","Thu Jul 11 13:49:49 GMT 2024","38346","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Thu Jul 11 14:42:02 GMT 2024","Thu Jul 11 14:42:38 GMT 2024","36464","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .jpg",""
"passed","Thu Jul 11 14:15:10 GMT 2024","Thu Jul 11 14:15:47 GMT 2024","36298","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"passed","Thu Jul 11 14:25:23 GMT 2024","Thu Jul 11 14:26:29 GMT 2024","66584","chromium","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
"passed","Thu Jul 11 14:40:03 GMT 2024","Thu Jul 11 14:40:19 GMT 2024","16186","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Thu Jul 11 14:31:16 GMT 2024","Thu Jul 11 14:31:42 GMT 2024","26483","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Thu Jul 11 14:30:53 GMT 2024","Thu Jul 11 14:31:16 GMT 2024","22876","chromium","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes","To verify the process of filling company form with checkboxes."
"passed","Thu Jul 11 14:02:24 GMT 2024","Thu Jul 11 14:03:01 GMT 2024","36357","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Thu Jul 11 13:54:10 GMT 2024","Thu Jul 11 13:54:51 GMT 2024","40622","chromium","","CreateDocument","","","TC_03_08_02 | Verify that the ""Edit template"" button is active","Objective: Verify that user can edit a document from template"
"passed","Thu Jul 11 14:03:01 GMT 2024","Thu Jul 11 14:03:41 GMT 2024","39742","chromium","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document","Objective: To verify that the user can send a reminder through the user interface."
"passed","Thu Jul 11 14:39:06 GMT 2024","Thu Jul 11 14:39:26 GMT 2024","20788","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.","Verify that user can edit our Signature."
"passed","Thu Jul 11 14:43:07 GMT 2024","Thu Jul 11 14:43:35 GMT 2024","28579","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .xlsx",""
"passed","Thu Jul 11 14:28:04 GMT 2024","Thu Jul 11 14:28:52 GMT 2024","48238","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Thu Jul 11 13:47:28 GMT 2024","Thu Jul 11 13:47:49 GMT 2024","20590","chromium","","Registration","","","TC_01_59_01|Verify successful registration of Business User with Monthly subscription","To verify that a Business user can successfully register."
"passed","Thu Jul 11 14:42:38 GMT 2024","Thu Jul 11 14:43:07 GMT 2024","28664","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .jpeg",""
"passed","Thu Jul 11 13:47:07 GMT 2024","Thu Jul 11 13:47:28 GMT 2024","20611","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Thu Jul 11 14:24:34 GMT 2024","Thu Jul 11 14:25:23 GMT 2024","48849","chromium","","Forms","","","TC_08_34_01 | Verify that user can delete form","Verify that user can delete form"
"passed","Thu Jul 11 14:28:52 GMT 2024","Thu Jul 11 14:29:39 GMT 2024","47029","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Thu Jul 11 14:33:02 GMT 2024","Thu Jul 11 14:33:37 GMT 2024","34264","chromium","","Profile","","","TC_11_46_02 | Verify that user can change the date format to DD / MM / YYYY","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document. The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Thu Jul 11 14:34:39 GMT 2024","Thu Jul 11 14:35:06 GMT 2024","27374","chromium","","Profile","","","TC_11_46_01 | Verify that the User can upload an avatar image","Objective: To verify that the User can upload an avatar image"
"passed","Thu Jul 11 14:40:19 GMT 2024","Thu Jul 11 14:40:52 GMT 2024","32459","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Thu Jul 11 14:44:04 GMT 2024","Thu Jul 11 14:44:32 GMT 2024","28130","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .csv",""
"passed","Thu Jul 11 14:14:35 GMT 2024","Thu Jul 11 14:15:10 GMT 2024","35752","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Thu Jul 11 14:45:25 GMT 2024","Thu Jul 11 14:45:55 GMT 2024","29639","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .doc",""
"passed","Thu Jul 11 14:10:41 GMT 2024","Thu Jul 11 14:12:46 GMT 2024","124975","chromium","","DocumentsType","","","TC_05_19_02 | Verify that deleted documents have been moved to the trash by using checkboxes and Select_options dropdown menu and then deleted permanently","Objective: To verify the process of moving the documents to the trash by checkboxes and then deleting documents permanently."
"passed","Thu Jul 11 14:04:22 GMT 2024","Thu Jul 11 14:05:28 GMT 2024","66161","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Thu Jul 11 14:01:03 GMT 2024","Thu Jul 11 14:01:43 GMT 2024","40058","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Thu Jul 11 14:22:47 GMT 2024","Thu Jul 11 14:23:16 GMT 2024","29632","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Thu Jul 11 13:47:49 GMT 2024","Thu Jul 11 13:48:10 GMT 2024","21092","chromium","","Registration","","","TC_01_59_01|Verify successful registration of Business User with Annually subscription","To verify that a Business user can successfully register."
"passed","Thu Jul 11 13:50:35 GMT 2024","Thu Jul 11 13:51:13 GMT 2024","38460","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"passed","Thu Jul 11 14:21:18 GMT 2024","Thu Jul 11 14:21:59 GMT 2024","41243","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Thu Jul 11 14:03:41 GMT 2024","Thu Jul 11 14:04:22 GMT 2024","41396","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Thu Jul 11 14:40:52 GMT 2024","Thu Jul 11 14:41:15 GMT 2024","23161","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"passed","Thu Jul 11 14:41:39 GMT 2024","Thu Jul 11 14:41:50 GMT 2024","11363","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Thu Jul 11 14:49:29 GMT 2024","Thu Jul 11 14:50:02 GMT 2024","33189","chromium","","","","","Verify that Email message received",""
"passed","Thu Jul 11 13:51:46 GMT 2024","Thu Jul 11 13:52:39 GMT 2024","52178","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial","Objective: Verify that user can sign a document themselves with Initial"
"passed","Thu Jul 11 13:51:13 GMT 2024","Thu Jul 11 13:51:46 GMT 2024","33301","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Thu Jul 11 13:55:52 GMT 2024","Thu Jul 11 13:57:10 GMT 2024","77872","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Thu Jul 11 14:00:31 GMT 2024","Thu Jul 11 14:01:03 GMT 2024","32145","chromium","","Sign Document","","","TC_04_10_03 | Verify that the user who uploaded the document can send it to signer","Objective: To verify that the user who uploaded the document can send it for signer"
"passed","Thu Jul 11 13:57:57 GMT 2024","Thu Jul 11 13:58:31 GMT 2024","34707","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Thu Jul 11 13:52:39 GMT 2024","Thu Jul 11 13:53:29 GMT 2024","50526","chromium","","CreateDocument","","","TC_03_09_01 | Create Documents via Bulk Send","Objective: Enable document distribution via Bulk Send."
"passed","Thu Jul 11 14:39:26 GMT 2024","Thu Jul 11 14:39:47 GMT 2024","20861","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription","Objective: To verify the functionality of downgrade subscription."
"passed","Thu Jul 11 14:46:56 GMT 2024","Thu Jul 11 14:47:28 GMT 2024","32112","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .ppsx",""
"passed","Thu Jul 11 14:45:55 GMT 2024","Thu Jul 11 14:46:24 GMT 2024","29042","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .docx",""
"passed","Thu Jul 11 14:33:37 GMT 2024","Thu Jul 11 14:34:08 GMT 2024","31402","chromium","","Profile","","","TC_11_46_02 | Verify that user can change the date format to MM / DD / YY","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document. The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Thu Jul 11 14:50:06 GMT 2024","Thu Jul 11 14:50:25 GMT 2024","18655","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Thu Jul 11 14:20:28 GMT 2024","Thu Jul 11 14:21:18 GMT 2024","50075","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Thu Jul 11 14:30:30 GMT 2024","Thu Jul 11 14:30:53 GMT 2024","22480","chromium","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form","To verify the process of filling company form."
"passed","Thu Jul 11 14:16:42 GMT 2024","Thu Jul 11 14:17:50 GMT 2024","67103","chromium","","Folders","","","TC_06_26_01 | Verify that the user can assign folder permissions to the team member Admin","Objective: Verify that the user can assign folder permissions to the team member with role Admin"
"passed","Thu Jul 11 14:26:29 GMT 2024","Thu Jul 11 14:27:17 GMT 2024","47353","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add User team member","Objective: Verify that Business User can add User team member"
"passed","Thu Jul 11 14:05:28 GMT 2024","Thu Jul 11 14:06:13 GMT 2024","44434","chromium","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently","Objective: To verify the process of moving the document to the trash and then deleting document permanently."
"passed","Thu Jul 11 14:21:59 GMT 2024","Thu Jul 11 14:22:47 GMT 2024","47368","chromium","","Templates","","","TC_07_29_01 | Verify that the user can delete the template","Objective: Verify that the user can successfully delete a template."
