"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 06 08:21:17 GMT 2024","Sat Jul 06 08:21:46 GMT 2024","29332","chromium","","Profile","","","TC_11_46_02 | Verify that user can change the date format to DD / MM / YY","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document. The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Sat Jul 06 08:03:46 GMT 2024","Sat Jul 06 08:04:03 GMT 2024","17706","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder","Objective: To verify the user can create the folder"
"passed","Sat Jul 06 07:44:25 GMT 2024","Sat Jul 06 07:44:45 GMT 2024","20573","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Sat Jul 06 08:17:35 GMT 2024","Sat Jul 06 08:18:00 GMT 2024","24651","chromium","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form","To verify the process of filling company form."
"passed","Sat Jul 06 08:07:12 GMT 2024","Sat Jul 06 08:07:49 GMT 2024","37581","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Sat Jul 06 07:45:42 GMT 2024","Sat Jul 06 07:45:43 GMT 2024","1857","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Sat Jul 06 08:22:23 GMT 2024","Sat Jul 06 08:22:43 GMT 2024","19749","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Sat Jul 06 08:10:34 GMT 2024","Sat Jul 06 08:11:12 GMT 2024","38187","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Sat Jul 06 07:45:01 GMT 2024","Sat Jul 06 07:45:21 GMT 2024","19667","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Sat Jul 06 08:23:56 GMT 2024","Sat Jul 06 08:24:16 GMT 2024","19273","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Sat Jul 06 08:18:00 GMT 2024","Sat Jul 06 08:18:21 GMT 2024","20888","chromium","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes","To verify the process of filling company form with checkboxes."
"passed","Sat Jul 06 08:08:41 GMT 2024","Sat Jul 06 08:09:20 GMT 2024","38887","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Sat Jul 06 07:46:33 GMT 2024","Sat Jul 06 07:47:09 GMT 2024","36369","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Sat Jul 06 08:04:03 GMT 2024","Sat Jul 06 08:04:28 GMT 2024","24864","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Sat Jul 06 07:45:21 GMT 2024","Sat Jul 06 07:45:42 GMT 2024","20482","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Sat Jul 06 08:25:41 GMT 2024","Sat Jul 06 08:26:28 GMT 2024","47161","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Sat Jul 06 08:26:28 GMT 2024","Sat Jul 06 08:26:50 GMT 2024","21722","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"passed","Sat Jul 06 07:49:10 GMT 2024","Sat Jul 06 07:49:50 GMT 2024","39641","chromium","","CreateDocument","","","TC_03_07_04 | Verify that user can sign a document themselves with existed signature","Objective: To verify the process of creating and signing a document with an existing signature"
"passed","Sat Jul 06 08:16:06 GMT 2024","Sat Jul 06 08:16:49 GMT 2024","43243","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Sat Jul 06 07:52:58 GMT 2024","Sat Jul 06 07:53:34 GMT 2024","35748","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Sat Jul 06 08:02:54 GMT 2024","Sat Jul 06 08:03:46 GMT 2024","52078","chromium","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)","Objective: Verify that Business User can download a ""Completed"" document (API)"
"passed","Sat Jul 06 08:15:22 GMT 2024","Sat Jul 06 08:16:06 GMT 2024","43740","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Sat Jul 06 07:51:35 GMT 2024","Sat Jul 06 07:52:25 GMT 2024","50573","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Sat Jul 06 08:27:29 GMT 2024","Sat Jul 06 08:28:01 GMT 2024","32335","chromium","","","","","Verify that Email message received",""
"passed","Sat Jul 06 07:58:32 GMT 2024","Sat Jul 06 07:59:23 GMT 2024","50319","chromium","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document","Objective: To verify that the user can send a reminder through the user interface."
"passed","Sat Jul 06 08:28:10 GMT 2024","Sat Jul 06 08:28:27 GMT 2024","17321","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Sat Jul 06 08:22:03 GMT 2024","Sat Jul 06 08:22:23 GMT 2024","19638","chromium","","API key","","","TC_12_48_02 | Verify User can copy API key created by the ""Create API"" button in Table.","To verify that user can copy API key created by the ""Create API"" button in Table."
"passed","Sat Jul 06 08:28:01 GMT 2024","Sat Jul 06 08:28:10 GMT 2024","8710","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Sat Jul 06 08:18:47 GMT 2024","Sat Jul 06 08:19:06 GMT 2024","18715","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"passed","Sat Jul 06 08:13:56 GMT 2024","Sat Jul 06 08:14:38 GMT 2024","42903","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add User team member","Objective: Verify that Business User can add User team member"
"passed","Sat Jul 06 07:47:54 GMT 2024","Sat Jul 06 07:48:28 GMT 2024","34624","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Sat Jul 06 08:25:27 GMT 2024","Sat Jul 06 08:25:41 GMT 2024","14252","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Sat Jul 06 08:22:43 GMT 2024","Sat Jul 06 08:23:03 GMT 2024","20452","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Sat Jul 06 08:20:48 GMT 2024","Sat Jul 06 08:21:17 GMT 2024","28680","chromium","","Profile","","","TC_11_46_02 | Verify that user can change the date format to MM / DD / YY","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document. The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Sat Jul 06 08:00:20 GMT 2024","Sat Jul 06 08:01:34 GMT 2024","73483","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Sat Jul 06 08:11:12 GMT 2024","Sat Jul 06 08:11:59 GMT 2024","46892","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Sat Jul 06 08:20:08 GMT 2024","Sat Jul 06 08:20:48 GMT 2024","40270","chromium","","Profile","","","TC_11_46_02 | Verify that user can change the date format to DD / MM / YYYY","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document. The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Sat Jul 06 08:27:09 GMT 2024","Sat Jul 06 08:27:19 GMT 2024","9903","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Sat Jul 06 08:19:06 GMT 2024","Sat Jul 06 08:19:41 GMT 2024","35198","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Sat Jul 06 08:19:41 GMT 2024","Sat Jul 06 08:20:08 GMT 2024","26677","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Sat Jul 06 07:53:34 GMT 2024","Sat Jul 06 07:54:02 GMT 2024","28121","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Sat Jul 06 07:47:09 GMT 2024","Sat Jul 06 07:47:54 GMT 2024","44249","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"passed","Sat Jul 06 07:59:23 GMT 2024","Sat Jul 06 08:00:20 GMT 2024","57708","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Sat Jul 06 08:10:03 GMT 2024","Sat Jul 06 08:10:34 GMT 2024","30699","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Sat Jul 06 08:04:28 GMT 2024","Sat Jul 06 08:05:01 GMT 2024","32989","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Sat Jul 06 08:16:49 GMT 2024","Sat Jul 06 08:17:35 GMT 2024","46167","chromium","","Team","","","TC_09_40_01 | Verify that Business User can remove ""User"" teammate from Team","Objective: To verify that Business User can remove ""User"" teammate from Team"
"passed","Sat Jul 06 08:09:20 GMT 2024","Sat Jul 06 08:10:03 GMT 2024","42676","chromium","","Templates","","","TC_07_29_01 | Verify that the user can delete the template","Objective: Verify that the user can successfully delete a template."
"passed","Sat Jul 06 08:14:38 GMT 2024","Sat Jul 06 08:15:22 GMT 2024","43823","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add Admin team member","Objective: Verify that Business User can add Admin team member"
"passed","Sat Jul 06 07:52:25 GMT 2024","Sat Jul 06 07:52:58 GMT 2024","32973","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Sat Jul 06 08:24:34 GMT 2024","Sat Jul 06 08:24:54 GMT 2024","19889","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.","Verify that user can delete our Signature."
"passed","Sat Jul 06 07:50:15 GMT 2024","Sat Jul 06 07:51:35 GMT 2024","79378","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Sat Jul 06 07:44:45 GMT 2024","Sat Jul 06 07:45:01 GMT 2024","16210","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Sat Jul 06 07:49:50 GMT 2024","Sat Jul 06 07:50:15 GMT 2024","25392","chromium","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"passed","Sat Jul 06 08:12:48 GMT 2024","Sat Jul 06 08:13:56 GMT 2024","67663","chromium","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
"passed","Sat Jul 06 08:25:13 GMT 2024","Sat Jul 06 08:25:27 GMT 2024","13680","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Sat Jul 06 08:07:49 GMT 2024","Sat Jul 06 08:08:41 GMT 2024","52036","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
