"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 09 18:03:17 GMT 2024","Tue Jul 09 18:03:31 GMT 2024","14223","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Tue Jul 09 17:59:00 GMT 2024","Tue Jul 09 17:59:21 GMT 2024","21440","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Tue Jul 09 18:02:54 GMT 2024","Tue Jul 09 18:03:17 GMT 2024","22863","chromium","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription","Objective: Verify that users can successfully cancel their subscription."
"passed","Tue Jul 09 17:40:56 GMT 2024","Tue Jul 09 17:41:38 GMT 2024","41606","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Tue Jul 09 17:09:30 GMT 2024","Tue Jul 09 17:09:33 GMT 2024","3064","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Tue Jul 09 17:25:38 GMT 2024","Tue Jul 09 17:26:26 GMT 2024","48188","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Tue Jul 09 17:53:18 GMT 2024","Tue Jul 09 17:53:59 GMT 2024","40445","chromium","","Profile","","","TC_11_46_02 | Verify that user can change the date format to DD / MM / YYYY","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document. The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Tue Jul 09 17:59:21 GMT 2024","Tue Jul 09 17:59:58 GMT 2024","36377","chromium","","Settings: Edit signature","","","TC_13_53_01 | Verify that user can delete Signature.","Verify that user can delete our Signature."
"passed","Tue Jul 09 17:42:58 GMT 2024","Tue Jul 09 17:43:38 GMT 2024","40218","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Tue Jul 09 17:12:44 GMT 2024","Tue Jul 09 17:13:45 GMT 2024","61220","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial","Objective: Verify that user can sign a document themselves with Initial"
"passed","Tue Jul 09 17:51:49 GMT 2024","Tue Jul 09 17:52:11 GMT 2024","22699","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"passed","Tue Jul 09 17:14:55 GMT 2024","Tue Jul 09 17:15:58 GMT 2024","62666","chromium","","CreateDocument","","","TC_03_09_01 | Create Documents via Bulk Send","Objective: Enable document distribution via Bulk Send."
"passed","Tue Jul 09 17:51:19 GMT 2024","Tue Jul 09 17:51:49 GMT 2024","29850","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Tue Jul 09 17:46:24 GMT 2024","Tue Jul 09 17:47:11 GMT 2024","46559","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add User team member","Objective: Verify that Business User can add User team member"
"passed","Tue Jul 09 17:37:07 GMT 2024","Tue Jul 09 17:38:39 GMT 2024","91931","chromium","","Folders","","","TC_06_26_02 | Verify that the user can assign folder permissions to multiple team members.","Objective: To verify the user can assign folder permissions to multiple team members."
"passed","Tue Jul 09 17:08:02 GMT 2024","Tue Jul 09 17:08:23 GMT 2024","21334","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Tue Jul 09 18:00:58 GMT 2024","Tue Jul 09 18:01:15 GMT 2024","17419","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Tue Jul 09 17:18:51 GMT 2024","Tue Jul 09 17:20:20 GMT 2024","89388","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Tue Jul 09 17:52:45 GMT 2024","Tue Jul 09 17:53:18 GMT 2024","32987","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Tue Jul 09 17:29:53 GMT 2024","Tue Jul 09 17:30:41 GMT 2024","47680","chromium","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently","Objective: To verify the process of moving the document to the trash and then deleting document permanently."
"passed","Tue Jul 09 17:08:23 GMT 2024","Tue Jul 09 17:08:45 GMT 2024","22146","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Tue Jul 09 17:21:16 GMT 2024","Tue Jul 09 17:21:58 GMT 2024","42047","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Tue Jul 09 17:53:59 GMT 2024","Tue Jul 09 17:54:44 GMT 2024","44842","chromium","","Profile","","","TC_11_46_02 | Verify that user can change the date format to MM / DD / YY","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document. The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Tue Jul 09 17:59:58 GMT 2024","Tue Jul 09 18:00:33 GMT 2024","35550","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.","Verify that user can edit our Signature."
"passed","Tue Jul 09 17:17:36 GMT 2024","Tue Jul 09 17:18:19 GMT 2024","42277","chromium","","CreateDocument","","","TC_03_08_01 | Verify that the user can send a template for signature","Objective: To verify the process of creating, signing, and sending a document using template."
"passed","Tue Jul 09 18:00:33 GMT 2024","Tue Jul 09 18:00:58 GMT 2024","24752","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription","Objective: To verify the functionality of downgrade subscription."
"passed","Tue Jul 09 17:55:47 GMT 2024","Tue Jul 09 17:56:18 GMT 2024","31806","chromium","","Profile","","","TC_11_46_04 | Verify the user can delete the profile picture","Objective: To verify that the user can delete an avatar image"
"passed","Tue Jul 09 17:12:02 GMT 2024","Tue Jul 09 17:12:44 GMT 2024","41922","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Tue Jul 09 17:23:17 GMT 2024","Tue Jul 09 17:24:17 GMT 2024","60841","chromium","","Sign Document","","","TC_04_12_01 | Verify that signer can decline signature","Objective: To verify that signer can decline signature"
"passed","Tue Jul 09 17:48:45 GMT 2024","Tue Jul 09 17:49:40 GMT 2024","54354","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Tue Jul 09 17:49:40 GMT 2024","Tue Jul 09 17:50:31 GMT 2024","51470","chromium","","Team","","","TC_09_40_01 | Verify that Business User can remove ""User"" teammate from Team","Objective: To verify that Business User can remove ""User"" teammate from Team"
"passed","Tue Jul 09 17:27:55 GMT 2024","Tue Jul 09 17:28:44 GMT 2024","48244","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Tue Jul 09 17:47:57 GMT 2024","Tue Jul 09 17:48:45 GMT 2024","48665","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Tue Jul 09 17:24:17 GMT 2024","Tue Jul 09 17:24:56 GMT 2024","38229","chromium","","Sign Document","","","TC_04_10_03 | Verify that the user who uploaded the document can send it to signer","Objective: To verify that the user who uploaded the document can send it for signer"
"passed","Tue Jul 09 17:33:10 GMT 2024","Tue Jul 09 17:33:40 GMT 2024","29330","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Tue Jul 09 17:57:32 GMT 2024","Tue Jul 09 17:57:56 GMT 2024","23900","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Tue Jul 09 17:58:22 GMT 2024","Tue Jul 09 17:59:00 GMT 2024","37232","chromium","","API key","","","TC_12_50_01 | Verify that User can Upgrade/Downgrade API subscription","Objective: Verify that User can Upgrade/Downgrade API subscription"
"passed","Tue Jul 09 17:27:09 GMT 2024","Tue Jul 09 17:27:55 GMT 2024","46448","chromium","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document","Objective: To verify that the user can send a reminder through the user interface."
"passed","Tue Jul 09 17:08:45 GMT 2024","Tue Jul 09 17:09:08 GMT 2024","22512","chromium","","Registration","","","TC_01_59_01|Verify successful registration of Business User with Monthly subscription","To verify that a Business user can successfully register."
