"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 23 23:30:49 GMT 2024","Sun Jun 23 23:31:15 GMT 2024","25757","chromium","14Billing.spec.js","Billing > Upsell plan","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan",""
"passed","Sun Jun 23 23:27:31 GMT 2024","Sun Jun 23 23:28:23 GMT 2024","51856","chromium","04SignDocument.spec.js","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document",""
"passed","Sun Jun 23 23:25:31 GMT 2024","Sun Jun 23 23:26:13 GMT 2024","41207","chromium","01Registration.spec.js","Registration > Personal User registration","","","TC_01_03_01 | Verify successful Personal User registration with Monthly subscription",""
"passed","Sun Jun 23 23:26:26 GMT 2024","Sun Jun 23 23:27:31 GMT 2024","65121","chromium","03CreateDocument.spec.js","CreateDocument","","","TC_03_07_06 | Verify that the user who uploaded the document and created a signature and Other Signer can sign it",""
"passed","Sun Jun 23 23:31:08 GMT 2024","Sun Jun 23 23:31:17 GMT 2024","9691","chromium","testCreateNewUser.spec.js","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Sun Jun 23 23:29:10 GMT 2024","Sun Jun 23 23:30:07 GMT 2024","56897","chromium","08Forms.spec.js","Sign Document","","","TC_08_32_01 | Verify that user can create form",""
"passed","Sun Jun 23 23:30:09 GMT 2024","Sun Jun 23 23:30:53 GMT 2024","44664","chromium","14Billing.spec.js","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription",""
"passed","Sun Jun 23 23:26:17 GMT 2024","Sun Jun 23 23:26:26 GMT 2024","8617","chromium","02Authorization.spec.js","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Sun Jun 23 23:27:33 GMT 2024","Sun Jun 23 23:28:08 GMT 2024","34450","chromium","06Folders.spec.js","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Sun Jun 23 23:30:22 GMT 2024","Sun Jun 23 23:30:54 GMT 2024","32315","chromium","14Billing.spec.js","Billing > Upsell plan","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan",""
"passed","Sun Jun 23 23:25:31 GMT 2024","Sun Jun 23 23:26:17 GMT 2024","45884","chromium","01Registration.spec.js","Registration","","","TC_01_01_02 | Verify that user redirects to the Activate-trial page",""
"passed","Sun Jun 23 23:30:53 GMT 2024","Sun Jun 23 23:31:15 GMT 2024","21492","chromium","gmailMethods.spec.js","","","","Verify that Email message received",""
"passed","Sun Jun 23 23:30:07 GMT 2024","Sun Jun 23 23:30:53 GMT 2024","46810","chromium","13SettingsEditSignature.spec.js","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature.",""
"passed","Sun Jun 23 23:30:54 GMT 2024","Sun Jun 23 23:31:08 GMT 2024","13372","chromium","navigation.spec.js","","","","Navigate to login page",""
"passed","Sun Jun 23 23:27:33 GMT 2024","Sun Jun 23 23:28:34 GMT 2024","61422","chromium","05DocumentsTyped.spec.js","DocumentsType","","","TC_05_21_01 | Verify that button ""Edit&Resend"" is active",""
"passed","Sun Jun 23 23:26:27 GMT 2024","Sun Jun 23 23:27:33 GMT 2024","65730","chromium","03CreateDocument.spec.js","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
"passed","Sun Jun 23 23:28:31 GMT 2024","Sun Jun 23 23:29:28 GMT 2024","57864","chromium","04SignDocument.spec.js","Sign Document","","","TC_04_11_02 | Verify custom signing order",""
"passed","Sun Jun 23 23:29:28 GMT 2024","Sun Jun 23 23:30:22 GMT 2024","53549","chromium","11Profile.spec.js","Profile","","","TC_11_45_01 | Verify that User can change password",""
"passed","Sun Jun 23 23:28:34 GMT 2024","Sun Jun 23 23:29:30 GMT 2024","55973","chromium","07Templates.spec.js","Templates","","","TC_07_27_01 | Verify that user can create a template",""
"passed","Sun Jun 23 23:28:23 GMT 2024","Sun Jun 23 23:29:10 GMT 2024","46811","chromium","06Folders.spec.js","Folders","","","TC_06_23_01 | Rename folder",""
