"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 07 12:01:53 GMT 2024","Sun Jul 07 12:02:39 GMT 2024","45844","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add Admin team member","Objective: Verify that Business User can add Admin team member"
"passed","Sun Jul 07 11:37:22 GMT 2024","Sun Jul 07 11:37:58 GMT 2024","35852","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Sun Jul 07 11:48:38 GMT 2024","Sun Jul 07 11:49:31 GMT 2024","52862","chromium","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)","Objective: Verify that Business User can download a ""Completed"" document (API)"
"passed","Sun Jul 07 12:06:27 GMT 2024","Sun Jul 07 12:06:49 GMT 2024","21822","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"passed","Sun Jul 07 12:12:06 GMT 2024","Sun Jul 07 12:12:44 GMT 2024","37849","chromium","","API key","","","TC_12_50_01 | Verify that User can Upgrade/Downgrade API subscription","Objective: Verify that User can Upgrade/Downgrade API subscription"
"passed","Sun Jul 07 11:49:57 GMT 2024","Sun Jul 07 11:50:25 GMT 2024","28539","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Sun Jul 07 11:35:00 GMT 2024","Sun Jul 07 11:35:51 GMT 2024","50948","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Sun Jul 07 11:49:31 GMT 2024","Sun Jul 07 11:49:57 GMT 2024","25868","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder","Objective: To verify the user can create the folder"
"passed","Sun Jul 07 11:26:10 GMT 2024","Sun Jul 07 11:26:14 GMT 2024","3364","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Sun Jul 07 11:36:35 GMT 2024","Sun Jul 07 11:37:22 GMT 2024","47047","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Sun Jul 07 12:16:52 GMT 2024","Sun Jul 07 12:17:05 GMT 2024","13874","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Sun Jul 07 12:10:25 GMT 2024","Sun Jul 07 12:10:52 GMT 2024","26283","chromium","","API key","","","TC_12_48_02 | Verify User can copy API key created by the ""Create API"" button in Table.","To verify that user can copy API key created by the ""Create API"" button in Table."
"passed","Sun Jul 07 12:05:34 GMT 2024","Sun Jul 07 12:05:58 GMT 2024","23560","chromium","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes","To verify the process of filling company form with checkboxes."
"passed","Sun Jul 07 12:16:13 GMT 2024","Sun Jul 07 12:16:38 GMT 2024","24541","chromium","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription","Objective: Verify that users can successfully cancel their subscription."
"passed","Sun Jul 07 12:02:39 GMT 2024","Sun Jul 07 12:03:29 GMT 2024","49976","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Sun Jul 07 12:03:29 GMT 2024","Sun Jul 07 12:04:16 GMT 2024","47166","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Sun Jul 07 12:11:17 GMT 2024","Sun Jul 07 12:11:41 GMT 2024","24583","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Sun Jul 07 12:11:41 GMT 2024","Sun Jul 07 12:12:06 GMT 2024","25030","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Sun Jul 07 12:01:06 GMT 2024","Sun Jul 07 12:01:53 GMT 2024","47032","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add User team member","Objective: Verify that Business User can add User team member"
"passed","Sun Jul 07 11:27:06 GMT 2024","Sun Jul 07 11:27:50 GMT 2024","43821","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Sun Jul 07 11:25:49 GMT 2024","Sun Jul 07 11:26:10 GMT 2024","21050","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
