"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 26 21:46:26 GMT 2024","Wed Jun 26 21:48:29 GMT 2024","122471","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Wed Jun 26 21:43:50 GMT 2024","Wed Jun 26 21:44:18 GMT 2024","27665","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Wed Jun 26 21:49:21 GMT 2024","Wed Jun 26 21:49:41 GMT 2024","20282","chromium","","Billing > Upsell plan","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan",""
"passed","Wed Jun 26 21:47:39 GMT 2024","Wed Jun 26 21:48:02 GMT 2024","22250","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Wed Jun 26 21:49:49 GMT 2024","Wed Jun 26 21:50:09 GMT 2024","19788","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Wed Jun 26 21:47:13 GMT 2024","Wed Jun 26 21:47:58 GMT 2024","44718","chromium","","DocumentsType","","","TC_05_16_01 | Verify that the user receives an email reminder to sign the document",""
"passed","Wed Jun 26 21:44:18 GMT 2024","Wed Jun 26 21:46:03 GMT 2024","104561","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves",""
"passed","Wed Jun 26 21:46:22 GMT 2024","Wed Jun 26 21:47:02 GMT 2024","39165","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document",""
"passed","Wed Jun 26 21:48:02 GMT 2024","Wed Jun 26 21:48:37 GMT 2024","35797","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Wed Jun 26 21:43:50 GMT 2024","Wed Jun 26 21:44:23 GMT 2024","32536","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Wed Jun 26 21:46:03 GMT 2024","Wed Jun 26 21:46:51 GMT 2024","47824","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order",""
"passed","Wed Jun 26 21:43:50 GMT 2024","Wed Jun 26 21:44:18 GMT 2024","28081","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Wed Jun 26 21:49:41 GMT 2024","Wed Jun 26 21:50:03 GMT 2024","21765","chromium","","","","","Verify that Email message received",""
"passed","Wed Jun 26 21:47:58 GMT 2024","Wed Jun 26 21:48:29 GMT 2024","30730","chromium","","Folders","","","TC_06_23_01 | Rename folder",""
"passed","Wed Jun 26 21:47:42 GMT 2024","Wed Jun 26 21:48:13 GMT 2024","30611","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder",""
"passed","Wed Jun 26 21:48:29 GMT 2024","Wed Jun 26 21:49:04 GMT 2024","35825","chromium","","Sign Document","","","TC_08_32_01 | Verify that user can create form",""
"passed","Wed Jun 26 21:49:47 GMT 2024","Wed Jun 26 21:49:53 GMT 2024","5960","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Wed Jun 26 21:49:20 GMT 2024","Wed Jun 26 21:49:47 GMT 2024","27075","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription",""
"passed","Wed Jun 26 21:49:47 GMT 2024","Wed Jun 26 21:49:49 GMT 2024","1732","chromium","","","","","Navigate to login page",""
"passed","Wed Jun 26 21:46:26 GMT 2024","Wed Jun 26 21:47:13 GMT 2024","47513","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Wed Jun 26 21:48:37 GMT 2024","Wed Jun 26 21:49:20 GMT 2024","42616","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Wed Jun 26 21:47:02 GMT 2024","Wed Jun 26 21:47:42 GMT 2024","40506","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Wed Jun 26 21:44:23 GMT 2024","Wed Jun 26 21:46:22 GMT 2024","119789","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
