"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 25 21:29:30 GMT 2024","Tue Jun 25 21:30:00 GMT 2024","29273","chromium","","Registration > Personal User registration","","","TC_01_03_01 | Verify successful Personal User registration with Annually subscription",""
"passed","Tue Jun 25 21:33:00 GMT 2024","Tue Jun 25 21:33:49 GMT 2024","48546","chromium","","Sign Document","","","TC_08_32_01 | Verify that user can create form",""
"passed","Tue Jun 25 21:33:49 GMT 2024","Tue Jun 25 21:34:16 GMT 2024","26772","chromium","","Create API key","","","TC_12_48_01_01 | Verify User can copy API key created by the ""Create API"" button on the right.",""
"passed","Tue Jun 25 21:34:45 GMT 2024","Tue Jun 25 21:35:08 GMT 2024","22946","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Tue Jun 25 21:31:28 GMT 2024","Tue Jun 25 21:32:16 GMT 2024","48166","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button ""Edit&Resend"" is active",""
"passed","Tue Jun 25 21:33:33 GMT 2024","Tue Jun 25 21:34:07 GMT 2024","34440","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Tue Jun 25 21:30:55 GMT 2024","Tue Jun 25 21:31:28 GMT 2024","33354","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order",""
"passed","Tue Jun 25 21:33:00 GMT 2024","Tue Jun 25 21:33:57 GMT 2024","57269","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Tue Jun 25 21:29:59 GMT 2024","Tue Jun 25 21:30:04 GMT 2024","4365","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Tue Jun 25 21:31:07 GMT 2024","Tue Jun 25 21:31:47 GMT 2024","40577","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document",""
"passed","Tue Jun 25 21:32:14 GMT 2024","Tue Jun 25 21:33:00 GMT 2024","45522","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder",""
"passed","Tue Jun 25 21:30:00 GMT 2024","Tue Jun 25 21:32:14 GMT 2024","134378","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves",""
"passed","Tue Jun 25 21:32:16 GMT 2024","Tue Jun 25 21:33:00 GMT 2024","43828","chromium","","Folders","","","TC_06_23_01 | Rename folder",""
"passed","Tue Jun 25 21:33:57 GMT 2024","Tue Jun 25 21:34:25 GMT 2024","27813","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature.",""
"passed","Tue Jun 25 21:32:41 GMT 2024","Tue Jun 25 21:33:50 GMT 2024","69057","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Tue Jun 25 21:33:50 GMT 2024","Tue Jun 25 21:34:17 GMT 2024","26678","chromium","","Create API key","","","TC_12_48_01_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"passed","Tue Jun 25 21:34:37 GMT 2024","Tue Jun 25 21:34:39 GMT 2024","2481","chromium","","","","","Navigate to login page",""
"passed","Tue Jun 25 21:35:14 GMT 2024","Tue Jun 25 21:35:52 GMT 2024","37478","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription",""
"passed","Tue Jun 25 21:34:17 GMT 2024","Tue Jun 25 21:34:37 GMT 2024","19856","chromium","","Billing > Upsell plan","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan",""
"passed","Tue Jun 25 21:30:04 GMT 2024","Tue Jun 25 21:30:55 GMT 2024","51334","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
"passed","Tue Jun 25 21:29:30 GMT 2024","Tue Jun 25 21:30:02 GMT 2024","31436","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
