"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 15 16:54:41 GMT 2024","Mon Jul 15 16:55:14 GMT 2024","33009","chromium","","Verification of supporting tests.","","","Verify Email message is received","To verify Email message is received."
"passed","Mon Jul 15 17:02:14 GMT 2024","Mon Jul 15 17:02:54 GMT 2024","39682","firefox","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature.","To verify the process of creating and sending a document for signature."
"passed","Mon Jul 15 17:16:43 GMT 2024","Mon Jul 15 17:17:20 GMT 2024","36973","firefox","","DocumentsType","","","TC_05_18_01 | Verify user can move a document to a folder.","To verify Business user can move a document to a folder."
"passed","Mon Jul 15 16:51:05 GMT 2024","Mon Jul 15 16:51:32 GMT 2024","27256","chromium","","Verification of supporting tests.","","","Verify document formats to download. .doc","To verify .doc document format can be downloaded"
"passed","Mon Jul 15 15:59:23 GMT 2024","Mon Jul 15 16:00:06 GMT 2024","43553","chromium","","CreateDocument","","","TC_03_07_04 | Verify user can sign the document with existed signature.","To verify the process of creating and signing a document with an existing signature."
"passed","Mon Jul 15 17:26:16 GMT 2024","Mon Jul 15 17:27:17 GMT 2024","60887","firefox","","Folders","","","TC_06_26_01 | Verify user can assign folder permissions to team member Admin.","To verify Business user can assign folder permissions to team member with role Admin. 

                Attention: Page reloaded due to application state not synchronized."
"passed","Mon Jul 15 16:03:21 GMT 2024","Mon Jul 15 16:04:10 GMT 2024","49517","chromium","","Sign Document","","","TC_04_10_01 | Verify user can sign a document.","To verify user can sign document as themselves."
"passed","Mon Jul 15 16:57:40 GMT 2024","Mon Jul 15 16:58:02 GMT 2024","21113","firefox","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription.","To verify Personal user can successfully register."
"passed","Mon Jul 15 17:06:16 GMT 2024","Mon Jul 15 17:06:58 GMT 2024","41851","firefox","","CreateDocument","","","TC_03_07_04 | Verify user can sign the document with existed signature.","To verify the process of creating and signing a document with an existing signature."
"passed","Mon Jul 15 17:30:25 GMT 2024","Mon Jul 15 17:30:57 GMT 2024","32383","firefox","","Templates","","","TC_07_31_01 | Verify the user can select Add to API","To verify the process of adding the template to the API"
"passed","Mon Jul 15 16:35:45 GMT 2024","Mon Jul 15 16:36:33 GMT 2024","47848","chromium","","Team","","","TC_09_40_01 | Verify Business user can remove ""User"" teammate from Team","To verify Business user can remove ""User"" teammate from Team"
"passed","Mon Jul 15 18:04:56 GMT 2024","Mon Jul 15 18:05:11 GMT 2024","14854","firefox","","Billing","","","TC_14_56_01 | Verify user can upsell subscription Personal plan.","To verify Free user can upgrade subscription plan."
"passed","Mon Jul 15 18:05:26 GMT 2024","Mon Jul 15 18:06:15 GMT 2024","48382","firefox","","Billing","","","TC_14_54_01 | Verify user can attach/delete payment card.","To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal. 
 Attention: Refresh the page and extra wait 1 sec."
"passed","Mon Jul 15 17:23:44 GMT 2024","Mon Jul 15 17:24:10 GMT 2024","26274","firefox","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","To verify Business user can delete the folder."
"passed","Mon Jul 15 16:53:26 GMT 2024","Mon Jul 15 16:53:52 GMT 2024","25460","chromium","","Verification of supporting tests.","","","Verify document formats to download. .png","To verify .png document format can be downloaded"
"passed","Mon Jul 15 17:24:10 GMT 2024","Mon Jul 15 17:24:44 GMT 2024","33852","firefox","","Folders","","","TC_06_23_01 | Verify user can rename the folder.","To verify Business user can rename folder."
"passed","Mon Jul 15 17:51:03 GMT 2024","Mon Jul 15 17:51:36 GMT 2024","33803","firefox","","Profile","","","TC_11_46_02 | Verify user can change date format to DD / MM / YYYY.","To verify Business user can update the date format in their profile settings and the updated date format is applied when signing a document. 
 Attention: The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Mon Jul 15 16:55:18 GMT 2024","Mon Jul 15 16:55:35 GMT 2024","17688","chromium","","Verification of supporting tests","","","Create Business User.",""
"passed","Mon Jul 15 16:40:37 GMT 2024","Mon Jul 15 16:41:04 GMT 2024","26629","chromium","","Profile","","","TC_11_46_01 | Verify user can upload an avatar image.","To verify Business user can upload an avatar image."
"passed","Mon Jul 15 17:08:34 GMT 2024","Mon Jul 15 17:10:16 GMT 2024","101505","firefox","","Sign Document","","","TC_04_14_01 | Verify user can add viewers to view the document","To verify user can add viewers to view the document. 
 Attention: Page can be reloaded if application state not synchronized"
"passed","Mon Jul 15 17:36:17 GMT 2024","Mon Jul 15 17:37:07 GMT 2024","49523","firefox","","Forms","","","TC_08_34_01 | Verify user can delete form.","To verify Business user can delete form."
"passed","Mon Jul 15 16:16:02 GMT 2024","Mon Jul 15 16:16:21 GMT 2024","18447","chromium","","Folders","","","TC_06_22_01 | Verify Business user can create folder.","To verify Business user can create folder."
"passed","Mon Jul 15 17:35:33 GMT 2024","Mon Jul 15 17:36:17 GMT 2024","44219","firefox","","Forms","","","TC_08_36_01 | Verify user can disable and enable form.","To verify Business user can duplicate form."
"passed","Mon Jul 15 18:11:38 GMT 2024","Mon Jul 15 18:12:12 GMT 2024","34047","firefox","","Verification of supporting tests.","","","Verify document formats to download. .doc","To verify .doc document format can be downloaded"
"passed","Mon Jul 15 15:55:39 GMT 2024","Mon Jul 15 15:56:15 GMT 2024","35572","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send document to another signer.","To verify the process of creating, signing and sending the document to another signer."
"passed","Mon Jul 15 17:49:00 GMT 2024","Mon Jul 15 17:49:32 GMT 2024","31367","firefox","","Profile","","","TC_11_44_01 | Verify user can change email.","To verify Business user can change email."
"passed","Mon Jul 15 16:15:09 GMT 2024","Mon Jul 15 16:16:02 GMT 2024","53823","chromium","","DocumentsType","","","TC_05_20_01 | Verify user can download a document with  status ""Completed"" (API).","To verify Business user can download a document with status ""Completed"" (API)."
"passed","Mon Jul 15 16:39:00 GMT 2024","Mon Jul 15 16:39:37 GMT 2024","36789","chromium","","Profile","","","TC_11_46_02 | Verify user can change date format to DD / MM / YYYY.","To verify Business user can update the date format in their profile settings and the updated date format is applied when signing a document. 
 Attention: The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Mon Jul 15 16:46:07 GMT 2024","Mon Jul 15 16:46:55 GMT 2024","48264","chromium","","Billing","","","TC_14_54_01 | Verify user can attach/delete payment card.","To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal. 
 Attention: Refresh the page and extra wait 1 sec."
"passed","Mon Jul 15 16:43:25 GMT 2024","Mon Jul 15 16:43:58 GMT 2024","33434","chromium","","API key","","","TC_12_50_01 | Verify user can Upgrade/Downgrade API subscription.","To verify Business user can Upgrade/Downgrade API subscription."
"passed","Mon Jul 15 18:08:48 GMT 2024","Mon Jul 15 18:09:16 GMT 2024","27847","firefox","","Verification of supporting tests.","","","Verify document formats to download. .xls","To verify .xls document format can be downloaded"
"broken","Mon Jul 15 17:39:22 GMT 2024","Mon Jul 15 17:40:23 GMT 2024","60942","firefox","","Forms","","","TC_08_33_01 | Verify user can edit form.",""
"passed","Mon Jul 15 17:34:55 GMT 2024","Mon Jul 15 17:35:33 GMT 2024","37951","firefox","","Forms","","","TC_08_35_01 | Verify user can duplicate form.","To verify Business user can duplicate form."
"passed","Mon Jul 15 17:46:35 GMT 2024","Mon Jul 15 17:47:23 GMT 2024","47937","firefox","","Team","","","TC_09_40_01 | Verify Business user can remove ""User"" teammate from Team","To verify Business user can remove ""User"" teammate from Team"
"passed","Mon Jul 15 17:55:08 GMT 2024","Mon Jul 15 17:55:36 GMT 2024","27459","firefox","","Profile","","","TC_11_46_04 | Verify user can delete profile picture.","To verify Business user can delete an avatar image."
"passed","Mon Jul 15 17:11:35 GMT 2024","Mon Jul 15 17:12:11 GMT 2024","36231","firefox","","Sign Document","","","TC_04_13_01 | Verify document expiration.","To verify updating document status to ""Expired"" in the database reflects correctly on the front-end display. 
 Attention: Refresh the page twice: 
 - if application state not synchronized 
 - after changing the status in the database."
"passed","Mon Jul 15 17:51:36 GMT 2024","Mon Jul 15 17:52:07 GMT 2024","30278","firefox","","Profile","","","TC_11_46_02 | Verify user can change date format to MM / DD / YY.","To verify Business user can update the date format in their profile settings and the updated date format is applied when signing a document. 
 Attention: The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Mon Jul 15 16:58:42 GMT 2024","Mon Jul 15 16:58:45 GMT 2024","2874","firefox","","Authorization","","","TC_02_05_01 | Verify user can login into their account.","To verify user login process."
"passed","Mon Jul 15 16:52:55 GMT 2024","Mon Jul 15 16:53:26 GMT 2024","31303","chromium","","Verification of supporting tests.","","","Verify document formats to download. .ppt","To verify .ppt document format can be downloaded"
"passed","Mon Jul 15 18:07:08 GMT 2024","Mon Jul 15 18:07:19 GMT 2024","10922","firefox","","Billing","","","TC_14_55_01 | Verify ability to select subscription Business plan.","To verify Free users can upgrade their subscription plan."
"passed","Mon Jul 15 18:12:41 GMT 2024","Mon Jul 15 18:13:12 GMT 2024","31582","firefox","","Verification of supporting tests.","","","Verify document formats to download. .pptx","To verify .pptx document format can be downloaded"
"passed","Mon Jul 15 16:09:36 GMT 2024","Mon Jul 15 16:10:21 GMT 2024","45225","chromium","","DocumentsType","","","TC_05_16_01 | Verify user can send a reminder to sign the document.","To verify Business user can send a reminder to sign the document."
"passed","Mon Jul 15 18:04:36 GMT 2024","Mon Jul 15 18:04:56 GMT 2024","20473","firefox","","Billing","","","TC_14_57_02 | Verify user can downgrade subscription.","To verify user can downgrade subscription."
"passed","Mon Jul 15 18:13:12 GMT 2024","Mon Jul 15 18:13:43 GMT 2024","30993","firefox","","Verification of supporting tests.","","","Verify document formats to download. .ppsx","To verify .ppsx document format can be downloaded"
"passed","Mon Jul 15 16:46:55 GMT 2024","Mon Jul 15 16:47:18 GMT 2024","23054","chromium","","Billing","","","TC_14_57_01 | Verify user can upgrade subscription (from Monthly to Annually).","To verify user can successfully upgrade their subscription from monthly plan to annual plan."
"passed","Mon Jul 15 16:11:04 GMT 2024","Mon Jul 15 16:12:08 GMT 2024","64206","chromium","","DocumentsType","","","TC_05_17_01 | Verify user can share a document with status ""Completed"".","To verify Business user can share a document with status ""Completed"" via email."
"passed","Mon Jul 15 16:27:05 GMT 2024","Mon Jul 15 16:27:53 GMT 2024","47382","chromium","","Templates","","","TC_07_28_01 | Verify user can edit template","To verify Business user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Mon Jul 15 17:00:34 GMT 2024","Mon Jul 15 17:02:14 GMT 2024","99609","firefox","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send document to another signer.","To verify the process of creating, signing and sending the document to another signer."
"passed","Mon Jul 15 18:05:11 GMT 2024","Mon Jul 15 18:05:26 GMT 2024","15048","firefox","","Billing","","","TC_14_56_01 | Verify user can upsell subscription Business plan.","To verify Free user can upgrade subscription plan."
"passed","Mon Jul 15 17:14:51 GMT 2024","Mon Jul 15 17:15:25 GMT 2024","34103","firefox","","Sign Document","","","TC_04_10_03 | Verify user can send document to the signer.","To verify user can send document to the signer."
"passed","Mon Jul 15 18:00:35 GMT 2024","Mon Jul 15 18:00:56 GMT 2024","21829","firefox","","API key","","","TC_12_49_01 | Verife user can purchase Titanium API plan.","To verify Business user can successfully purchase API plan."
"passed","Mon Jul 15 16:58:45 GMT 2024","Mon Jul 15 16:59:33 GMT 2024","48077","firefox","","CreateDocument","","","TC_03_07_01 | Verify user can sign uploaded document.","To verify the process of creating and signing the document."
"passed","Mon Jul 15 17:33:43 GMT 2024","Mon Jul 15 17:34:28 GMT 2024","44923","firefox","","Templates","","","TC_07_29_01 | Verify user can delete the template","To verify Business user can delete the template."
"passed","Mon Jul 15 18:16:43 GMT 2024","Mon Jul 15 18:17:16 GMT 2024","33025","firefox","","Verification of supporting tests.","","","Verify Email message is received","To verify Email message is received."
"passed","Mon Jul 15 16:36:33 GMT 2024","Mon Jul 15 16:36:54 GMT 2024","21180","chromium","","Company","","","TC_10_43_01 | Verify Business user can fill company's form","To verify the process of filling company form. 
 Attention: Refresh the page and extra wait 1 sec."
"passed","Mon Jul 15 17:56:37 GMT 2024","Mon Jul 15 17:56:58 GMT 2024","20446","firefox","","API key","","","TC_12_48_01 | Verify user can copy API key created by ""Create API"" button on the right.","To verify user can copy API key created by ""Create API"" button on the right."
"passed","Mon Jul 15 16:31:42 GMT 2024","Mon Jul 15 16:32:45 GMT 2024","63286","chromium","","Forms","","","TC_08_33_01 | Verify user can edit form.","To verify Business user can edit form."
"passed","Mon Jul 15 16:56:42 GMT 2024","Mon Jul 15 16:57:04 GMT 2024","22746","firefox","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user.","To verify Trial user can successfully register."
"passed","Mon Jul 15 16:21:24 GMT 2024","Mon Jul 15 16:21:59 GMT 2024","35059","chromium","","Templates","","","TC_07_27_01 | Verify user can create the template","To verify user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Mon Jul 15 16:02:03 GMT 2024","Mon Jul 15 16:03:21 GMT 2024","78278","chromium","","Sign Document","","","TC_04_14_01 | Verify user can add viewers to view the document","To verify user can add viewers to view the document. 
 Attention: Page can be reloaded if application state not synchronized"
"passed","Mon Jul 15 17:16:04 GMT 2024","Mon Jul 15 17:16:43 GMT 2024","39444","firefox","","DocumentsType","","","TC_05_21_02 | Verify button ""Revert to Draft"" is active","To verify document can be returned for editing."
"passed","Mon Jul 15 16:45:18 GMT 2024","Mon Jul 15 16:45:34 GMT 2024","15330","chromium","","Billing","","","TC_14_56_01 | Verify user can upsell subscription Personal plan.","To verify Free user can upgrade subscription plan."
"passed","Mon Jul 15 16:34:15 GMT 2024","Mon Jul 15 16:35:01 GMT 2024","46005","chromium","","Team","","","TC_09_39_01 | Verify Business user can upgrade a ""User"" team member to ""Admin""","To verify Business user can upgrade ""User"" team member to ""Admin"""
"passed","Mon Jul 15 16:49:26 GMT 2024","Mon Jul 15 16:49:54 GMT 2024","27702","chromium","","Verification of supporting tests.","","","Verify document formats to download. .xls","To verify .xls document format can be downloaded"
"passed","Mon Jul 15 18:18:18 GMT 2024","Mon Jul 15 18:18:23 GMT 2024","4560","firefox","","Verification of supporting tests","","","Create Free User","Tests to maintain New User Creation."
"passed","Mon Jul 15 17:58:00 GMT 2024","Mon Jul 15 17:58:21 GMT 2024","21108","firefox","","API key","","","TC_12_48_02 | Verify user can copy API key created by ""Create API"" button in Table.","To verify Business user can copy API key created by the ""Create API"" button in Table."
"passed","Mon Jul 15 18:16:14 GMT 2024","Mon Jul 15 18:16:43 GMT 2024","29036","firefox","","Verification of supporting tests.","","","Verify document formats to download. .gif","To verify .gif document format can be downloaded"
"passed","Mon Jul 15 18:18:23 GMT 2024","Mon Jul 15 18:18:41 GMT 2024","18371","firefox","","Verification of supporting tests","","","Create Business User.",""
"passed","Mon Jul 15 16:41:04 GMT 2024","Mon Jul 15 16:41:31 GMT 2024","27367","chromium","","Profile","","","TC_11_46_04 | Verify user can delete profile picture.","To verify Business user can delete an avatar image."
"passed","Mon Jul 15 16:17:22 GMT 2024","Mon Jul 15 16:17:58 GMT 2024","36192","chromium","","Folders","","","TC_06_25_01 | Verify user can move folder to folder.","To verify Business user can move folder to folder."
"passed","Mon Jul 15 16:44:17 GMT 2024","Mon Jul 15 16:44:37 GMT 2024","19356","chromium","","Settings: Edit signature","","","TC_13_53_01 | Verify user can delete signature.","To verify Business user can delete signature."
"passed","Mon Jul 15 16:37:42 GMT 2024","Mon Jul 15 16:38:02 GMT 2024","19722","chromium","","Profile","","","TC_11_47_01 | Verify user can delete account.","To verify Business user can delete account."
"passed","Mon Jul 15 15:53:36 GMT 2024","Mon Jul 15 15:53:57 GMT 2024","20849","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription.","To verify Personal user can successfully register."
"passed","Mon Jul 15 17:42:16 GMT 2024","Mon Jul 15 17:43:02 GMT 2024","45601","firefox","","Team","","","TC_09_38_01 | Verify Business user can add Admin team member.","To verify Business user can add Admin team member."
"passed","Mon Jul 15 16:29:13 GMT 2024","Mon Jul 15 16:29:41 GMT 2024","27778","chromium","","Forms","","","TC_08_32_01 | Verify user can create form.","To verify Business user can create form."
"passed","Mon Jul 15 16:48:33 GMT 2024","Mon Jul 15 16:49:01 GMT 2024","27720","chromium","","Verification of supporting tests.","","","Verify document formats to download. .jpeg","To verify .jpeg document format can be downloaded"
"passed","Mon Jul 15 16:57:04 GMT 2024","Mon Jul 15 16:57:20 GMT 2024","15808","firefox","","Registration","","","TC_01_02_01 | Verify successful registration of Free user.","To verify Free user can successfully register."
"passed","Mon Jul 15 16:32:45 GMT 2024","Mon Jul 15 16:33:30 GMT 2024","44698","chromium","","Team","","","TC_09_38_01 | Verify Business user can add User team member.","To verify Business user can add User team member."
"passed","Mon Jul 15 16:00:06 GMT 2024","Mon Jul 15 16:00:46 GMT 2024","40024","chromium","","CreateDocument","","","TC_03_08_02 | Verify user can edit template.","To verify user can edit template."
"passed","Mon Jul 15 17:22:34 GMT 2024","Mon Jul 15 17:23:25 GMT 2024","51444","firefox","","DocumentsType","","","TC_05_20_01 | Verify user can download a document with  status ""Completed"" (API).","To verify Business user can download a document with status ""Completed"" (API)."
"passed","Mon Jul 15 18:07:50 GMT 2024","Mon Jul 15 18:08:20 GMT 2024","29670","firefox","","Verification of supporting tests.","","","Verify document formats to download. .jpeg","To verify .jpeg document format can be downloaded"
"passed","Mon Jul 15 16:00:46 GMT 2024","Mon Jul 15 16:01:34 GMT 2024","48147","chromium","","CreateDocument","","","TC_03_08_01 | Verify user can send the template for signature.","To verify user can send the template for signature."
"passed","Mon Jul 15 16:08:15 GMT 2024","Mon Jul 15 16:08:54 GMT 2024","38595","chromium","","DocumentsType","","","TC_05_21_02 | Verify button ""Revert to Draft"" is active","To verify document can be returned for editing."
"passed","Mon Jul 15 16:04:46 GMT 2024","Mon Jul 15 16:05:24 GMT 2024","37493","chromium","","Sign Document","","","TC_04_13_01 | Verify document expiration.","To verify updating document status to ""Expired"" in the database reflects correctly on the front-end display. 
 Attention: Refresh the page twice: 
 - if application state not synchronized 
 - after changing the status in the database."
"passed","Mon Jul 15 17:02:54 GMT 2024","Mon Jul 15 17:03:28 GMT 2024","34024","firefox","","CreateDocument","","","TC_03_07_02 | Verify user who uploaded document and Other Signer can sign it.","To verify the process of creating, signing, and sending a document to another signer."
"passed","Mon Jul 15 16:01:34 GMT 2024","Mon Jul 15 16:02:03 GMT 2024","28380","chromium","","Sign Document","","","TC_04_11_01 | Verify user can choose a custom signing order","To verify user can choose a custom signing order"
"passed","Mon Jul 15 16:57:20 GMT 2024","Mon Jul 15 16:57:40 GMT 2024","20230","firefox","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription.","To verify Personal user can successfully register."
"passed","Mon Jul 15 18:14:16 GMT 2024","Mon Jul 15 18:14:44 GMT 2024","28632","firefox","","Verification of supporting tests.","","","Verify document formats to download. .png","To verify .png document format can be downloaded"
"passed","Mon Jul 15 18:10:48 GMT 2024","Mon Jul 15 18:11:10 GMT 2024","22122","firefox","","Verification of supporting tests.","","","Verify document formats to download. .pdf","To verify .pdf document format can be downloaded"
"passed","Mon Jul 15 18:10:18 GMT 2024","Mon Jul 15 18:10:48 GMT 2024","30249","firefox","","Verification of supporting tests.","","","Verify document formats to download. .csv","To verify .csv document format can be downloaded"
"passed","Mon Jul 15 16:37:15 GMT 2024","Mon Jul 15 16:37:42 GMT 2024","27165","chromium","","Profile","","","TC_11_45_01 | Verify user can change password.","To verify Business user can change password and login with new password."
"passed","Mon Jul 15 16:13:23 GMT 2024","Mon Jul 15 16:14:07 GMT 2024","43642","chromium","","DocumentsType","","","TC_05_19_01 | Verify user can move a document to the trash using ""Actions"" options dropdown menu and delete it permanently from the trash.","To verify Business user can move a document to the trash using ""Actions"" options dropdown menu and delete it permanently from the trash."
"passed","Mon Jul 15 16:52:27 GMT 2024","Mon Jul 15 16:52:55 GMT 2024","28284","chromium","","Verification of supporting tests.","","","Verify document formats to download. .ppsx","To verify .ppsx document format can be downloaded"
"passed","Mon Jul 15 17:48:40 GMT 2024","Mon Jul 15 17:49:00 GMT 2024","20690","firefox","","Profile","","","TC_11_47_01 | Verify user can delete account.","To verify Business user can delete account."
"passed","Mon Jul 15 16:51:58 GMT 2024","Mon Jul 15 16:52:27 GMT 2024","28566","chromium","","Verification of supporting tests.","","","Verify document formats to download. .pptx","To verify .pptx document format can be downloaded"
"passed","Mon Jul 15 17:50:33 GMT 2024","Mon Jul 15 17:51:03 GMT 2024","29490","firefox","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes.","To verify Business user can enabling, disabling checkboxes."
"passed","Mon Jul 15 17:29:48 GMT 2024","Mon Jul 15 17:30:25 GMT 2024","36554","firefox","","Templates","","","TC_07_27_01 | Verify user can create the template","To verify user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Mon Jul 15 16:27:53 GMT 2024","Mon Jul 15 16:28:30 GMT 2024","36723","chromium","","Templates","","","TC_07_30_01 | Verify user can duplicate template","To verify the process of duplicate template"
