"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 05 23:48:16 GMT 2024","Fri Jul 05 23:48:56 GMT 2024","39865","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Sat Jul 06 00:02:56 GMT 2024","Sat Jul 06 00:03:19 GMT 2024","23064","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Sat Jul 06 00:07:21 GMT 2024","Sat Jul 06 00:07:52 GMT 2024","31662","chromium","","","","","Verify that Email message received",""
"passed","Fri Jul 05 23:46:02 GMT 2024","Fri Jul 05 23:46:52 GMT 2024","50607","chromium","","Templates","","","TC_07_29_01 | Verify that the user can delete the template","Objective: Verify that the user can successfully delete a template."
"passed","Fri Jul 05 23:23:33 GMT 2024","Fri Jul 05 23:24:32 GMT 2024","58821","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"passed","Fri Jul 05 23:58:07 GMT 2024","Fri Jul 05 23:58:36 GMT 2024","28803","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Fri Jul 05 23:32:36 GMT 2024","Fri Jul 05 23:33:34 GMT 2024","58849","chromium","","Sign Document","","","TC_04_12_01 | Verify that signer can decline signature","Objective: To verify that signer can decline signature"
"passed","Fri Jul 05 23:23:30 GMT 2024","Fri Jul 05 23:23:33 GMT 2024","3063","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Sat Jul 06 00:04:50 GMT 2024","Sat Jul 06 00:05:09 GMT 2024","19194","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Sat Jul 06 00:06:06 GMT 2024","Sat Jul 06 00:06:31 GMT 2024","24957","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"passed","Sat Jul 06 00:02:15 GMT 2024","Sat Jul 06 00:02:56 GMT 2024","41197","chromium","","API key","","","TC_12_50_01 | Verify that User can Upgrade/Downgrade API subscription","Objective: Verify that User can Upgrade/Downgrade API subscription"
"passed","Fri Jul 05 23:57:30 GMT 2024","Fri Jul 05 23:58:07 GMT 2024","36624","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Sat Jul 06 00:03:42 GMT 2024","Sat Jul 06 00:04:07 GMT 2024","24695","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.","Verify that user can delete our Signature."
"passed","Fri Jul 05 23:41:53 GMT 2024","Fri Jul 05 23:42:28 GMT 2024","35562","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Fri Jul 05 23:32:06 GMT 2024","Fri Jul 05 23:32:36 GMT 2024","29079","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Fri Jul 05 23:39:13 GMT 2024","Fri Jul 05 23:39:53 GMT 2024","40126","chromium","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently","To verify the process of moving the document to the trash and then deleting document permanently."
"passed","Fri Jul 05 23:57:08 GMT 2024","Fri Jul 05 23:57:30 GMT 2024","22053","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"passed","Fri Jul 05 23:58:36 GMT 2024","Fri Jul 05 23:58:57 GMT 2024","21578","chromium","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.","To verify that user can copy API key created by the ""Create API"" button on the right."
"passed","Fri Jul 05 23:30:47 GMT 2024","Fri Jul 05 23:31:26 GMT 2024","39139","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Fri Jul 05 23:47:24 GMT 2024","Fri Jul 05 23:48:16 GMT 2024","52213","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Sat Jul 06 00:07:52 GMT 2024","Sat Jul 06 00:07:58 GMT 2024","5784","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Sat Jul 06 00:01:27 GMT 2024","Sat Jul 06 00:01:51 GMT 2024","23757","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Fri Jul 05 23:31:26 GMT 2024","Fri Jul 05 23:32:06 GMT 2024","40714","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Fri Jul 05 23:26:35 GMT 2024","Fri Jul 05 23:27:17 GMT 2024","41912","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial","Objective: Verify that user can sign a document themselves with Initial"
"passed","Fri Jul 05 23:58:57 GMT 2024","Fri Jul 05 23:59:49 GMT 2024","52195","chromium","","API key","","","TC_12_48_02 | Verify User can copy API key created by the ""Create API"" button in Table.","To verify that user can copy API key created by the ""Create API"" button in Table."
"passed","Fri Jul 05 23:49:50 GMT 2024","Fri Jul 05 23:51:08 GMT 2024","77736","chromium","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
"passed","Fri Jul 05 23:56:39 GMT 2024","Fri Jul 05 23:57:08 GMT 2024","28872","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
