"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 04 21:29:23 GMT 2024","Thu Jul 04 21:29:27 GMT 2024","3659","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Thu Jul 04 20:40:34 GMT 2024","Thu Jul 04 20:41:21 GMT 2024","46899","chromium","","CreateDocument","","","TC_03_07_04 | Verify that user can sign a document themselves with existed signature","Objective: To verify the process of creating and signing a document with an existing signature"
"passed","Thu Jul 04 21:26:44 GMT 2024","Thu Jul 04 21:26:59 GMT 2024","14937","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Thu Jul 04 20:52:50 GMT 2024","Thu Jul 04 20:54:40 GMT 2024","110798","chromium","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)","Objective: Verify that Business User can download a ""Completed"" document (API)"
"passed","Thu Jul 04 20:34:29 GMT 2024","Thu Jul 04 20:34:51 GMT 2024","21468","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Thu Jul 04 21:25:08 GMT 2024","Thu Jul 04 21:25:28 GMT 2024","20062","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Thu Jul 04 21:28:29 GMT 2024","Thu Jul 04 21:28:40 GMT 2024","10743","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Thu Jul 04 21:12:13 GMT 2024","Thu Jul 04 21:12:53 GMT 2024","39988","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Thu Jul 04 21:26:28 GMT 2024","Thu Jul 04 21:26:44 GMT 2024","15825","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Thu Jul 04 20:46:01 GMT 2024","Thu Jul 04 20:46:30 GMT 2024","29331","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Thu Jul 04 21:11:42 GMT 2024","Thu Jul 04 21:12:13 GMT 2024","31186","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Thu Jul 04 20:47:27 GMT 2024","Thu Jul 04 20:48:09 GMT 2024","41949","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Thu Jul 04 21:26:08 GMT 2024","Thu Jul 04 21:26:28 GMT 2024","19954","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription","Objective: To verify the functionality of downgrade subscription."
"passed","Thu Jul 04 20:51:19 GMT 2024","Thu Jul 04 20:52:14 GMT 2024","54559","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Thu Jul 04 21:21:34 GMT 2024","Thu Jul 04 21:22:06 GMT 2024","31386","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Thu Jul 04 21:28:40 GMT 2024","Thu Jul 04 21:28:50 GMT 2024","10601","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Thu Jul 04 20:54:40 GMT 2024","Thu Jul 04 20:55:01 GMT 2024","20282","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder","Objective: To verify the user can create the folder"
"passed","Thu Jul 04 21:24:03 GMT 2024","Thu Jul 04 21:24:24 GMT 2024","21220","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Thu Jul 04 20:46:30 GMT 2024","Thu Jul 04 20:47:27 GMT 2024","57079","chromium","","Sign Document","","","TC_04_12_01 | Verify that signer can decline signature","Objective: To verify that signer can decline signature"
"passed","Thu Jul 04 20:45:23 GMT 2024","Thu Jul 04 20:46:01 GMT 2024","37909","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Thu Jul 04 20:55:01 GMT 2024","Thu Jul 04 20:55:26 GMT 2024","25520","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Thu Jul 04 21:15:42 GMT 2024","Thu Jul 04 21:16:55 GMT 2024","72257","chromium","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
"passed","Thu Jul 04 20:34:51 GMT 2024","Thu Jul 04 20:34:53 GMT 2024","2353","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Thu Jul 04 20:37:00 GMT 2024","Thu Jul 04 20:37:37 GMT 2024","36712","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Thu Jul 04 20:38:59 GMT 2024","Thu Jul 04 20:39:42 GMT 2024","43434","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial","Objective: Verify that user can sign a document themselves with Initial"
"passed","Thu Jul 04 21:12:53 GMT 2024","Thu Jul 04 21:13:37 GMT 2024","43196","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Thu Jul 04 21:19:09 GMT 2024","Thu Jul 04 21:20:02 GMT 2024","53660","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Thu Jul 04 21:17:41 GMT 2024","Thu Jul 04 21:18:24 GMT 2024","43241","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add Admin team member","Objective: Verify that Business User can add Admin team member"
"passed","Thu Jul 04 21:23:24 GMT 2024","Thu Jul 04 21:23:44 GMT 2024","19765","chromium","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.","To verify that user can copy API key created by the ""Create API"" button on the right."
"passed","Thu Jul 04 21:21:13 GMT 2024","Thu Jul 04 21:21:34 GMT 2024","21365","chromium","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes","To verify the process of filling company form with checkboxes."
"passed","Thu Jul 04 20:38:15 GMT 2024","Thu Jul 04 20:38:59 GMT 2024","43613","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Thu Jul 04 20:55:26 GMT 2024","Thu Jul 04 20:56:00 GMT 2024","33651","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Thu Jul 04 20:33:29 GMT 2024","Thu Jul 04 20:33:53 GMT 2024","24008","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Thu Jul 04 20:42:43 GMT 2024","Thu Jul 04 20:44:01 GMT 2024","78343","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Thu Jul 04 21:22:06 GMT 2024","Thu Jul 04 21:22:25 GMT 2024","19449","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"failed","Thu Jul 04 21:11:23 GMT 2024","Thu Jul 04 21:11:41 GMT 2024","17614","chromium","","Templates","","","TC_07_29_01 | Verify that the user can delete the template","Objective: Verify that the user can successfully delete a template."
"passed","Thu Jul 04 20:50:26 GMT 2024","Thu Jul 04 20:51:19 GMT 2024","53237","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Thu Jul 04 20:33:53 GMT 2024","Thu Jul 04 20:34:09 GMT 2024","16108","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Thu Jul 04 20:42:13 GMT 2024","Thu Jul 04 20:42:43 GMT 2024","29396","chromium","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"broken","Thu Jul 04 21:04:18 GMT 2024","Thu Jul 04 21:07:52 GMT 2024","214107","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Thu Jul 04 20:52:14 GMT 2024","Thu Jul 04 20:52:50 GMT 2024","36046","chromium","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently","To verify the process of moving the document to the trash and then deleting document permanently."
"passed","Thu Jul 04 20:49:44 GMT 2024","Thu Jul 04 20:50:26 GMT 2024","41761","chromium","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document","Objective: To verify that the user can send a reminder through the user interface."
"passed","Thu Jul 04 20:44:47 GMT 2024","Thu Jul 04 20:45:23 GMT 2024","35757","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"failed","Thu Jul 04 21:10:18 GMT 2024","Thu Jul 04 21:10:36 GMT 2024","17822","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Thu Jul 04 21:22:56 GMT 2024","Thu Jul 04 21:23:24 GMT 2024","27649","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Thu Jul 04 21:28:08 GMT 2024","Thu Jul 04 21:28:29 GMT 2024","20772","chromium","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription","Objective: Verify that users can successfully cancel their subscription."
"passed","Thu Jul 04 20:37:37 GMT 2024","Thu Jul 04 20:38:15 GMT 2024","38528","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"passed","Thu Jul 04 21:27:46 GMT 2024","Thu Jul 04 21:28:08 GMT 2024","21907","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"passed","Thu Jul 04 21:24:24 GMT 2024","Thu Jul 04 21:24:46 GMT 2024","21852","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Thu Jul 04 20:44:01 GMT 2024","Thu Jul 04 20:44:47 GMT 2024","46262","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Thu Jul 04 21:23:44 GMT 2024","Thu Jul 04 21:24:03 GMT 2024","19399","chromium","","API key","","","TC_12_48_02 | Verify User can copy API key created by the ""Create API"" button in Table.","To verify that user can copy API key created by the ""Create API"" button in Table."
"passed","Thu Jul 04 21:25:47 GMT 2024","Thu Jul 04 21:26:08 GMT 2024","20749","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.","Verify that user can delete our Signature."
