"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 28 09:16:13 GMT 2024","Fri Jun 28 09:18:12 GMT 2024","118798","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Fri Jun 28 09:21:48 GMT 2024","Fri Jun 28 09:22:14 GMT 2024","25720","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Fri Jun 28 09:20:50 GMT 2024","Fri Jun 28 09:21:25 GMT 2024","35883","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Fri Jun 28 09:14:38 GMT 2024","Fri Jun 28 09:15:11 GMT 2024","32613","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Fri Jun 28 09:21:23 GMT 2024","Fri Jun 28 09:21:46 GMT 2024","22856","chromium","","API key","","","TC_12_48_01_01 | Verify User can copy API key created by the ""Create API"" button on the right.",""
"passed","Fri Jun 28 09:22:17 GMT 2024","Fri Jun 28 09:23:36 GMT 2024","79114","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Fri Jun 28 09:16:13 GMT 2024","Fri Jun 28 09:17:12 GMT 2024","58370","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
"passed","Fri Jun 28 09:14:38 GMT 2024","Fri Jun 28 09:15:04 GMT 2024","26050","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Fri Jun 28 09:22:15 GMT 2024","Fri Jun 28 09:22:36 GMT 2024","21500","chromium","","Billing > Upsell plan","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan",""
"skipped","Fri Jun 28 09:19:12 GMT 2024","Fri Jun 28 09:19:12 GMT 2024","1","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Fri Jun 28 09:21:46 GMT 2024","Fri Jun 28 09:22:15 GMT 2024","28696","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Fri Jun 28 09:19:03 GMT 2024","Fri Jun 28 09:19:49 GMT 2024","46269","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Fri Jun 28 09:18:12 GMT 2024","Fri Jun 28 09:19:03 GMT 2024","51439","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Fri Jun 28 09:20:25 GMT 2024","Fri Jun 28 09:21:23 GMT 2024","58431","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Fri Jun 28 09:19:12 GMT 2024","Fri Jun 28 09:19:44 GMT 2024","32163","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Fri Jun 28 09:18:29 GMT 2024","Fri Jun 28 09:19:12 GMT 2024","43056","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Fri Jun 28 09:17:12 GMT 2024","Fri Jun 28 09:17:57 GMT 2024","44951","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order",""
"passed","Fri Jun 28 09:16:13 GMT 2024","Fri Jun 28 09:17:16 GMT 2024","63659","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves",""
"passed","Fri Jun 28 09:22:43 GMT 2024","Fri Jun 28 09:22:49 GMT 2024","5440","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Fri Jun 28 09:22:14 GMT 2024","Fri Jun 28 09:22:42 GMT 2024","28188","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription",""
"passed","Fri Jun 28 09:15:04 GMT 2024","Fri Jun 28 09:15:10 GMT 2024","5538","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Fri Jun 28 09:22:24 GMT 2024","Fri Jun 28 09:22:43 GMT 2024","19361","chromium","","Billing > Upsell plan","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan",""
"passed","Fri Jun 28 09:14:38 GMT 2024","Fri Jun 28 09:15:10 GMT 2024","31851","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Fri Jun 28 09:14:38 GMT 2024","Fri Jun 28 09:15:11 GMT 2024","32599","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"skipped","Fri Jun 28 09:19:12 GMT 2024","Fri Jun 28 09:19:12 GMT 2024","0","chromium","","Folders","","","TC_06_23_01 | Rename folder",""
"passed","Fri Jun 28 09:21:33 GMT 2024","Fri Jun 28 09:21:59 GMT 2024","25398","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
