"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 11 01:20:42 GMT 2024","Thu Jul 11 01:21:03 GMT 2024","20961","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify the Personal user can successfully register."
"passed","Thu Jul 11 01:24:07 GMT 2024","Thu Jul 11 01:24:41 GMT 2024","34010","chromium","","CreateDocument","","","TC_03_07_02 | Verify the user who uploaded the document and Other Signer can sign it","To verify the process of creating, signing, and sending a document to another signer"
"passed","Thu Jul 11 01:49:38 GMT 2024","Thu Jul 11 01:50:33 GMT 2024","55317","chromium","","Folders","","","TC_06_26_01 | Verify the user can assign folder permissions to the team member Admin","To verify the Business user can assign folder permissions to the team member with role Admin. 

                Attention: Page can be reloaded if application state not synchronized"
"passed","Thu Jul 11 01:24:41 GMT 2024","Thu Jul 11 01:25:37 GMT 2024","56306","chromium","","CreateDocument","","","TC_03_07_05 | Verify user can sign the document themselves with Initial","Verify business user can sign the document themselves with Initial"
"passed","Thu Jul 11 01:48:10 GMT 2024","Thu Jul 11 01:48:44 GMT 2024","33916","chromium","","Folders","","","TC_06_25_01 | Verify user can move folder to folder","To verify the Business user can move folder to folder"
"passed","Thu Jul 11 01:20:19 GMT 2024","Thu Jul 11 01:20:42 GMT 2024","22480","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify the Personal user can successfully register."
"passed","Thu Jul 11 01:19:39 GMT 2024","Thu Jul 11 01:20:02 GMT 2024","23173","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of the Trial user","To verify the Trial user can successfully register"
"passed","Thu Jul 11 01:33:43 GMT 2024","Thu Jul 11 01:34:22 GMT 2024","39267","chromium","","Sign Document","","","TC_04_11_01 | Verify user can choose a custom signing order","To verify user can choose a custom signing order"
"passed","Thu Jul 11 01:40:41 GMT 2024","Thu Jul 11 01:41:21 GMT 2024","39968","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Thu Jul 11 01:36:27 GMT 2024","Thu Jul 11 01:37:03 GMT 2024","36096","chromium","","Sign Document","","","TC_04_10_02 | Verify user and the other signer can sign the document.","To verify user and the other signer can sign the document."
"passed","Thu Jul 11 01:21:03 GMT 2024","Thu Jul 11 01:21:24 GMT 2024","21849","chromium","","Registration","","","TC_01_59_01| Verify successful registration of Business User with Monthly subscription","To verify the Business user can successfully register"
"passed","Thu Jul 11 01:26:31 GMT 2024","Thu Jul 11 01:27:22 GMT 2024","50995","chromium","","CreateDocument","","","TC_03_07_04 | Verify user can sign the document themselves with existed signature","To verify the process of creating and signing a document with an existing signature"
"passed","Thu Jul 11 01:20:02 GMT 2024","Thu Jul 11 01:20:19 GMT 2024","17130","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of the Free user","To verify the Free user can successfully register"
"passed","Thu Jul 11 01:38:21 GMT 2024","Thu Jul 11 01:39:27 GMT 2024","66135","chromium","","Sign Document","","","TC_04_12_01 | Verify signer can decline to sign the document","To verify signer can decline to sign the document. 
 Attention: 
 - Script contains commented code due to delayed reminder. 
 - Page can be reloaded if application state not synchronized"
"passed","Thu Jul 11 01:23:14 GMT 2024","Thu Jul 11 01:24:07 GMT 2024","53124","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature","To verify the process of creating and sending a document for signature."
"passed","Thu Jul 11 01:41:58 GMT 2024","Thu Jul 11 01:42:36 GMT 2024","37645","chromium","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document","Objective: To verify that the user can send a reminder through the user interface."
"passed","Thu Jul 11 01:21:24 GMT 2024","Thu Jul 11 01:21:45 GMT 2024","20754","chromium","","Registration","","","TC_01_59_01| Verify successful registration of Business User with Annually subscription","To verify the Business user can successfully register"
"passed","Thu Jul 11 01:21:45 GMT 2024","Thu Jul 11 01:21:47 GMT 2024","1851","chromium","","Authorization","","","TC_02_05_01 | Verify user can login into their account","To verify user login process"
"passed","Thu Jul 11 01:48:44 GMT 2024","Thu Jul 11 01:49:38 GMT 2024","54376","chromium","","Folders","","","TC_06_26_01 | Verify the user can assign folder permissions to the team member User","To verify the Business user can assign folder permissions to the team member with role User. 

                Attention: Page can be reloaded if application state not synchronized"
"passed","Thu Jul 11 01:40:00 GMT 2024","Thu Jul 11 01:40:41 GMT 2024","40721","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Thu Jul 11 01:41:21 GMT 2024","Thu Jul 11 01:41:58 GMT 2024","37033","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Thu Jul 11 01:46:02 GMT 2024","Thu Jul 11 01:46:53 GMT 2024","50897","chromium","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)","Objective: Verify that Business User can download a ""Completed"" document (API)"
"passed","Thu Jul 11 01:43:17 GMT 2024","Thu Jul 11 01:44:21 GMT 2024","63458","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
