"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 08 20:15:41 GMT 2024","Mon Jul 08 20:15:58 GMT 2024","17565","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Mon Jul 08 19:27:33 GMT 2024","Mon Jul 08 19:28:13 GMT 2024","39870","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Mon Jul 08 19:52:05 GMT 2024","Mon Jul 08 19:53:35 GMT 2024","89920","chromium","","Folders","","","TC_06_26_02 | Verify that the user can assign folder permissions to multiple team members.","Objective: To verify the user can assign folder permissions to multiple team members."
"passed","Mon Jul 08 20:14:07 GMT 2024","Mon Jul 08 20:14:30 GMT 2024","22643","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Mon Jul 08 20:13:32 GMT 2024","Mon Jul 08 20:14:07 GMT 2024","35946","chromium","","API key","","","TC_12_50_01 | Verify that User can Upgrade/Downgrade API subscription","Objective: Verify that User can Upgrade/Downgrade API subscription"
"passed","Mon Jul 08 20:06:39 GMT 2024","Mon Jul 08 20:07:09 GMT 2024","30631","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Mon Jul 08 19:24:09 GMT 2024","Mon Jul 08 19:24:12 GMT 2024","2944","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Mon Jul 08 20:05:44 GMT 2024","Mon Jul 08 20:06:14 GMT 2024","30260","chromium","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form","To verify the process of filling company form."
"passed","Mon Jul 08 19:53:35 GMT 2024","Mon Jul 08 19:54:15 GMT 2024","40069","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Mon Jul 08 20:07:31 GMT 2024","Mon Jul 08 20:08:07 GMT 2024","35408","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Mon Jul 08 20:11:25 GMT 2024","Mon Jul 08 20:11:47 GMT 2024","22057","chromium","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.","To verify that user can copy API key created by the ""Create API"" button on the right."
"passed","Mon Jul 08 20:14:54 GMT 2024","Mon Jul 08 20:15:18 GMT 2024","24001","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.","Verify that user can edit our Signature."
"passed","Mon Jul 08 19:22:42 GMT 2024","Mon Jul 08 19:23:03 GMT 2024","21853","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Mon Jul 08 19:40:45 GMT 2024","Mon Jul 08 19:41:33 GMT 2024","48421","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Mon Jul 08 20:18:23 GMT 2024","Mon Jul 08 20:18:55 GMT 2024","31695","chromium","","","","","Verify that Email message received",""
"passed","Mon Jul 08 20:02:31 GMT 2024","Mon Jul 08 20:03:16 GMT 2024","45378","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add Admin team member","Objective: Verify that Business User can add Admin team member"
"passed","Mon Jul 08 19:23:26 GMT 2024","Mon Jul 08 19:23:47 GMT 2024","21377","chromium","","Registration","","","TC_01_59_01|Verify successful registration of Business User with Monthly subscription","To verify that a Business user can successfully register."
"passed","Mon Jul 08 19:37:50 GMT 2024","Mon Jul 08 19:38:18 GMT 2024","28288","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Mon Jul 08 20:08:07 GMT 2024","Mon Jul 08 20:08:36 GMT 2024","29703","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Mon Jul 08 20:03:16 GMT 2024","Mon Jul 08 20:04:05 GMT 2024","48477","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Mon Jul 08 19:49:12 GMT 2024","Mon Jul 08 19:49:53 GMT 2024","40558","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"passed","Mon Jul 08 20:04:53 GMT 2024","Mon Jul 08 20:05:44 GMT 2024","50568","chromium","","Team","","","TC_09_40_01 | Verify that Business User can remove ""User"" teammate from Team","Objective: To verify that Business User can remove ""User"" teammate from Team"
"passed","Mon Jul 08 19:54:53 GMT 2024","Mon Jul 08 19:55:50 GMT 2024","57198","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Mon Jul 08 20:14:30 GMT 2024","Mon Jul 08 20:14:54 GMT 2024","23509","chromium","","Settings: Edit signature","","","TC_13_53_01 | Verify that user can delete Signature.","Verify that user can delete our Signature."
"passed","Mon Jul 08 19:21:55 GMT 2024","Mon Jul 08 19:22:21 GMT 2024","25913","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Mon Jul 08 19:48:08 GMT 2024","Mon Jul 08 19:48:36 GMT 2024","28180","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Mon Jul 08 19:43:49 GMT 2024","Mon Jul 08 19:44:57 GMT 2024","68860","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Mon Jul 08 19:40:00 GMT 2024","Mon Jul 08 19:40:45 GMT 2024","44473","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Mon Jul 08 20:10:22 GMT 2024","Mon Jul 08 20:10:50 GMT 2024","28708","chromium","","Profile","","","TC_11_46_01 | Verify that the User can upload an avatar image","Objective: To verify that the User can upload an avatar image"
"passed","Mon Jul 08 20:04:05 GMT 2024","Mon Jul 08 20:04:53 GMT 2024","48430","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Mon Jul 08 19:49:53 GMT 2024","Mon Jul 08 19:50:53 GMT 2024","59658","chromium","","Folders","","","TC_06_26_01 | Verify that the user can assign folder permissions to the team member User","Objective: Verify that the user can assign folder permissions to the team member with role User"
"passed","Mon Jul 08 19:22:21 GMT 2024","Mon Jul 08 19:22:42 GMT 2024","20259","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Mon Jul 08 20:15:58 GMT 2024","Mon Jul 08 20:16:16 GMT 2024","17572","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Mon Jul 08 20:19:01 GMT 2024","Mon Jul 08 20:19:21 GMT 2024","20345","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Mon Jul 08 19:43:01 GMT 2024","Mon Jul 08 19:43:49 GMT 2024","47763","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Mon Jul 08 19:34:05 GMT 2024","Mon Jul 08 19:35:34 GMT 2024","88683","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Mon Jul 08 19:38:18 GMT 2024","Mon Jul 08 19:39:21 GMT 2024","63655","chromium","","Sign Document","","","TC_04_12_01 | Verify that signer can decline signature","Objective: To verify that signer can decline signature"
"passed","Mon Jul 08 20:07:09 GMT 2024","Mon Jul 08 20:07:31 GMT 2024","21931","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"passed","Mon Jul 08 20:17:32 GMT 2024","Mon Jul 08 20:17:57 GMT 2024","24852","chromium","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription","Objective: Verify that users can successfully cancel their subscription."
"passed","Mon Jul 08 20:00:35 GMT 2024","Mon Jul 08 20:01:45 GMT 2024","69546","chromium","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
"passed","Mon Jul 08 20:16:16 GMT 2024","Mon Jul 08 20:17:06 GMT 2024","50315","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Mon Jul 08 19:39:21 GMT 2024","Mon Jul 08 19:40:00 GMT 2024","38652","chromium","","Sign Document","","","TC_04_10_03 | Verify that the user who uploaded the document can send it to signer","Objective: To verify that the user who uploaded the document can send it for signer"
"passed","Mon Jul 08 19:58:02 GMT 2024","Mon Jul 08 19:58:48 GMT 2024","46663","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Mon Jul 08 19:56:34 GMT 2024","Mon Jul 08 19:57:21 GMT 2024","47335","chromium","","Templates","","","TC_07_29_01 | Verify that the user can delete the template","Objective: Verify that the user can successfully delete a template."
"passed","Mon Jul 08 20:11:47 GMT 2024","Mon Jul 08 20:12:16 GMT 2024","28630","chromium","","API key","","","TC_12_48_02 | Verify User can copy API key created by the ""Create API"" button in Table.","To verify that user can copy API key created by the ""Create API"" button in Table."
"passed","Mon Jul 08 19:26:48 GMT 2024","Mon Jul 08 19:27:33 GMT 2024","45504","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"passed","Mon Jul 08 19:59:30 GMT 2024","Mon Jul 08 20:00:35 GMT 2024","64987","chromium","","Forms","","","TC_08_34_01 | Verify that user can delete form","Verify that user can delete form"
"passed","Mon Jul 08 19:35:34 GMT 2024","Mon Jul 08 19:36:28 GMT 2024","54092","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Mon Jul 08 19:32:52 GMT 2024","Mon Jul 08 19:33:34 GMT 2024","41855","chromium","","CreateDocument","","","TC_03_08_01 | Verify that the user can send a template for signature","Objective: To verify the process of creating, signing, and sending a document using template."
"passed","Mon Jul 08 19:45:44 GMT 2024","Mon Jul 08 19:46:51 GMT 2024","66573","chromium","","DocumentsType","","","TC_05_19_02 | Verify that deleted documents have been moved to the trash by using checkboxes and Select_options dropdown menu and then deleted permanently","Objective: To verify the process of moving the documents to the trash by checkboxes and then deleting documents permanently."
"passed","Mon Jul 08 19:23:03 GMT 2024","Mon Jul 08 19:23:26 GMT 2024","22406","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Mon Jul 08 20:09:14 GMT 2024","Mon Jul 08 20:09:48 GMT 2024","33746","chromium","","Profile","","","TC_11_46_02 | Verify that user can change the date format to MM / DD / YY","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document. The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Mon Jul 08 20:18:55 GMT 2024","Mon Jul 08 20:19:01 GMT 2024","6006","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Mon Jul 08 19:46:51 GMT 2024","Mon Jul 08 19:47:47 GMT 2024","55606","chromium","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)","Objective: Verify that Business User can download a ""Completed"" document (API)"
"passed","Mon Jul 08 20:12:41 GMT 2024","Mon Jul 08 20:13:06 GMT 2024","24977","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Mon Jul 08 20:12:16 GMT 2024","Mon Jul 08 20:12:41 GMT 2024","25221","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Mon Jul 08 19:25:17 GMT 2024","Mon Jul 08 19:25:58 GMT 2024","40847","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Mon Jul 08 20:09:48 GMT 2024","Mon Jul 08 20:10:22 GMT 2024","34140","chromium","","Profile","","","TC_11_46_02 | Verify that user can change the date format to DD / MM / YY","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document. The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Mon Jul 08 19:23:47 GMT 2024","Mon Jul 08 19:24:09 GMT 2024","21390","chromium","","Registration","","","TC_01_59_01|Verify successful registration of Business User with Annually subscription","To verify that a Business user can successfully register."
"passed","Mon Jul 08 19:58:48 GMT 2024","Mon Jul 08 19:59:30 GMT 2024","42013","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Mon Jul 08 19:33:34 GMT 2024","Mon Jul 08 19:34:05 GMT 2024","31921","chromium","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"passed","Mon Jul 08 19:32:06 GMT 2024","Mon Jul 08 19:32:52 GMT 2024","46144","chromium","","CreateDocument","","","TC_03_08_02 | Verify that the ""Edit template"" button is active","Objective: Verify that user can edit a document from template"
"passed","Mon Jul 08 19:28:13 GMT 2024","Mon Jul 08 19:29:15 GMT 2024","61211","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial","Objective: Verify that user can sign a document themselves with Initial"
"passed","Mon Jul 08 20:01:45 GMT 2024","Mon Jul 08 20:02:31 GMT 2024","46014","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add User team member","Objective: Verify that Business User can add User team member"
"passed","Mon Jul 08 19:57:21 GMT 2024","Mon Jul 08 19:58:02 GMT 2024","40343","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Mon Jul 08 20:17:57 GMT 2024","Mon Jul 08 20:18:10 GMT 2024","13180","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Mon Jul 08 19:30:20 GMT 2024","Mon Jul 08 19:31:19 GMT 2024","58829","chromium","","CreateDocument","","","TC_03_09_01 | Create Documents via Bulk Send","Objective: Enable document distribution via Bulk Send."
"passed","Mon Jul 08 19:31:19 GMT 2024","Mon Jul 08 19:32:06 GMT 2024","47006","chromium","","CreateDocument","","","TC_03_07_04 | Verify that user can sign a document themselves with existed signature","Objective: To verify the process of creating and signing a document with an existing signature"
"passed","Mon Jul 08 19:36:28 GMT 2024","Mon Jul 08 19:37:09 GMT 2024","40414","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Mon Jul 08 19:54:15 GMT 2024","Mon Jul 08 19:54:53 GMT 2024","37984","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Mon Jul 08 19:41:33 GMT 2024","Mon Jul 08 19:42:12 GMT 2024","38507","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Mon Jul 08 20:13:06 GMT 2024","Mon Jul 08 20:13:32 GMT 2024","25246","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Mon Jul 08 20:18:10 GMT 2024","Mon Jul 08 20:18:23 GMT 2024","13174","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan."
