"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 22 21:19:17 GMT 2024","Sat Jun 22 21:19:43 GMT 2024","26225","chromium","12CreateAPIkey.spec.js","Create API key","","","TC_12_48_01_01 | Verify User can copy API key created by the ""Create API"" button on the right.",""
"passed","Sat Jun 22 21:14:42 GMT 2024","Sat Jun 22 21:15:27 GMT 2024","44871","chromium","04SignDocument.spec.js","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document",""
"passed","Sat Jun 22 21:16:20 GMT 2024","Sat Jun 22 21:16:44 GMT 2024","23928","chromium","06Folders.spec.js","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Sat Jun 22 21:10:38 GMT 2024","Sat Jun 22 21:11:04 GMT 2024","26229","chromium","01Registration.spec.js","Registration > Personal User registration","","","TC_01_03_01 | Verify successful Personal User registration with Monthly subscription",""
"passed","Sat Jun 22 21:09:40 GMT 2024","Sat Jun 22 21:10:11 GMT 2024","31236","chromium","01Registration.spec.js","Registration","","","TC_01_01_03 | Verify that user redirects to the homepage after filling Billing information",""
"passed","Sat Jun 22 21:19:43 GMT 2024","Sat Jun 22 21:20:09 GMT 2024","25804","chromium","12CreateAPIkey.spec.js","Create API key","","","TC_12_48_01_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"passed","Sat Jun 22 21:20:35 GMT 2024","Sat Jun 22 21:21:02 GMT 2024","26582","chromium","14Billing.spec.js","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription",""
"passed","Sat Jun 22 21:23:13 GMT 2024","Sat Jun 22 21:23:36 GMT 2024","22995","chromium","testCreateNewUser.spec.js","","","","Create Business User",""
"passed","Sat Jun 22 21:15:27 GMT 2024","Sat Jun 22 21:16:20 GMT 2024","52954","chromium","05DocumentsTyped.spec.js","DocumentsType","","","TC_05_21_01 | Verify that button ""Edit&Resend"" is active",""
"passed","Sat Jun 22 21:20:09 GMT 2024","Sat Jun 22 21:20:35 GMT 2024","26301","chromium","13SettingsEditSignature.spec.js","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature.",""
"passed","Sat Jun 22 21:13:17 GMT 2024","Sat Jun 22 21:14:05 GMT 2024","47537","chromium","03CreateDocument.spec.js","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
