"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 13 19:31:28 GMT 2024","Sat Jul 13 19:31:55 GMT 2024","26967","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes.","To verify Business user can enabling, disabling checkboxes."
"passed","Sat Jul 13 19:07:05 GMT 2024","Sat Jul 13 19:07:44 GMT 2024","38557","chromium","","DocumentsType","","","TC_05_21_02 | Verify button ""Revert to Draft"" is active","To verify document can be returned for editing."
"passed","Sat Jul 13 19:42:42 GMT 2024","Sat Jul 13 19:43:06 GMT 2024","24465","chromium","","Verification of supporting tests.","","","Verify document formats to download. .jpeg","To verify .jpeg document format can be downloaded"
"passed","Sat Jul 13 19:44:05 GMT 2024","Sat Jul 13 19:44:34 GMT 2024","29584","chromium","","Verification of supporting tests.","","","Verify document formats to download. .csv","To verify .csv document format can be downloaded"
"passed","Sat Jul 13 18:59:40 GMT 2024","Sat Jul 13 19:00:19 GMT 2024","39341","chromium","","CreateDocument","","","TC_03_08_02 | Verify user can edit template.","To verify user can edit template."
"passed","Sat Jul 13 19:14:33 GMT 2024","Sat Jul 13 19:15:07 GMT 2024","34124","chromium","","Folders","","","TC_06_23_01 | Verify user can rename the folder.","To verify Business user can rename folder."
"passed","Sat Jul 13 19:41:05 GMT 2024","Sat Jul 13 19:41:27 GMT 2024","22417","chromium","","Billing","","","TC_14_57_01 | Verify user can upgrade subscription (from Monthly to Annually).","To verify user can successfully upgrade their subscription from monthly plan to annual plan."
"passed","Sat Jul 13 19:41:59 GMT 2024","Sat Jul 13 19:42:11 GMT 2024","11099","chromium","","Billing","","","TC_14_55_01 | Verify ability to select subscription Business plan.","To verify Free users can upgrade their subscription plan."
"passed","Sat Jul 13 19:43:37 GMT 2024","Sat Jul 13 19:44:05 GMT 2024","28187","chromium","","Verification of supporting tests.","","","Verify document formats to download. .xls","To verify .xls document format can be downloaded"
"passed","Sat Jul 13 18:49:59 GMT 2024","Sat Jul 13 18:50:20 GMT 2024","21286","chromium","","Registration","","","TC_01_59_01| Verify successful registration of Business User with Annually subscription","To verify Business user can successfully register"
"passed","Sat Jul 13 18:48:16 GMT 2024","Sat Jul 13 18:48:39 GMT 2024","23250","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user.","To verify Trial user can successfully register."
"passed","Sat Jul 13 19:11:14 GMT 2024","Sat Jul 13 19:11:56 GMT 2024","41716","chromium","","DocumentsType","","","TC_05_19_01 | Verify user can move a document to the trash using ""Actions"" options dropdown menu and delete it permanently from the trash.","To verify Business user can move a document to the trash using ""Actions"" options dropdown menu and delete it permanently from the trash."
"passed","Sat Jul 13 19:37:38 GMT 2024","Sat Jul 13 19:38:11 GMT 2024","32598","chromium","","API key","","","TC_12_50_01 | Verify user can Upgrade/Downgrade API subscription.","To verify Business user can Upgrade/Downgrade API subscription."
"passed","Sat Jul 13 19:15:42 GMT 2024","Sat Jul 13 19:16:41 GMT 2024","59753","chromium","","Folders","","","TC_06_26_01 | Verify user can assign folder permissions to team member User.","To verify Business user can assign folder permissions to team member with role User. 

                Attention: Page reloaded due to application state not synchronized."
"passed","Sat Jul 13 19:28:39 GMT 2024","Sat Jul 13 19:29:27 GMT 2024","47708","chromium","","Team","","","TC_09_40_01 | Verify Business user can remove ""User"" teammate from Team","To verify Business user can remove ""User"" teammate from Team"
"passed","Sat Jul 13 19:30:56 GMT 2024","Sat Jul 13 19:31:28 GMT 2024","31359","chromium","","Profile","","","TC_11_44_01 | Verify user can change email.","To verify Business user can change email."
"passed","Sat Jul 13 19:24:38 GMT 2024","Sat Jul 13 19:25:41 GMT 2024","62870","chromium","","Forms","","","TC_08_33_01 | Verify user can edit form.","To verify Business user can edit form."
"passed","Sat Jul 13 19:29:48 GMT 2024","Sat Jul 13 19:30:09 GMT 2024","21184","chromium","","Company","","","TC_10_43_02 | Verify Business user can fill company's form with checkboxes.","To verify the process of filling company form with checkboxes. 
 Attention: Refresh the page and extra wait 1 sec."
"passed","Sat Jul 13 19:08:19 GMT 2024","Sat Jul 13 19:08:57 GMT 2024","38484","chromium","","DocumentsType","","","TC_05_16_01 | Verify user can send a reminder to sign the document.","To verify Business user can send a reminder to sign the document."
"passed","Sat Jul 13 19:21:33 GMT 2024","Sat Jul 13 19:22:12 GMT 2024","39230","chromium","","Templates","","","TC_07_29_01 | Verify user can delete the template","To verify Business user can delete the template."
"passed","Sat Jul 13 18:48:39 GMT 2024","Sat Jul 13 18:48:56 GMT 2024","17080","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user.","To verify Free user can successfully register."
"passed","Sat Jul 13 19:31:55 GMT 2024","Sat Jul 13 19:33:39 GMT 2024","104352","chromium","","Profile","","","TC_11_46_02 | Verify user can change date format to DD / MM / YYYY.","To verify Business user can update the date format in their profile settings and the updated date format is applied when signing a document. 
 Attention: The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Sat Jul 13 19:11:56 GMT 2024","Sat Jul 13 19:12:51 GMT 2024","55932","chromium","","DocumentsType","","","TC_05_19_02 | Verify user can move documents to the trash using checkboxes and ""Select_options"" dropdown menu and delete them permanently from the trash.","To verify Business user can move documents to the trash using checkboxes and ""Select_options"" dropdown menu and delete them permanently from the trash. 
 Attention: Refresh the page twice in precondition and extra wait 1 sec.
 Documents for deletion are selected randomly and may differ from those presented in the video ATC_05_19_02.webm."
"passed","Sat Jul 13 18:58:03 GMT 2024","Sat Jul 13 18:58:56 GMT 2024","53213","chromium","","CreateDocument","","","TC_03_09_01 | Verify user can create documents via Bulk Send.","To verify user can enable document distribution via Bulk Send. 
 Attention: 
 - Refresh the page and extra wait 10 sec. 
 - extra wait 3 sec."
"passed","Sat Jul 13 19:03:24 GMT 2024","Sat Jul 13 19:03:54 GMT 2024","30007","chromium","","Sign Document","","","TC_04_10_02 | Verify user and other signer can sign  document.","To verify user and other signer can sign document."
"passed","Sat Jul 13 19:44:35 GMT 2024","Sat Jul 13 19:44:57 GMT 2024","22269","chromium","","Verification of supporting tests.","","","Verify document formats to download. .pdf","To verify .pdf document format can be downloaded"
"passed","Sat Jul 13 19:13:47 GMT 2024","Sat Jul 13 19:14:05 GMT 2024","18173","chromium","","Folders","","","TC_06_22_01 | Verify Business user can create folder.","To verify Business user can create folder."
"passed","Sat Jul 13 19:20:44 GMT 2024","Sat Jul 13 19:21:33 GMT 2024","49373","chromium","","Templates","","","TC_07_30_01 | Verify user can duplicate template","To verify the process of duplicate template"
"passed","Sat Jul 13 19:45:25 GMT 2024","Sat Jul 13 19:45:53 GMT 2024","28081","chromium","","Verification of supporting tests.","","","Verify document formats to download. .doc","To verify .doc document format can be downloaded"
"passed","Sat Jul 13 19:41:27 GMT 2024","Sat Jul 13 19:41:49 GMT 2024","21717","chromium","","Billing","","","TC_14_58_01 | Verify ability to successfully cancel subscription.","To verify users can cancel their subscription."
"passed","Sat Jul 13 19:27:10 GMT 2024","Sat Jul 13 19:27:54 GMT 2024","43090","chromium","","Team","","","TC_09_39_01 | Verify Business user can upgrade a ""User"" team member to ""Admin""","To verify Business user can upgrade ""User"" team member to ""Admin"""
"passed","Sat Jul 13 19:39:57 GMT 2024","Sat Jul 13 19:40:13 GMT 2024","15858","chromium","","Billing","","","TC_14_56_01 | Verify user can upsell subscription Business plan.","To verify Free user can upgrade subscription plan."
"passed","Sat Jul 13 19:04:27 GMT 2024","Sat Jul 13 19:04:53 GMT 2024","25593","chromium","","Sign Document","","","TC_04_11_02 | Verify user can set custom signing order between others signers.","To verify user can set custom signing order between others signers."
"passed","Sat Jul 13 19:38:50 GMT 2024","Sat Jul 13 19:39:11 GMT 2024","20277","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify user can edit signature.","To verify user can edit signature."
"passed","Sat Jul 13 19:19:02 GMT 2024","Sat Jul 13 19:19:29 GMT 2024","27072","chromium","","Templates","","","TC_07_27_01 | Verify user can create the template","To verify user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Sat Jul 13 19:29:27 GMT 2024","Sat Jul 13 19:29:48 GMT 2024","21341","chromium","","Company","","","TC_10_43_01 | Verify Business user can fill company's form","To verify the process of filling company form. 
 Attention: Refresh the page and extra wait 1 sec."
"passed","Sat Jul 13 19:05:57 GMT 2024","Sat Jul 13 19:06:27 GMT 2024","30376","chromium","","Sign Document","","","TC_04_10_03 | Verify user can send document to the signer.","To verify user can send document to the signer."
"passed","Sat Jul 13 19:38:31 GMT 2024","Sat Jul 13 19:38:50 GMT 2024","19517","chromium","","Settings: Edit signature","","","TC_13_53_01 | Verify user can delete signature.","To verify Business user can delete signature."
"passed","Sat Jul 13 19:16:41 GMT 2024","Sat Jul 13 19:17:35 GMT 2024","53878","chromium","","Folders","","","TC_06_26_01 | Verify user can assign folder permissions to team member Admin.","To verify Business user can assign folder permissions to team member with role Admin. 

                Attention: Page reloaded due to application state not synchronized."
"passed","Sat Jul 13 19:49:53 GMT 2024","Sat Jul 13 19:49:57 GMT 2024","3910","chromium","","Verification of supporting tests","","","Create Free User","Tests to maintain New User Creation."
"passed","Sat Jul 13 18:57:09 GMT 2024","Sat Jul 13 18:58:03 GMT 2024","54056","chromium","","CreateDocument","","","TC_03_07_05 | Verify user can sign document themselves with Initial.","To verify Business user can sign document themselves with Initial. 
 Attention: Refresh the page and wait 10 sec"
"passed","Sat Jul 13 18:54:20 GMT 2024","Sat Jul 13 18:55:14 GMT 2024","53876","chromium","","CreateDocument","","","TC_03_07_01 | Verify user can sign uploaded document.","To verify the process of creating and signing the document."
"passed","Sat Jul 13 19:03:54 GMT 2024","Sat Jul 13 19:04:27 GMT 2024","33014","chromium","","Sign Document","","","TC_04_13_01 | Verify document expiration.","To verify updating document status to ""Expired"" in the database reflects correctly on the front-end display. 
 Attention: Refresh the page twice: 
 - if application state not synchronized 
 - after changing the status in the database."
"passed","Sat Jul 13 18:58:56 GMT 2024","Sat Jul 13 18:59:40 GMT 2024","44207","chromium","","CreateDocument","","","TC_03_07_04 | Verify user can sign the document with existed signature.","To verify the process of creating and signing a document with an existing signature."
"passed","Sat Jul 13 19:14:05 GMT 2024","Sat Jul 13 19:14:33 GMT 2024","27949","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","To verify Business user can delete the folder."
"passed","Sat Jul 13 19:35:37 GMT 2024","Sat Jul 13 19:36:01 GMT 2024","23274","chromium","","API key","","","TC_12_48_01 | Verify user can copy API key created by ""Create API"" button on the right.","To verify user can copy API key created by ""Create API"" button on the right."
"passed","Sat Jul 13 19:43:06 GMT 2024","Sat Jul 13 19:43:37 GMT 2024","30634","chromium","","Verification of supporting tests.","","","Verify document formats to download. .xlsx","To verify .xlsx document format can be downloaded"
"passed","Sat Jul 13 19:39:11 GMT 2024","Sat Jul 13 19:39:31 GMT 2024","20239","chromium","","Billing","","","TC_14_57_02 | Verify user can downgrade subscription.","To verify user can downgrade subscription."
"passed","Sat Jul 13 18:56:33 GMT 2024","Sat Jul 13 18:57:09 GMT 2024","35800","chromium","","CreateDocument","","","TC_03_07_02 | Verify user who uploaded document and Other Signer can sign it.","To verify the process of creating, signing, and sending a document to another signer."
"passed","Sat Jul 13 19:12:51 GMT 2024","Sat Jul 13 19:13:47 GMT 2024","55659","chromium","","DocumentsType","","","TC_05_20_01 | Verify user can download a document with  status ""Completed"" (API).","To verify Business user can download a document with status ""Completed"" (API)."
"passed","Sat Jul 13 19:42:11 GMT 2024","Sat Jul 13 19:42:42 GMT 2024","31096","chromium","","Verification of supporting tests.","","","Verify document formats to download. .jpg","To verify .jpg document format can be downloaded"
"passed","Sat Jul 13 18:48:56 GMT 2024","Sat Jul 13 18:49:17 GMT 2024","21030","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription.","To verify Personal user can successfully register."
"passed","Sat Jul 13 19:17:35 GMT 2024","Sat Jul 13 19:19:02 GMT 2024","86989","chromium","","Folders","","","TC_06_26_02 | Verify user can assign folder permissions to multiple team members.","To verify Business user can assign folder permissions to multiple team members. 
 Attention: 
 - Refresh the page and extra wait 1 sec."
"passed","Sat Jul 13 19:49:20 GMT 2024","Sat Jul 13 19:49:53 GMT 2024","32898","chromium","","Verification of supporting tests.","","","Verify Email message is received","To verify Email message is received."
"passed","Sat Jul 13 19:47:25 GMT 2024","Sat Jul 13 19:47:57 GMT 2024","31760","chromium","","Verification of supporting tests.","","","Verify document formats to download. .ppt","To verify .ppt document format can be downloaded"
"passed","Sat Jul 13 19:36:50 GMT 2024","Sat Jul 13 19:37:13 GMT 2024","23212","chromium","","API key","","","TC_12_49_01 | Verife user can purchase Platinum API plan.","To verify Business user can successfully purchase API plan."
"passed","Sat Jul 13 19:34:42 GMT 2024","Sat Jul 13 19:35:11 GMT 2024","28151","chromium","","Profile","","","TC_11_46_01 | Verify user can upload an avatar image.","To verify Business user can upload an avatar image."
"passed","Sat Jul 13 19:44:57 GMT 2024","Sat Jul 13 19:45:25 GMT 2024","28603","chromium","","Verification of supporting tests.","","","Verify document formats to download. .txt","To verify .txt document format can be downloaded"
"passed","Sat Jul 13 19:19:58 GMT 2024","Sat Jul 13 19:20:44 GMT 2024","45360","chromium","","Templates","","","TC_07_28_01 | Verify user can edit template","To verify Business user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Sat Jul 13 19:33:39 GMT 2024","Sat Jul 13 19:34:06 GMT 2024","26948","chromium","","Profile","","","TC_11_46_02 | Verify user can change date format to MM / DD / YY.","To verify Business user can update the date format in their profile settings and the updated date format is applied when signing a document. 
 Attention: The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Sat Jul 13 19:47:57 GMT 2024","Sat Jul 13 19:48:25 GMT 2024","28188","chromium","","Verification of supporting tests.","","","Verify document formats to download. .png","To verify .png document format can be downloaded"
"passed","Sat Jul 13 19:48:53 GMT 2024","Sat Jul 13 19:49:20 GMT 2024","27734","chromium","","Verification of supporting tests.","","","Verify document formats to download. .gif","To verify .gif document format can be downloaded"
"passed","Sat Jul 13 19:23:52 GMT 2024","Sat Jul 13 19:24:38 GMT 2024","46196","chromium","","Forms","","","TC_08_34_01 | Verify user can delete form.","To verify Business user can delete form."
"passed","Sat Jul 13 19:34:06 GMT 2024","Sat Jul 13 19:34:42 GMT 2024","36393","chromium","","Profile","","","TC_11_46_02 | Verify user can change date format to DD / MM / YY.","To verify Business user can update the date format in their profile settings and the updated date format is applied when signing a document. 
 Attention: The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Sat Jul 13 19:07:44 GMT 2024","Sat Jul 13 19:08:19 GMT 2024","34834","chromium","","DocumentsType","","","TC_05_18_01 | Verify user can move a document to a folder.","To verify Business user can move a document to a folder."
"passed","Sat Jul 13 19:09:37 GMT 2024","Sat Jul 13 19:10:37 GMT 2024","60292","chromium","","DocumentsType","","","TC_05_17_01 | Verify user can share a document with status ""Completed"".","To verify Business user can share a document with status ""Completed"" via email."
"passed","Sat Jul 13 18:50:20 GMT 2024","Sat Jul 13 18:50:22 GMT 2024","1816","chromium","","Authorization","","","TC_02_05_01 | Verify user can login into their account.","To verify user login process."
"passed","Sat Jul 13 19:39:31 GMT 2024","Sat Jul 13 19:39:57 GMT 2024","26178","chromium","","Billing","","","TC_14_56_01 | Verify user can upsell subscription Personal plan.","To verify Free user can upgrade subscription plan."
"passed","Sat Jul 13 19:40:13 GMT 2024","Sat Jul 13 19:41:05 GMT 2024","52117","chromium","","Billing","","","TC_14_54_01 | Verify user can attach/delete payment card.","To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal. 
 Attention: Refresh the page and extra wait 1 sec."
"passed","Sat Jul 13 19:30:09 GMT 2024","Sat Jul 13 19:30:36 GMT 2024","27166","chromium","","Profile","","","TC_11_45_01 | Verify user can change password.","To verify Business user can change password and login with new password."
"passed","Sat Jul 13 19:46:53 GMT 2024","Sat Jul 13 19:47:25 GMT 2024","31774","chromium","","Verification of supporting tests.","","","Verify document formats to download. .ppsx","To verify .ppsx document format can be downloaded"
"passed","Sat Jul 13 19:35:11 GMT 2024","Sat Jul 13 19:35:37 GMT 2024","26762","chromium","","Profile","","","TC_11_46_04 | Verify user can delete profile picture.","To verify Business user can delete an avatar image."
"passed","Sat Jul 13 19:22:12 GMT 2024","Sat Jul 13 19:22:41 GMT 2024","28301","chromium","","Forms","","","TC_08_32_01 | Verify user can create form.","To verify Business user can create form."
"passed","Sat Jul 13 19:19:29 GMT 2024","Sat Jul 13 19:19:58 GMT 2024","29015","chromium","","Templates","","","TC_07_31_01 | Verify the user can select Add to API","To verify the process of adding the template to the API"
"passed","Sat Jul 13 19:41:49 GMT 2024","Sat Jul 13 19:41:59 GMT 2024","10338","chromium","","Billing","","","TC_14_55_01 | Verify ability to select subscription Personal plan.","To verify Free users can upgrade their subscription plan."
"passed","Sat Jul 13 19:48:25 GMT 2024","Sat Jul 13 19:48:53 GMT 2024","27654","chromium","","Verification of supporting tests.","","","Verify document formats to download. .html","To verify .html document format can be downloaded"
"passed","Sat Jul 13 19:15:07 GMT 2024","Sat Jul 13 19:15:42 GMT 2024","34206","chromium","","Folders","","","TC_06_25_01 | Verify user can move folder to folder.","To verify Business user can move folder to folder."
"passed","Sat Jul 13 19:08:57 GMT 2024","Sat Jul 13 19:09:37 GMT 2024","39312","chromium","","DocumentsType","","","TC_05_21_03 | Verify user can revert a document with ""Awaiting"" status to ""Draft"" status.","To verify Business user can revert a document with ""Awaiting"" status to ""Draft"" status."
"passed","Sat Jul 13 19:30:36 GMT 2024","Sat Jul 13 19:30:56 GMT 2024","20139","chromium","","Profile","","","TC_11_47_01 | Verify user can delete account.","To verify Business user can delete account."
"passed","Sat Jul 13 19:38:11 GMT 2024","Sat Jul 13 19:38:31 GMT 2024","20237","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify user can create Signature.","To verify Business user can create Signature."
"passed","Sat Jul 13 19:23:16 GMT 2024","Sat Jul 13 19:23:52 GMT 2024","35458","chromium","","Forms","","","TC_08_36_01 | Verify user can disable and enable form.","To verify Business user can duplicate form."
"passed","Sat Jul 13 19:37:13 GMT 2024","Sat Jul 13 19:37:38 GMT 2024","24743","chromium","","API key","","","TC_12_49_01 | Verife user can purchase Titanium API plan.","To verify Business user can successfully purchase API plan."
"passed","Sat Jul 13 19:04:53 GMT 2024","Sat Jul 13 19:05:57 GMT 2024","64170","chromium","","Sign Document","","","TC_04_12_01 | Verify signer can decline to sign the document.","To verify signer can decline to sign the document. 
 Attention: 
 - Script contains commented code due to delayed reminder. 
 - Page can be reloaded if application state not synchronized."
"passed","Sat Jul 13 18:55:51 GMT 2024","Sat Jul 13 18:56:33 GMT 2024","41354","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature.","To verify the process of creating and sending a document for signature."
"passed","Sat Jul 13 19:22:41 GMT 2024","Sat Jul 13 19:23:16 GMT 2024","35564","chromium","","Forms","","","TC_08_35_01 | Verify user can duplicate form.","To verify Business user can duplicate form."
"passed","Sat Jul 13 18:55:14 GMT 2024","Sat Jul 13 18:55:51 GMT 2024","37368","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send document to another signer.","To verify the process of creating, signing and sending the document to another signer."
"passed","Sat Jul 13 19:06:27 GMT 2024","Sat Jul 13 19:07:05 GMT 2024","37924","chromium","","DocumentsType","","","TC_05_21_01 | Verify the option ""Edit&Ressend"" is active","To verify ""Edit&Resend"" functionality correctly allows users to edit and resend a prepared document"
"passed","Sat Jul 13 19:45:53 GMT 2024","Sat Jul 13 19:46:22 GMT 2024","28254","chromium","","Verification of supporting tests.","","","Verify document formats to download. .docx","To verify .docx document format can be downloaded"
"passed","Sat Jul 13 19:01:23 GMT 2024","Sat Jul 13 19:02:38 GMT 2024","75084","chromium","","Sign Document","","","TC_04_14_01 | Verify user can add viewers to view the document","To verify user can add viewers to view the document. 
 Attention: Page can be reloaded if application state not synchronized"
