"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 02 18:18:47 GMT 2024","Tue Jul 02 18:19:03 GMT 2024","16551","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Tue Jul 02 18:18:23 GMT 2024","Tue Jul 02 18:18:47 GMT 2024","24069","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription","Objective: To verify the functionality of downgrade subscription."
"passed","Tue Jul 02 18:13:42 GMT 2024","Tue Jul 02 18:14:04 GMT 2024","21741","chromium","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form","To verify the process of filling company form."
"passed","Tue Jul 02 18:14:04 GMT 2024","Tue Jul 02 18:14:33 GMT 2024","29298","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Tue Jul 02 17:57:46 GMT 2024","Tue Jul 02 17:58:42 GMT 2024","56394","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Tue Jul 02 18:06:11 GMT 2024","Tue Jul 02 18:06:46 GMT 2024","34958","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Tue Jul 02 17:52:10 GMT 2024","Tue Jul 02 17:52:50 GMT 2024","39170","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Tue Jul 02 17:59:42 GMT 2024","Tue Jul 02 18:00:16 GMT 2024","33890","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Tue Jul 02 17:54:02 GMT 2024","Tue Jul 02 17:54:46 GMT 2024","44310","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Tue Jul 02 17:44:18 GMT 2024","Tue Jul 02 17:44:36 GMT 2024","18022","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Tue Jul 02 18:16:47 GMT 2024","Tue Jul 02 18:17:11 GMT 2024","24520","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Tue Jul 02 18:11:06 GMT 2024","Tue Jul 02 18:11:57 GMT 2024","51126","chromium","","Team","","","TC_09_38_02 | Verify that Business User can add ""Admin"" team member","Objective: To verify that Business User can add ""Admin"" team member"
"passed","Tue Jul 02 17:45:22 GMT 2024","Tue Jul 02 17:46:25 GMT 2024","62988","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"passed","Tue Jul 02 18:20:40 GMT 2024","Tue Jul 02 18:21:04 GMT 2024","24197","chromium","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription","Objective: Verify that users can successfully cancel their subscription."
"passed","Tue Jul 02 17:58:42 GMT 2024","Tue Jul 02 17:59:21 GMT 2024","38967","chromium","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently","To verify the process of moving the document to the trash and then deleting document permanently."
"passed","Tue Jul 02 18:03:06 GMT 2024","Tue Jul 02 18:03:46 GMT 2024","40913","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Tue Jul 02 18:03:46 GMT 2024","Tue Jul 02 18:04:42 GMT 2024","55783","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Tue Jul 02 18:17:11 GMT 2024","Tue Jul 02 18:17:35 GMT 2024","24142","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Tue Jul 02 17:49:22 GMT 2024","Tue Jul 02 17:49:53 GMT 2024","31632","chromium","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"passed","Tue Jul 02 18:19:22 GMT 2024","Tue Jul 02 18:20:14 GMT 2024","52354","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Tue Jul 02 18:18:00 GMT 2024","Tue Jul 02 18:18:23 GMT 2024","22812","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Tue Jul 02 18:21:46 GMT 2024","Tue Jul 02 18:22:07 GMT 2024","20886","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Tue Jul 02 18:16:01 GMT 2024","Tue Jul 02 18:16:23 GMT 2024","21667","chromium","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.","To verify that user can copy API key created by the ""Create API"" button on the right."
"passed","Tue Jul 02 17:55:32 GMT 2024","Tue Jul 02 17:56:11 GMT 2024","39403","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Tue Jul 02 17:47:52 GMT 2024","Tue Jul 02 17:48:31 GMT 2024","39430","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Tue Jul 02 18:12:45 GMT 2024","Tue Jul 02 18:13:42 GMT 2024","56982","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Tue Jul 02 18:17:35 GMT 2024","Tue Jul 02 18:18:00 GMT 2024","24330","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
