"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 24 20:03:17 GMT 2024","Mon Jun 24 20:05:24 GMT 2024","126600","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Mon Jun 24 20:02:44 GMT 2024","Mon Jun 24 20:03:15 GMT 2024","31238","chromium","","Registration","","","TC_01_01_02 | Verify that user redirects to the Activate-trial page",""
"passed","Mon Jun 24 20:06:17 GMT 2024","Mon Jun 24 20:06:44 GMT 2024","27243","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription",""
"passed","Mon Jun 24 20:06:44 GMT 2024","Mon Jun 24 20:06:53 GMT 2024","8504","chromium","","","","","Navigate to login page",""
"passed","Mon Jun 24 20:03:18 GMT 2024","Mon Jun 24 20:04:02 GMT 2024","43417","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
"passed","Mon Jun 24 20:04:32 GMT 2024","Mon Jun 24 20:05:16 GMT 2024","44100","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Mon Jun 24 20:04:08 GMT 2024","Mon Jun 24 20:04:45 GMT 2024","37076","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document",""
"passed","Mon Jun 24 20:03:09 GMT 2024","Mon Jun 24 20:03:34 GMT 2024","25155","chromium","","Registration > Personal User registration","","","TC_01_03_01 | Verify successful Personal User registration with Annually subscription",""
"passed","Mon Jun 24 20:05:24 GMT 2024","Mon Jun 24 20:06:09 GMT 2024","44800","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API",""
"passed","Mon Jun 24 20:04:02 GMT 2024","Mon Jun 24 20:04:32 GMT 2024","30306","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order",""
"passed","Mon Jun 24 20:06:16 GMT 2024","Mon Jun 24 20:06:43 GMT 2024","27783","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature.",""
"passed","Mon Jun 24 20:03:15 GMT 2024","Mon Jun 24 20:03:18 GMT 2024","3604","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Mon Jun 24 20:06:43 GMT 2024","Mon Jun 24 20:07:34 GMT 2024","51172","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Mon Jun 24 20:06:58 GMT 2024","Mon Jun 24 20:07:16 GMT 2024","18137","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
