"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 24 21:24:57 GMT 2024","Mon Jun 24 21:25:41 GMT 2024","44280","chromium","","Create API key","","","TC_12_48_01_01 | Verify User can copy API key created by the ""Create API"" button on the right.",""
"passed","Mon Jun 24 21:21:26 GMT 2024","Mon Jun 24 21:23:22 GMT 2024","116571","chromium","","CreateDocument","","","TC_03_07_06 | Verify that the user who uploaded the document and created a signature and Other Signer can sign it",""
"passed","Mon Jun 24 21:23:22 GMT 2024","Mon Jun 24 21:24:10 GMT 2024","47762","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder",""
"passed","Mon Jun 24 21:23:27 GMT 2024","Mon Jun 24 21:24:15 GMT 2024","47855","chromium","","Folders","","","TC_06_23_01 | Rename folder",""
"passed","Mon Jun 24 21:21:41 GMT 2024","Mon Jun 24 21:22:27 GMT 2024","45651","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
"passed","Mon Jun 24 21:25:43 GMT 2024","Mon Jun 24 21:26:05 GMT 2024","22456","chromium","","Billing > Upsell plan","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan",""
"passed","Mon Jun 24 21:21:16 GMT 2024","Mon Jun 24 21:21:41 GMT 2024","25511","chromium","","Registration > Personal User registration","","","TC_01_03_01 | Verify successful Personal User registration with Annually subscription",""
"passed","Mon Jun 24 21:20:51 GMT 2024","Mon Jun 24 21:21:25 GMT 2024","34098","chromium","","Registration","","","TC_01_01_03 | Verify that user redirects to the homepage after filling Billing information",""
"passed","Mon Jun 24 21:26:09 GMT 2024","Mon Jun 24 21:26:16 GMT 2024","6907","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Mon Jun 24 21:21:25 GMT 2024","Mon Jun 24 21:21:52 GMT 2024","27167","chromium","","Registration","","","TC_01_01_02 | Verify that user redirects to the Activate-trial page",""
"passed","Mon Jun 24 21:22:41 GMT 2024","Mon Jun 24 21:23:27 GMT 2024","46704","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button ""Edit&Resend"" is active",""
"passed","Mon Jun 24 21:24:47 GMT 2024","Mon Jun 24 21:25:44 GMT 2024","57084","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password",""
"passed","Mon Jun 24 21:24:15 GMT 2024","Mon Jun 24 21:24:58 GMT 2024","42847","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API",""
"passed","Mon Jun 24 21:23:38 GMT 2024","Mon Jun 24 21:24:39 GMT 2024","60684","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
