"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 23 19:57:17 GMT 2024","Sun Jun 23 19:58:30 GMT 2024","72578","chromium","03CreateDocument.spec.js","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves",""
"passed","Sun Jun 23 19:57:26 GMT 2024","Sun Jun 23 19:58:36 GMT 2024","69443","chromium","03CreateDocument.spec.js","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
"passed","Sun Jun 23 20:01:25 GMT 2024","Sun Jun 23 20:02:14 GMT 2024","48729","chromium","14Billing.spec.js","Billing > Upsell plan","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan",""
"passed","Sun Jun 23 19:57:21 GMT 2024","Sun Jun 23 19:58:32 GMT 2024","71878","chromium","03CreateDocument.spec.js","CreateDocument","","","TC_03_07_06 | Verify that the user who uploaded the document and created a signature and Other Signer can sign it",""
"passed","Sun Jun 23 19:57:58 GMT 2024","Sun Jun 23 19:58:53 GMT 2024","55398","chromium","04SignDocument.spec.js","Sign Document","","","TC_04_11_02 | Verify custom signing order",""
"passed","Sun Jun 23 19:58:30 GMT 2024","Sun Jun 23 19:59:39 GMT 2024","69370","chromium","04SignDocument.spec.js","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document",""
"passed","Sun Jun 23 20:01:47 GMT 2024","Sun Jun 23 20:03:17 GMT 2024","89469","chromium","14Billing.spec.js","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Sun Jun 23 20:02:14 GMT 2024","Sun Jun 23 20:02:29 GMT 2024","15175","chromium","navigation.spec.js","","","","Navigate to login page",""
"passed","Sun Jun 23 19:56:27 GMT 2024","Sun Jun 23 19:57:17 GMT 2024","50202","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify that Free user redirects to the SignPage after confirmation of the registration",""
"passed","Sun Jun 23 19:58:32 GMT 2024","Sun Jun 23 19:59:47 GMT 2024","74296","chromium","05DocumentsTyped.spec.js","DocumentsType","","","TC_05_21_01 | Verify that button ""Edit&Resend"" is active",""
"passed","Sun Jun 23 20:02:14 GMT 2024","Sun Jun 23 20:02:30 GMT 2024","16430","chromium","testCreateNewUser.spec.js","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Sun Jun 23 19:57:14 GMT 2024","Sun Jun 23 19:57:21 GMT 2024","6056","chromium","02Authorization.spec.js","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Sun Jun 23 19:59:47 GMT 2024","Sun Jun 23 20:01:03 GMT 2024","76388","chromium","08Forms.spec.js","Sign Document","","","TC_08_32_01 | Verify that user can create form",""
"passed","Sun Jun 23 20:01:03 GMT 2024","Sun Jun 23 20:01:47 GMT 2024","44263","chromium","13SettingsEditSignature.spec.js","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature.",""
