"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 11 18:19:37 GMT 2024","Thu Jul 11 18:19:56 GMT 2024","19230","chromium","","Settings: Edit signature","","","TC_13_53_01 | Verify user can delete signature","To verify user can delete signature"
"passed","Thu Jul 11 17:34:00 GMT 2024","Thu Jul 11 17:34:41 GMT 2024","41314","chromium","","CreateDocument","","","TC_03_08_02 | Verify the ""Edit template"" button is active","Verify user can edit the document from the template"
"passed","Thu Jul 11 18:18:44 GMT 2024","Thu Jul 11 18:19:18 GMT 2024","33930","chromium","","API key","","","TC_12_50_01 | Verify user can Upgrade/Downgrade API subscription","To verify Business user can Upgrade/Downgrade API subscription"
"passed","Thu Jul 11 17:28:20 GMT 2024","Thu Jul 11 17:28:40 GMT 2024","20066","chromium","","Registration","","","TC_01_59_01| Verify successful registration of Business User with Annually subscription","To verify the Business user can successfully register"
"passed","Thu Jul 11 18:17:38 GMT 2024","Thu Jul 11 18:18:01 GMT 2024","22605","chromium","","API key","","","TC_12_49_01 | Verife user can purchase Gold API plan","To verify Business user can successfully purchase an API plan"
"passed","Thu Jul 11 18:15:39 GMT 2024","Thu Jul 11 18:16:08 GMT 2024","29750","chromium","","Profile","","","TC_11_46_02 | Verify user can change the date format to DD / MM / YY","To verify Business user can update the date format in their profile settings and the updated date format is applied when signing a document. 
 Attention: The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Thu Jul 11 17:52:58 GMT 2024","Thu Jul 11 17:53:59 GMT 2024","61068","chromium","","DocumentsType","","","TC_05_20_01 | Verify user can download a document with a status ""Completed"" (API)","To verify business user can download a document with a status ""Completed"" (API)"
"passed","Thu Jul 11 18:26:34 GMT 2024","Thu Jul 11 18:27:02 GMT 2024","27481","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .doc",""
"passed","Thu Jul 11 17:51:57 GMT 2024","Thu Jul 11 17:52:58 GMT 2024","61700","chromium","","DocumentsType","","","TC_05_19_02 | Verify user can move documents to the trash using checkboxes and ""Select_options"" dropdown menu and delete them permanently from the trash","To verify business user can move documents to the trash using checkboxes and ""Select_options"" dropdown menu and delete them permanently from the trash"
"passed","Thu Jul 11 17:46:32 GMT 2024","Thu Jul 11 17:47:28 GMT 2024","55746","chromium","","DocumentsType","","","TC_05_19_01 | Verify user can move a document to the trash using ""Actions"" options dropdown menu and delete it permanently from the trash","To verify business user can move a document to the trash using ""Actions"" options dropdown menu and delete it permanently from the trash"
"passed","Thu Jul 11 18:02:44 GMT 2024","Thu Jul 11 18:03:40 GMT 2024","56171","chromium","","Templates","","","TC_07_30_01 | Verify user can duplicate template","To verify the process of duplicate template"
"passed","Thu Jul 11 18:30:59 GMT 2024","Thu Jul 11 18:31:03 GMT 2024","3656","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Thu Jul 11 18:21:09 GMT 2024","Thu Jul 11 18:21:59 GMT 2024","50664","chromium","","Billing","","","TC_14_54_01 | Verify user can attach/delete payment card","To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal.
 Attention: Page can be reloaded if application state not synchronized"
"passed","Thu Jul 11 18:25:45 GMT 2024","Thu Jul 11 18:26:07 GMT 2024","22065","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .pdf",""
"passed","Thu Jul 11 17:44:49 GMT 2024","Thu Jul 11 17:45:56 GMT 2024","66606","chromium","","DocumentsType","","","TC_05_17_01 | Verify user can share a document with a status ""Completed""","To verify business user can share a document with a status ""Completed"" via email"
"passed","Thu Jul 11 17:33:16 GMT 2024","Thu Jul 11 17:34:00 GMT 2024","43962","chromium","","CreateDocument","","","TC_03_07_04 | Verify user can sign the document themselves with existed signature","To verify the process of creating and signing a document with an existing signature"
"passed","Thu Jul 11 18:31:03 GMT 2024","Thu Jul 11 18:31:28 GMT 2024","24555","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Thu Jul 11 17:28:42 GMT 2024","Thu Jul 11 17:29:32 GMT 2024","49993","chromium","","CreateDocument","","","TC_03_07_01 | Verify user can sign uploaded document","To verify the process of creating and signing the document"
"passed","Thu Jul 11 18:15:05 GMT 2024","Thu Jul 11 18:15:39 GMT 2024","33826","chromium","","Profile","","","TC_11_46_02 | Verify user can change the date format to MM / DD / YY","To verify Business user can update the date format in their profile settings and the updated date format is applied when signing a document. 
 Attention: The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Thu Jul 11 17:54:17 GMT 2024","Thu Jul 11 17:54:43 GMT 2024","25646","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","To verify the Business user can delete the folder"
"passed","Thu Jul 11 18:29:59 GMT 2024","Thu Jul 11 18:30:27 GMT 2024","27828","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .gif",""
"passed","Thu Jul 11 18:19:56 GMT 2024","Thu Jul 11 18:20:17 GMT 2024","20704","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify user can edit signature.","To verify user can edit signature."
"passed","Thu Jul 11 18:11:11 GMT 2024","Thu Jul 11 18:11:59 GMT 2024","48212","chromium","","Team","","","TC_09_40_01 | Verify Business User can remove ""User"" teammate from Team","To verify Business User can remove ""User"" teammate from Team"
"passed","Thu Jul 11 18:13:30 GMT 2024","Thu Jul 11 18:14:01 GMT 2024","31414","chromium","","Profile","","","TC_11_44_01 | Verify user can change email","To verify Business user can change email."
"passed","Thu Jul 11 18:14:01 GMT 2024","Thu Jul 11 18:14:28 GMT 2024","27028","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","To verify Business user can enabling, disabling checkboxes"
"passed","Thu Jul 11 18:03:40 GMT 2024","Thu Jul 11 18:04:24 GMT 2024","43536","chromium","","Templates","","","TC_07_29_01 | Verify user can delete the template","To verify Business user can successfully delete the template."
"passed","Thu Jul 11 17:40:56 GMT 2024","Thu Jul 11 17:41:31 GMT 2024","34429","chromium","","Sign Document","","","TC_04_10_03 | Verify user can send the document to the signer","To verify user can send the document to the signer"
"passed","Thu Jul 11 18:10:27 GMT 2024","Thu Jul 11 18:11:11 GMT 2024","43816","chromium","","Team","","","TC_09_39_02 | Verify Business User can downgrade an ""Admin"" team member to ""User""","To verify Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Thu Jul 11 18:12:42 GMT 2024","Thu Jul 11 18:13:10 GMT 2024","28233","chromium","","Profile","","","TC_11_45_01 | Verify user can change password","To verify Business User can change a password and login with a new password"
"passed","Thu Jul 11 18:19:18 GMT 2024","Thu Jul 11 18:19:37 GMT 2024","18551","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify user can create Signature","To verify user can create the Signature."
"passed","Thu Jul 11 18:12:21 GMT 2024","Thu Jul 11 18:12:42 GMT 2024","20759","chromium","","Company","","","TC_10_43_02 | Verify business user can fill company's form with checkboxes","To verify the process of filling company form with checkboxes.
 Attention: Page can be reloaded if application state not synchronized"
"passed","Thu Jul 11 17:27:20 GMT 2024","Thu Jul 11 17:27:40 GMT 2024","20200","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify the Personal user can successfully register."
"passed","Thu Jul 11 17:43:25 GMT 2024","Thu Jul 11 17:44:06 GMT 2024","41542","chromium","","DocumentsType","","","TC_05_16_01 | Verify user can send a reminder to sign the document","To verify business user can send a reminder to sign the document."
"passed","Thu Jul 11 18:27:02 GMT 2024","Thu Jul 11 18:27:30 GMT 2024","28039","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .docx",""
"passed","Thu Jul 11 18:29:32 GMT 2024","Thu Jul 11 18:29:59 GMT 2024","27779","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .html",""
"passed","Thu Jul 11 17:44:06 GMT 2024","Thu Jul 11 17:44:49 GMT 2024","42778","chromium","","DocumentsType","","","TC_05_21_03 | Verify user can revert a document with ""Awaiting"" status to ""Draft"" status","To verify business user can revert a document with ""Awaiting"" status to ""Draft"" status"
"passed","Thu Jul 11 18:16:35 GMT 2024","Thu Jul 11 18:17:02 GMT 2024","26794","chromium","","Profile","","","TC_11_46_04 | Verify user can delete the profile picture","To verify Business user can delete an avatar image"
"passed","Thu Jul 11 17:56:22 GMT 2024","Thu Jul 11 17:56:57 GMT 2024","34439","chromium","","Folders","","","TC_06_25_01 | Verify user can move folder to folder","To verify the Business user can move folder to folder"
"passed","Thu Jul 11 18:04:24 GMT 2024","Thu Jul 11 18:04:54 GMT 2024","30114","chromium","","Forms","","","TC_08_32_01 | Verify user can create form","To verify Business  user can create form"
"passed","Thu Jul 11 18:28:32 GMT 2024","Thu Jul 11 18:29:03 GMT 2024","31673","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .ppt",""
"passed","Thu Jul 11 17:30:07 GMT 2024","Thu Jul 11 17:30:48 GMT 2024","41175","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature","To verify the process of creating and sending a document for signature."
"passed","Thu Jul 11 18:22:54 GMT 2024","Thu Jul 11 18:23:05 GMT 2024","10899","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Business plan","To verify Free users can successfully upgrade their subscription plan."
"passed","Thu Jul 11 18:27:30 GMT 2024","Thu Jul 11 18:28:01 GMT 2024","30804","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .pptx",""
"passed","Thu Jul 11 18:18:23 GMT 2024","Thu Jul 11 18:18:44 GMT 2024","20857","chromium","","API key","","","TC_12_49_01 | Verife user can purchase Titanium API plan","To verify Business user can successfully purchase an API plan"
"passed","Thu Jul 11 17:37:03 GMT 2024","Thu Jul 11 17:37:52 GMT 2024","49323","chromium","","Sign Document","","","TC_04_10_01 | Verify user can sign a document","To verify user can sign a document"
"passed","Thu Jul 11 18:22:43 GMT 2024","Thu Jul 11 18:22:54 GMT 2024","10537","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Personal plan","To verify Free users can successfully upgrade their subscription plan."
"passed","Thu Jul 11 17:39:52 GMT 2024","Thu Jul 11 17:40:56 GMT 2024","64563","chromium","","Sign Document","","","TC_04_12_01 | Verify signer can decline to sign the document","To verify signer can decline to sign the document. 
 Attention: 
 - Script contains commented code due to delayed reminder. 
 - Page can be reloaded if application state not synchronized"
"passed","Thu Jul 11 17:39:13 GMT 2024","Thu Jul 11 17:39:52 GMT 2024","38646","chromium","","Sign Document","","","TC_04_11_02 | Verify user can set custom signing order between others signers","To verify user can set custom signing order between others signers"
"passed","Thu Jul 11 17:28:40 GMT 2024","Thu Jul 11 17:28:42 GMT 2024","1907","chromium","","Authorization","","","TC_02_05_01 | Verify user can login into their account","To verify user login process"
"passed","Thu Jul 11 17:41:31 GMT 2024","Thu Jul 11 17:42:12 GMT 2024","40942","chromium","","DocumentsType","","","TC_05_21_01 | Verify the option ""Edit&Ressend"" is active","To verify that the ""Edit&Resend"" functionality correctly allows users to edit and resend a prepared document"
"passed","Thu Jul 11 18:01:17 GMT 2024","Thu Jul 11 18:01:49 GMT 2024","32650","chromium","","Templates","","","TC_07_31_01 | Verify the user can select Add to API","To verify the process of adding the template to the API"
"passed","Thu Jul 11 18:14:28 GMT 2024","Thu Jul 11 18:15:05 GMT 2024","36664","chromium","","Profile","","","TC_11_46_02 | Verify user can change the date format to DD / MM / YYYY","To verify Business user can update the date format in their profile settings and the updated date format is applied when signing a document. 
 Attention: The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Thu Jul 11 17:53:59 GMT 2024","Thu Jul 11 17:54:17 GMT 2024","18197","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder","To verify the Business user can create the folder"
"passed","Thu Jul 11 18:04:54 GMT 2024","Thu Jul 11 18:05:33 GMT 2024","39631","chromium","","Forms","","","TC_08_35_01 | Verify user can duplicate form","To verify Business user can duplicate form"
"passed","Thu Jul 11 18:16:08 GMT 2024","Thu Jul 11 18:16:35 GMT 2024","26431","chromium","","Profile","","","TC_11_46_01 | Verify user can upload an avatar image","To verify Business user can upload an avatar image"
"passed","Thu Jul 11 17:58:02 GMT 2024","Thu Jul 11 17:58:56 GMT 2024","53913","chromium","","Folders","","","TC_06_26_01 | Verify the user can assign folder permissions to the team member Admin","To verify the Business user can assign folder permissions to the team member with role Admin. 

                Attention: Page can be reloaded if application state not synchronized"
"passed","Thu Jul 11 18:13:10 GMT 2024","Thu Jul 11 18:13:30 GMT 2024","19852","chromium","","Profile","","","TC_11_47_01 | Verify user can delete account","To verify Business user can delete account"
"passed","Thu Jul 11 18:28:01 GMT 2024","Thu Jul 11 18:28:32 GMT 2024","31039","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .ppsx",""
"passed","Thu Jul 11 17:30:48 GMT 2024","Thu Jul 11 17:31:24 GMT 2024","35986","chromium","","CreateDocument","","","TC_03_07_02 | Verify the user who uploaded the document and Other Signer can sign it","To verify the process of creating, signing, and sending a document to another signer"
"passed","Thu Jul 11 17:28:00 GMT 2024","Thu Jul 11 17:28:20 GMT 2024","20031","chromium","","Registration","","","TC_01_59_01| Verify successful registration of Business User with Monthly subscription","To verify the Business user can successfully register"
"passed","Thu Jul 11 18:01:49 GMT 2024","Thu Jul 11 18:02:44 GMT 2024","54545","chromium","","Templates","","","TC_07_28_01 | Verify user can edit template","To verify Business user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Thu Jul 11 18:00:46 GMT 2024","Thu Jul 11 18:01:17 GMT 2024","30925","chromium","","Templates","","","TC_07_27_01 | Verify user can create the template","To verify user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Thu Jul 11 18:20:17 GMT 2024","Thu Jul 11 18:20:37 GMT 2024","20123","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription","To verify the functionality of downgrade subscription."
"passed","Thu Jul 11 18:09:40 GMT 2024","Thu Jul 11 18:10:27 GMT 2024","46555","chromium","","Team","","","TC_09_39_01 | Verify Business User can upgrade a ""User"" team member to ""Admin""","To verify Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Thu Jul 11 18:07:01 GMT 2024","Thu Jul 11 18:08:11 GMT 2024","69140","chromium","","Forms","","","TC_08_33_01 | Verify user can edit form","To verify Business user can edit form"
"passed","Thu Jul 11 17:32:22 GMT 2024","Thu Jul 11 17:33:16 GMT 2024","53225","chromium","","CreateDocument","","","TC_03_09_01 | Verify user can create documents via Bulk Send","To verify the user can enable document distribution via Bulk Send"
"passed","Thu Jul 11 18:23:05 GMT 2024","Thu Jul 11 18:23:36 GMT 2024","31002","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .jpg",""
"passed","Thu Jul 11 17:27:04 GMT 2024","Thu Jul 11 17:27:20 GMT 2024","15637","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of the Free user","To verify the Free user can successfully register"
"passed","Thu Jul 11 18:24:27 GMT 2024","Thu Jul 11 18:24:56 GMT 2024","28460","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .xls",""
"passed","Thu Jul 11 18:30:27 GMT 2024","Thu Jul 11 18:30:59 GMT 2024","32175","chromium","","","","","Verify that Email message received",""
"passed","Thu Jul 11 18:17:20 GMT 2024","Thu Jul 11 18:17:38 GMT 2024","18425","chromium","","API key","","","TC_12_48_02 | Verify user can copy API key created by the ""Create API"" button in Table","To verify Business user can copy API key created by the ""Create API"" button in Table"
"passed","Thu Jul 11 17:29:32 GMT 2024","Thu Jul 11 17:30:07 GMT 2024","35581","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send the document to another signer","To verify the process of creating, signing and sending the document to another signer."
"passed","Thu Jul 11 17:38:28 GMT 2024","Thu Jul 11 17:39:13 GMT 2024","44922","chromium","","Sign Document","","","TC_04_13_01 | Verify the document expiration","To verify that updating the document status to ""expired"" in the database reflects correctly on the front-end display. 
 Attention: Refresh the page twice: 
 - if application state not synchronized 
 - after changing the status in the database."
"passed","Thu Jul 11 18:06:12 GMT 2024","Thu Jul 11 18:07:01 GMT 2024","49690","chromium","","Forms","","","TC_08_34_01 | Verify user can delete form","To verify Business user can delete form"
"passed","Thu Jul 11 18:08:11 GMT 2024","Thu Jul 11 18:08:55 GMT 2024","43990","chromium","","Team","","","TC_09_38_01 | Verify Business User can add User team member","To verify Business User can add User team member"
"passed","Thu Jul 11 18:05:33 GMT 2024","Thu Jul 11 18:06:12 GMT 2024","38428","chromium","","Forms","","","TC_08_36_01 | Verify user can disable and enable form","To verify Business user can duplicate form"
"passed","Thu Jul 11 17:42:51 GMT 2024","Thu Jul 11 17:43:25 GMT 2024","34036","chromium","","DocumentsType","","","TC_05_18_01 | Verify user can move a document to a folder","To verify the business user can move a document to a folder"
"passed","Thu Jul 11 18:29:03 GMT 2024","Thu Jul 11 18:29:31 GMT 2024","28108","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .png",""
"passed","Thu Jul 11 17:55:49 GMT 2024","Thu Jul 11 17:56:22 GMT 2024","33402","chromium","","Folders","","","TC_06_23_01 | Verify user can rename the folder","To verify the Business user can rename the folder"
"passed","Thu Jul 11 18:20:54 GMT 2024","Thu Jul 11 18:21:09 GMT 2024","14562","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","To verify Free user can successfully upgrade subscription plan.
"
