"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 28 13:58:46 GMT 2024","Fri Jun 28 13:59:23 GMT 2024","37201","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Fri Jun 28 13:56:19 GMT 2024","Fri Jun 28 13:57:07 GMT 2024","48680","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Fri Jun 28 13:56:06 GMT 2024","Fri Jun 28 13:56:58 GMT 2024","52408","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Fri Jun 28 13:59:50 GMT 2024","Fri Jun 28 14:00:31 GMT 2024","40807","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature.",""
"passed","Fri Jun 28 14:01:01 GMT 2024","Fri Jun 28 14:01:09 GMT 2024","7366","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Fri Jun 28 13:58:02 GMT 2024","Fri Jun 28 13:58:41 GMT 2024","39676","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Fri Jun 28 14:00:31 GMT 2024","Fri Jun 28 14:00:50 GMT 2024","19371","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"skipped","Fri Jun 28 13:57:17 GMT 2024","Fri Jun 28 13:57:17 GMT 2024","1","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Fri Jun 28 13:57:17 GMT 2024","Fri Jun 28 13:58:02 GMT 2024","44948","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Fri Jun 28 13:59:14 GMT 2024","Fri Jun 28 13:59:38 GMT 2024","23373","chromium","","API key","","","TC_12_48_01_01 | Verify User can copy API key created by the ""Create API"" button on the right.",""
"passed","Fri Jun 28 14:01:19 GMT 2024","Fri Jun 28 14:02:19 GMT 2024","60827","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Fri Jun 28 14:00:20 GMT 2024","Fri Jun 28 14:00:46 GMT 2024","26052","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription",""
