"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 01 14:23:37 GMT 2024","Mon Jul 01 14:24:13 GMT 2024","36025","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Mon Jul 01 14:18:38 GMT 2024","Mon Jul 01 14:19:25 GMT 2024","47945","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Mon Jul 01 14:34:29 GMT 2024","Mon Jul 01 14:34:54 GMT 2024","25676","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Mon Jul 01 14:10:10 GMT 2024","Mon Jul 01 14:10:53 GMT 2024","42526","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Mon Jul 01 14:07:00 GMT 2024","Mon Jul 01 14:07:24 GMT 2024","24473","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Mon Jul 01 14:07:24 GMT 2024","Mon Jul 01 14:07:42 GMT 2024","17913","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Mon Jul 01 14:33:45 GMT 2024","Mon Jul 01 14:34:07 GMT 2024","21780","chromium","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.","To verify that user can copy API key created by the ""Create API"" button on the right."
"passed","Mon Jul 01 14:38:56 GMT 2024","Mon Jul 01 14:39:17 GMT 2024","21014","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Mon Jul 01 14:08:31 GMT 2024","Mon Jul 01 14:09:22 GMT 2024","51498","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"passed","Mon Jul 01 14:19:25 GMT 2024","Mon Jul 01 14:20:12 GMT 2024","46496","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Mon Jul 01 14:29:11 GMT 2024","Mon Jul 01 14:29:49 GMT 2024","38492","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Mon Jul 01 14:29:49 GMT 2024","Mon Jul 01 14:30:45 GMT 2024","56281","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Mon Jul 01 14:16:26 GMT 2024","Mon Jul 01 14:17:10 GMT 2024","44187","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Mon Jul 01 14:26:19 GMT 2024","Mon Jul 01 14:27:18 GMT 2024","59224","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Mon Jul 01 14:21:53 GMT 2024","Mon Jul 01 14:22:41 GMT 2024","47776","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Mon Jul 01 14:08:28 GMT 2024","Mon Jul 01 14:08:31 GMT 2024","2934","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Mon Jul 01 14:24:13 GMT 2024","Mon Jul 01 14:24:57 GMT 2024","43364","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"passed","Mon Jul 01 14:35:43 GMT 2024","Mon Jul 01 14:36:06 GMT 2024","22149","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Mon Jul 01 14:07:42 GMT 2024","Mon Jul 01 14:08:04 GMT 2024","21658","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Mon Jul 01 14:36:46 GMT 2024","Mon Jul 01 14:37:02 GMT 2024","16506","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Mon Jul 01 14:15:18 GMT 2024","Mon Jul 01 14:16:26 GMT 2024","68181","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Mon Jul 01 14:31:43 GMT 2024","Mon Jul 01 14:32:13 GMT 2024","29281","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Mon Jul 01 14:28:02 GMT 2024","Mon Jul 01 14:28:38 GMT 2024","35854","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Mon Jul 01 14:32:13 GMT 2024","Mon Jul 01 14:32:37 GMT 2024","24640","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
