"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 25 16:09:13 GMT 2024","Tue Jun 25 16:10:05 GMT 2024","51235","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial",""
"passed","Tue Jun 25 16:09:51 GMT 2024","Tue Jun 25 16:10:20 GMT 2024","28707","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order",""
"passed","Tue Jun 25 16:13:18 GMT 2024","Tue Jun 25 16:13:23 GMT 2024","5282","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Tue Jun 25 16:10:51 GMT 2024","Tue Jun 25 16:11:28 GMT 2024","37470","chromium","","Folders","","","TC_06_23_01 | Rename folder",""
"passed","Tue Jun 25 16:12:15 GMT 2024","Tue Jun 25 16:13:05 GMT 2024","49841","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription",""
"passed","Tue Jun 25 16:12:39 GMT 2024","Tue Jun 25 16:13:12 GMT 2024","32414","chromium","","Billing > Upsell plan","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan",""
"passed","Tue Jun 25 16:12:18 GMT 2024","Tue Jun 25 16:13:00 GMT 2024","42256","chromium","","Billing > Upsell plan","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan",""
"passed","Tue Jun 25 16:08:57 GMT 2024","Tue Jun 25 16:10:50 GMT 2024","113650","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves",""
"passed","Tue Jun 25 16:08:29 GMT 2024","Tue Jun 25 16:08:55 GMT 2024","25520","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Tue Jun 25 16:08:29 GMT 2024","Tue Jun 25 16:09:05 GMT 2024","35507","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Tue Jun 25 16:13:00 GMT 2024","Tue Jun 25 16:13:55 GMT 2024","55002","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Tue Jun 25 16:08:41 GMT 2024","Tue Jun 25 16:09:13 GMT 2024","32129","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Tue Jun 25 16:08:55 GMT 2024","Tue Jun 25 16:08:57 GMT 2024","2177","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Tue Jun 25 16:10:33 GMT 2024","Tue Jun 25 16:11:03 GMT 2024","30170","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Tue Jun 25 16:13:05 GMT 2024","Tue Jun 25 16:13:27 GMT 2024","21963","chromium","","","","","Verify that Email message received",""
"passed","Tue Jun 25 16:11:54 GMT 2024","Tue Jun 25 16:12:15 GMT 2024","21304","chromium","","Create API key","","","TC_12_48_01_01 | Verify User can copy API key created by the ""Create API"" button on the right.",""
"passed","Tue Jun 25 16:11:03 GMT 2024","Tue Jun 25 16:11:48 GMT 2024","44445","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template",""
