"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 11 01:07:44 GMT 2024","Thu Jul 11 01:08:34 GMT 2024","50308","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Thu Jul 11 00:57:47 GMT 2024","Thu Jul 11 00:58:33 GMT 2024","46087","chromium","","CreateDocument","","","TC_03_07_04 | Verify user can sign the document themselves with existed signature","To verify the process of creating and signing a document with an existing signature"
"passed","Thu Jul 11 00:53:57 GMT 2024","Thu Jul 11 00:54:37 GMT 2024","40177","chromium","","CreateDocument","","","TC_03_07_02 | Verify the user who uploaded the document and Other Signer can sign it","To verify the process of creating, signing, and sending a document to another signer"
"passed","Thu Jul 11 01:06:57 GMT 2024","Thu Jul 11 01:07:44 GMT 2024","46877","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Thu Jul 11 01:16:24 GMT 2024","Thu Jul 11 01:17:26 GMT 2024","61433","chromium","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)","Objective: Verify that Business User can download a ""Completed"" document (API)"
"passed","Thu Jul 11 01:05:07 GMT 2024","Thu Jul 11 01:06:18 GMT 2024","71442","chromium","","Sign Document","","","TC_04_12_01 | Verify signer can decline to sign the document","To verify signer can decline to sign the document. 
 Attention: 
 - Script contains commented code due to delayed reminder. 
 - Page can be reloaded if application state not synchronized"
"passed","Thu Jul 11 01:03:47 GMT 2024","Thu Jul 11 01:04:35 GMT 2024","48295","chromium","","Sign Document","","","TC_04_13_01 | Verify the document expiration","To verify that updating the document status to ""expired"" in the database reflects correctly on the front-end display. 
 Attention: Refresh the page twice: 
 - if application state not synchronized 
 - after changing the status in the database."
"passed","Thu Jul 11 00:49:28 GMT 2024","Thu Jul 11 00:49:51 GMT 2024","22568","chromium","","Registration","","","TC_01_59_01| Verify successful registration of Business User with Monthly subscription","To verify the Business user can successfully register"
"passed","Thu Jul 11 00:58:33 GMT 2024","Thu Jul 11 00:59:16 GMT 2024","43885","chromium","","CreateDocument","","","TC_03_08_02 | Verify the ""Edit template"" button is active","Verify user can edit the document from the template"
"passed","Thu Jul 11 00:50:28 GMT 2024","Thu Jul 11 00:52:33 GMT 2024","125269","chromium","","CreateDocument","","","TC_03_07_01 | Verify user can sign uploaded document","To verify the process of creating and signing the document"
"passed","Thu Jul 11 00:48:45 GMT 2024","Thu Jul 11 00:49:06 GMT 2024","21196","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify the Personal user can successfully register."
"passed","Thu Jul 11 01:11:01 GMT 2024","Thu Jul 11 01:11:56 GMT 2024","55086","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Thu Jul 11 00:59:16 GMT 2024","Thu Jul 11 00:59:58 GMT 2024","41153","chromium","","CreateDocument","","","TC_03_08_01 | Verify the user can send the template for signature","To verify the process of creating, signing, and sending a document using template"
"passed","Thu Jul 11 01:00:42 GMT 2024","Thu Jul 11 01:02:10 GMT 2024","88253","chromium","","Sign Document","","","TC_04_14_01 | Verify user can add viewers to view the document","To verify user can add viewers to view the document. 
 Attention: Page can be reloaded if application state not synchronized"
"passed","Thu Jul 11 01:13:21 GMT 2024","Thu Jul 11 01:14:09 GMT 2024","48267","chromium","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently","Objective: To verify the process of moving the document to the trash and then deleting document permanently."
"passed","Thu Jul 11 01:02:10 GMT 2024","Thu Jul 11 01:03:04 GMT 2024","54248","chromium","","Sign Document","","","TC_04_10_01 | Verify user can sign a document as themselves","To verify user can sign a document as themselves"
"passed","Thu Jul 11 01:04:35 GMT 2024","Thu Jul 11 01:05:07 GMT 2024","31097","chromium","","Sign Document","","","TC_04_11_02 | Verify user can set custom signing order between others signers","To verify user can set custom signing order between others signers"
"passed","Thu Jul 11 01:17:47 GMT 2024","Thu Jul 11 01:18:19 GMT 2024","31803","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","To verify the Business user can delete the folder"
"passed","Thu Jul 11 01:11:57 GMT 2024","Thu Jul 11 01:13:21 GMT 2024","84125","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Thu Jul 11 00:59:58 GMT 2024","Thu Jul 11 01:00:42 GMT 2024","43927","chromium","","Sign Document","","","TC_04_11_01 | Verify user can choose a custom signing order","To verify user can choose a custom signing order"
"passed","Thu Jul 11 00:48:03 GMT 2024","Thu Jul 11 00:48:27 GMT 2024","23525","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of the Trial user","To verify the Trial user can successfully register"
