"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 10 22:52:09 GMT 2024","Wed Jul 10 22:53:09 GMT 2024","60175","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial","Objective: Verify that user can sign a document themselves with Initial"
"passed","Wed Jul 10 23:10:14 GMT 2024","Wed Jul 10 23:11:08 GMT 2024","54897","chromium","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)","Objective: Verify that Business User can download a ""Completed"" document (API)"
"passed","Wed Jul 10 22:59:40 GMT 2024","Wed Jul 10 23:00:29 GMT 2024","48394","chromium","","Sign Document","","","TC_04_13_01 | Verify the document expiration","Objective: To verify that updating the document status to ""expired"" in the database reflects correctly on the front-end display. 
 Attention: Refresh the page after changing the status in the database."
"passed","Wed Jul 10 22:56:48 GMT 2024","Wed Jul 10 22:58:08 GMT 2024","80277","chromium","","Sign Document","","","TC_04_14_01 | Verify user can add viewers to view the document","To verify user can add viewers to view the document"
"passed","Wed Jul 10 23:19:03 GMT 2024","Wed Jul 10 23:19:47 GMT 2024","44041","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Wed Jul 10 23:04:58 GMT 2024","Wed Jul 10 23:05:46 GMT 2024","48013","chromium","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document","Objective: To verify that the user can send a reminder through the user interface."
"passed","Wed Jul 10 23:09:11 GMT 2024","Wed Jul 10 23:10:14 GMT 2024","62652","chromium","","DocumentsType","","","TC_05_19_02 | Verify that deleted documents have been moved to the trash by using checkboxes and Select_options dropdown menu and then deleted permanently","Objective: To verify the process of moving the documents to the trash by checkboxes and then deleting documents permanently."
"passed","Wed Jul 10 23:04:18 GMT 2024","Wed Jul 10 23:04:58 GMT 2024","39570","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Wed Jul 10 23:22:42 GMT 2024","Wed Jul 10 23:23:23 GMT 2024","41170","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Wed Jul 10 22:58:08 GMT 2024","Wed Jul 10 22:59:01 GMT 2024","52886","chromium","","Sign Document","","","TC_04_10_01 | Verify user can sign a document as themselves","Objective: To verify user can sign a document as themselves"
"passed","Wed Jul 10 23:06:31 GMT 2024","Wed Jul 10 23:07:40 GMT 2024","69425","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Wed Jul 10 23:02:16 GMT 2024","Wed Jul 10 23:02:51 GMT 2024","35163","chromium","","Sign Document","","","TC_04_10_03 | Verify the user can send the document to the signer","Objective: To verify the user can send the document to the signer"
"passed","Wed Jul 10 22:47:56 GMT 2024","Wed Jul 10 22:48:17 GMT 2024","21218","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Wed Jul 10 22:50:01 GMT 2024","Wed Jul 10 22:50:43 GMT 2024","41587","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Wed Jul 10 23:00:29 GMT 2024","Wed Jul 10 23:01:10 GMT 2024","41383","chromium","","Sign Document","","","TC_04_11_02 | Verify user can set custom signing order between others signers","To verify user can set custom signing order between others signers"
"passed","Wed Jul 10 22:47:11 GMT 2024","Wed Jul 10 22:47:28 GMT 2024","17018","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Wed Jul 10 22:48:17 GMT 2024","Wed Jul 10 22:48:38 GMT 2024","21433","chromium","","Registration","","","TC_01_59_01|Verify successful registration of Business User with Monthly subscription","To verify that a Business user can successfully register."
"passed","Wed Jul 10 23:21:18 GMT 2024","Wed Jul 10 23:22:01 GMT 2024","43137","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Wed Jul 10 23:14:12 GMT 2024","Wed Jul 10 23:15:11 GMT 2024","59448","chromium","","Folders","","","TC_06_26_01 | Verify that the user can assign folder permissions to the team member Admin","Objective: Verify that the user can assign folder permissions to the team member with role Admin"
"passed","Wed Jul 10 23:08:21 GMT 2024","Wed Jul 10 23:09:11 GMT 2024","49810","chromium","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently","Objective: To verify the process of moving the document to the trash and then deleting document permanently."
"passed","Wed Jul 10 23:11:08 GMT 2024","Wed Jul 10 23:11:29 GMT 2024","20687","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder","Objective: To verify the user can create the folder"
"passed","Wed Jul 10 23:19:47 GMT 2024","Wed Jul 10 23:20:38 GMT 2024","50292","chromium","","Templates","","","TC_07_29_01 | Verify that the user can delete the template","Objective: Verify that the user can successfully delete a template."
"passed","Wed Jul 10 22:54:12 GMT 2024","Wed Jul 10 22:55:00 GMT 2024","48599","chromium","","CreateDocument","","","TC_03_07_04 | Verify that user can sign a document themselves with existed signature","Objective: To verify the process of creating and signing a document with an existing signature"
"passed","Wed Jul 10 22:46:48 GMT 2024","Wed Jul 10 22:47:11 GMT 2024","23871","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Wed Jul 10 22:50:43 GMT 2024","Wed Jul 10 22:51:31 GMT 2024","48369","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"passed","Wed Jul 10 22:48:38 GMT 2024","Wed Jul 10 22:48:59 GMT 2024","20981","chromium","","Registration","","","TC_01_59_01|Verify successful registration of Business User with Annually subscription","To verify that a Business user can successfully register."
"passed","Wed Jul 10 23:03:34 GMT 2024","Wed Jul 10 23:04:18 GMT 2024","44676","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Wed Jul 10 23:12:33 GMT 2024","Wed Jul 10 23:13:13 GMT 2024","39435","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"passed","Wed Jul 10 23:23:23 GMT 2024","Wed Jul 10 23:24:12 GMT 2024","49595","chromium","","Forms","","","TC_08_34_01 | Verify that user can delete form","Verify that user can delete form"
"passed","Wed Jul 10 23:22:01 GMT 2024","Wed Jul 10 23:22:42 GMT 2024","40667","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Wed Jul 10 23:11:58 GMT 2024","Wed Jul 10 23:12:33 GMT 2024","35521","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Wed Jul 10 22:49:03 GMT 2024","Wed Jul 10 22:50:01 GMT 2024","58255","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"passed","Wed Jul 10 23:15:11 GMT 2024","Wed Jul 10 23:16:50 GMT 2024","99141","chromium","","Folders","","","TC_06_26_02 | Verify that the user can assign folder permissions to multiple team members.","Objective: To verify the user can assign folder permissions to multiple team members."
"passed","Wed Jul 10 23:24:12 GMT 2024","Wed Jul 10 23:25:24 GMT 2024","71440","chromium","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
"passed","Wed Jul 10 22:47:28 GMT 2024","Wed Jul 10 22:47:56 GMT 2024","27415","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Wed Jul 10 22:48:59 GMT 2024","Wed Jul 10 22:49:03 GMT 2024","3217","chromium","","Authorization","","","TC_02_05_01 | Verify user can login into their account","Objective: To verify user can login into their account."
"passed","Wed Jul 10 22:59:01 GMT 2024","Wed Jul 10 22:59:40 GMT 2024","39303","chromium","","Sign Document","","","TC_04_10_02 | Verify the user and the other signer can sign the document.","Objective: To verify the user and the other signer can sign the document."
"passed","Wed Jul 10 23:17:29 GMT 2024","Wed Jul 10 23:18:05 GMT 2024","36668","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Wed Jul 10 23:01:10 GMT 2024","Wed Jul 10 23:02:16 GMT 2024","65463","chromium","","Sign Document","","","TC_04_12_01 | Verify the signer can decline to sign the document","Objective: To verify the signer can decline to sign the document. 
 Attention: Script contains commented code due to delayed reminder"
"passed","Wed Jul 10 22:51:31 GMT 2024","Wed Jul 10 22:52:09 GMT 2024","38121","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
