"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Jun 27 15:31:33 GMT 2024","Thu Jun 27 15:31:33 GMT 2024","1","chromium","","Folders","","","TC_06_23_01 | Rename folder",""
"passed","Thu Jun 27 15:28:11 GMT 2024","Thu Jun 27 15:29:21 GMT 2024","70111","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves",""
"passed","Thu Jun 27 15:32:14 GMT 2024","Thu Jun 27 15:32:52 GMT 2024","38222","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Thu Jun 27 15:29:21 GMT 2024","Thu Jun 27 15:30:45 GMT 2024","83476","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Thu Jun 27 15:30:14 GMT 2024","Thu Jun 27 15:31:02 GMT 2024","47766","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Thu Jun 27 15:30:45 GMT 2024","Thu Jun 27 15:31:33 GMT 2024","48035","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Thu Jun 27 15:27:39 GMT 2024","Thu Jun 27 15:28:11 GMT 2024","32459","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Thu Jun 27 15:31:33 GMT 2024","Thu Jun 27 15:32:14 GMT 2024","40816","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"skipped","Thu Jun 27 15:31:33 GMT 2024","Thu Jun 27 15:31:33 GMT 2024","1","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Thu Jun 27 15:31:32 GMT 2024","Thu Jun 27 15:32:24 GMT 2024","51799","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Thu Jun 27 15:33:51 GMT 2024","Thu Jun 27 15:34:23 GMT 2024","32746","chromium","","","","","Verify that Email message received",""
"passed","Thu Jun 27 15:31:52 GMT 2024","Thu Jun 27 15:32:38 GMT 2024","45953","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Thu Jun 27 15:33:31 GMT 2024","Thu Jun 27 15:33:57 GMT 2024","26212","chromium","","Billing > Upsell plan","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan",""
"passed","Thu Jun 27 15:33:57 GMT 2024","Thu Jun 27 15:34:03 GMT 2024","5424","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Thu Jun 27 15:29:53 GMT 2024","Thu Jun 27 15:30:45 GMT 2024","52064","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Thu Jun 27 15:32:52 GMT 2024","Thu Jun 27 15:33:19 GMT 2024","27596","chromium","","Create API key","","","TC_12_48_01_01 | Verify User can copy API key created by the ""Create API"" button on the right.",""
"passed","Thu Jun 27 15:32:52 GMT 2024","Thu Jun 27 15:33:38 GMT 2024","45866","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Thu Jun 27 15:34:01 GMT 2024","Thu Jun 27 15:34:20 GMT 2024","19196","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Thu Jun 27 15:27:39 GMT 2024","Thu Jun 27 15:28:17 GMT 2024","38337","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
