"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 02 16:24:20 GMT 2024","Tue Jul 02 16:25:11 GMT 2024","50691","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Tue Jul 02 16:11:14 GMT 2024","Tue Jul 02 16:11:17 GMT 2024","3310","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Tue Jul 02 16:26:54 GMT 2024","Tue Jul 02 16:27:23 GMT 2024","28945","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Tue Jul 02 16:43:03 GMT 2024","Tue Jul 02 16:43:55 GMT 2024","51645","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Tue Jul 02 16:31:08 GMT 2024","Tue Jul 02 16:31:53 GMT 2024","45218","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Tue Jul 02 16:36:12 GMT 2024","Tue Jul 02 16:36:56 GMT 2024","43696","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Tue Jul 02 16:10:52 GMT 2024","Tue Jul 02 16:11:14 GMT 2024","22210","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Tue Jul 02 16:30:05 GMT 2024","Tue Jul 02 16:31:08 GMT 2024","62554","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Tue Jul 02 16:42:14 GMT 2024","Tue Jul 02 16:43:03 GMT 2024","49282","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Tue Jul 02 16:25:11 GMT 2024","Tue Jul 02 16:26:13 GMT 2024","61806","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Tue Jul 02 16:53:10 GMT 2024","Tue Jul 02 16:53:41 GMT 2024","31641","chromium","","","","","Verify that Email message received",""
"passed","Tue Jul 02 16:40:30 GMT 2024","Tue Jul 02 16:41:22 GMT 2024","52673","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add team member","Objective: To verify that Business User can add the teammate"
"passed","Tue Jul 02 16:34:51 GMT 2024","Tue Jul 02 16:35:28 GMT 2024","36673","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Tue Jul 02 16:36:56 GMT 2024","Tue Jul 02 16:37:46 GMT 2024","50480","chromium","","Forms","","","TC_08_34_01 | Verify that user can delete form","Verify that user can delete form"
"passed","Tue Jul 02 16:28:01 GMT 2024","Tue Jul 02 16:28:41 GMT 2024","39855","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"passed","Tue Jul 02 16:51:07 GMT 2024","Tue Jul 02 16:51:41 GMT 2024","34425","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"passed","Tue Jul 02 16:48:25 GMT 2024","Tue Jul 02 16:48:50 GMT 2024","25014","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Tue Jul 02 16:18:59 GMT 2024","Tue Jul 02 16:19:44 GMT 2024","44721","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Tue Jul 02 16:19:44 GMT 2024","Tue Jul 02 16:20:17 GMT 2024","32526","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Tue Jul 02 16:27:23 GMT 2024","Tue Jul 02 16:28:01 GMT 2024","37671","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Tue Jul 02 16:20:17 GMT 2024","Tue Jul 02 16:21:03 GMT 2024","46589","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Tue Jul 02 16:15:57 GMT 2024","Tue Jul 02 16:17:21 GMT 2024","83692","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"skipped","Tue Jul 02 16:26:54 GMT 2024","Tue Jul 02 16:26:54 GMT 2024","0","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Tue Jul 02 16:39:03 GMT 2024","Tue Jul 02 16:40:30 GMT 2024","86617","chromium","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
"passed","Tue Jul 02 16:26:13 GMT 2024","Tue Jul 02 16:26:54 GMT 2024","41701","chromium","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently","To verify the process of moving the document to the trash and then deleting document permanently."
"passed","Tue Jul 02 16:47:32 GMT 2024","Tue Jul 02 16:47:58 GMT 2024","25225","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Tue Jul 02 16:11:17 GMT 2024","Tue Jul 02 16:12:26 GMT 2024","68725","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"passed","Tue Jul 02 16:21:49 GMT 2024","Tue Jul 02 16:22:32 GMT 2024","42895","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Tue Jul 02 16:45:39 GMT 2024","Tue Jul 02 16:46:15 GMT 2024","36168","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Tue Jul 02 16:10:11 GMT 2024","Tue Jul 02 16:10:29 GMT 2024","18061","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Tue Jul 02 16:47:58 GMT 2024","Tue Jul 02 16:48:25 GMT 2024","27143","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Tue Jul 02 16:44:42 GMT 2024","Tue Jul 02 16:45:17 GMT 2024","34891","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Tue Jul 02 16:18:17 GMT 2024","Tue Jul 02 16:18:59 GMT 2024","41966","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Tue Jul 02 16:47:08 GMT 2024","Tue Jul 02 16:47:32 GMT 2024","24667","chromium","","API key","","","TC_12_48_01_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"passed","Tue Jul 02 16:48:50 GMT 2024","Tue Jul 02 16:49:12 GMT 2024","22237","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Tue Jul 02 16:14:35 GMT 2024","Tue Jul 02 16:15:24 GMT 2024","49173","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial",""
"passed","Tue Jul 02 16:13:53 GMT 2024","Tue Jul 02 16:14:35 GMT 2024","41715","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Tue Jul 02 16:44:18 GMT 2024","Tue Jul 02 16:44:42 GMT 2024","24083","chromium","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes","To verify the process of filling company form with checkboxes."
"passed","Tue Jul 02 16:41:22 GMT 2024","Tue Jul 02 16:42:14 GMT 2024","51794","chromium","","Team","","","TC_09_38_02 | Verify that Business User can add ""Admin"" team member","Objective: To verify that Business User can add ""Admin"" team member"
"passed","Tue Jul 02 16:35:28 GMT 2024","Tue Jul 02 16:36:12 GMT 2024","44301","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Tue Jul 02 16:21:03 GMT 2024","Tue Jul 02 16:21:49 GMT 2024","45793","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Tue Jul 02 16:45:17 GMT 2024","Tue Jul 02 16:45:39 GMT 2024","22432","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
