"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 06 15:22:59 GMT 2024","Sat Jul 06 15:24:25 GMT 2024","85714","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Sat Jul 06 15:55:59 GMT 2024","Sat Jul 06 15:56:28 GMT 2024","29143","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Sat Jul 06 15:16:07 GMT 2024","Sat Jul 06 15:16:10 GMT 2024","3056","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Sat Jul 06 15:30:41 GMT 2024","Sat Jul 06 15:31:26 GMT 2024","44556","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Sat Jul 06 15:50:25 GMT 2024","Sat Jul 06 15:51:15 GMT 2024","49921","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add Admin team member","Objective: Verify that Business User can add Admin team member"
"passed","Sat Jul 06 15:57:11 GMT 2024","Sat Jul 06 15:57:34 GMT 2024","23083","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Sat Jul 06 15:34:56 GMT 2024","Sat Jul 06 15:36:04 GMT 2024","67400","chromium","","DocumentsType","","","TC_05_19_02 | Verify that deleted documents have been moved to the trash by using checkboxes and Select_options dropdown menu and then deleted permanently","To verify the process of moving the documents to the trash by checkboxes and then deleting documents permanently."
"passed","Sat Jul 06 15:21:36 GMT 2024","Sat Jul 06 15:22:27 GMT 2024","51219","chromium","","CreateDocument","","","TC_03_07_04 | Verify that user can sign a document themselves with existed signature","Objective: To verify the process of creating and signing a document with an existing signature"
"passed","Sat Jul 06 15:20:23 GMT 2024","Sat Jul 06 15:21:36 GMT 2024","73329","chromium","","CreateDocument","","","TC_03_09_01 | Create Documents via Bulk Send","Objective: Enable document distribution via Bulk Send."
"passed","Sat Jul 06 15:15:43 GMT 2024","Sat Jul 06 15:16:07 GMT 2024","23986","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Sat Jul 06 15:44:54 GMT 2024","Sat Jul 06 15:45:36 GMT 2024","41762","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Sat Jul 06 15:19:23 GMT 2024","Sat Jul 06 15:20:23 GMT 2024","60107","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial","Objective: Verify that user can sign a document themselves with Initial"
"passed","Sat Jul 06 15:42:49 GMT 2024","Sat Jul 06 15:43:30 GMT 2024","41215","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Sat Jul 06 15:31:26 GMT 2024","Sat Jul 06 15:32:13 GMT 2024","47272","chromium","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document","Objective: To verify that the user can send a reminder through the user interface."
"passed","Sat Jul 06 15:17:08 GMT 2024","Sat Jul 06 15:17:50 GMT 2024","42249","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Sat Jul 06 15:17:50 GMT 2024","Sat Jul 06 15:18:36 GMT 2024","45393","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"passed","Sat Jul 06 15:53:40 GMT 2024","Sat Jul 06 15:54:04 GMT 2024","23756","chromium","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form","To verify the process of filling company form."
"passed","Sat Jul 06 15:45:36 GMT 2024","Sat Jul 06 15:46:16 GMT 2024","39762","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Sat Jul 06 15:37:51 GMT 2024","Sat Jul 06 15:38:35 GMT 2024","43583","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Sat Jul 06 15:24:25 GMT 2024","Sat Jul 06 15:25:19 GMT 2024","54839","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Sat Jul 06 15:48:20 GMT 2024","Sat Jul 06 15:49:37 GMT 2024","76233","chromium","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
"passed","Sat Jul 06 15:44:16 GMT 2024","Sat Jul 06 15:44:54 GMT 2024","38470","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Sat Jul 06 15:51:15 GMT 2024","Sat Jul 06 15:52:03 GMT 2024","47780","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Sat Jul 06 15:29:51 GMT 2024","Sat Jul 06 15:30:41 GMT 2024","49898","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Sat Jul 06 15:28:29 GMT 2024","Sat Jul 06 15:29:08 GMT 2024","38972","chromium","","Sign Document","","","TC_04_10_03 | Verify that the user who uploaded the document can send it to signer","Objective: To verify that the user who uploaded the document can send it for signer"
"passed","Sat Jul 06 16:00:43 GMT 2024","Sat Jul 06 16:01:05 GMT 2024","22062","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription","Objective: To verify the functionality of downgrade subscription."
"passed","Sat Jul 06 15:27:27 GMT 2024","Sat Jul 06 15:28:29 GMT 2024","62413","chromium","","Sign Document","","","TC_04_12_01 | Verify that signer can decline signature","Objective: To verify that signer can decline signature"
"passed","Sat Jul 06 15:40:13 GMT 2024","Sat Jul 06 15:40:54 GMT 2024","40122","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Sat Jul 06 16:04:31 GMT 2024","Sat Jul 06 16:04:51 GMT 2024","19953","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Sat Jul 06 16:00:16 GMT 2024","Sat Jul 06 16:00:43 GMT 2024","27132","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.","Verify that user can delete our Signature."
"passed","Sat Jul 06 15:37:22 GMT 2024","Sat Jul 06 15:37:51 GMT 2024","29232","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Sat Jul 06 15:58:00 GMT 2024","Sat Jul 06 15:58:23 GMT 2024","23384","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Sat Jul 06 15:55:03 GMT 2024","Sat Jul 06 15:55:24 GMT 2024","21559","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"passed","Sat Jul 06 15:52:03 GMT 2024","Sat Jul 06 15:52:50 GMT 2024","46833","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Sat Jul 06 16:04:26 GMT 2024","Sat Jul 06 16:04:31 GMT 2024","5523","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Sat Jul 06 15:58:23 GMT 2024","Sat Jul 06 15:58:57 GMT 2024","34253","chromium","","API key","","","TC_12_50_01 | Verify that User can Upgrade/Downgrade API subscription","Objective: Verify that User can Upgrade/Downgrade API subscription"
"passed","Sat Jul 06 15:25:19 GMT 2024","Sat Jul 06 15:26:03 GMT 2024","43662","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Sat Jul 06 15:57:34 GMT 2024","Sat Jul 06 15:58:00 GMT 2024","25806","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Sat Jul 06 16:03:40 GMT 2024","Sat Jul 06 16:03:54 GMT 2024","14146","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Sat Jul 06 16:01:05 GMT 2024","Sat Jul 06 16:01:24 GMT 2024","19101","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Sat Jul 06 15:43:30 GMT 2024","Sat Jul 06 15:44:16 GMT 2024","45717","chromium","","Templates","","","TC_07_29_01 | Verify that the user can delete the template","Objective: Verify that the user can successfully delete a template."
"passed","Sat Jul 06 15:46:16 GMT 2024","Sat Jul 06 15:47:08 GMT 2024","52062","chromium","","Forms","","","TC_08_34_01 | Verify that user can delete form","Verify that user can delete form"
"passed","Sat Jul 06 16:02:59 GMT 2024","Sat Jul 06 16:03:27 GMT 2024","27911","chromium","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription","Objective: Verify that users can successfully cancel their subscription."
"passed","Sat Jul 06 15:15:04 GMT 2024","Sat Jul 06 15:15:21 GMT 2024","17833","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Sat Jul 06 15:14:38 GMT 2024","Sat Jul 06 15:15:04 GMT 2024","26041","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Sat Jul 06 15:26:03 GMT 2024","Sat Jul 06 15:26:48 GMT 2024","45276","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Sat Jul 06 15:41:33 GMT 2024","Sat Jul 06 15:42:49 GMT 2024","76093","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Sat Jul 06 15:32:13 GMT 2024","Sat Jul 06 15:33:01 GMT 2024","47927","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Sat Jul 06 15:49:37 GMT 2024","Sat Jul 06 15:50:25 GMT 2024","48378","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add User team member","Objective: Verify that Business User can add User team member"
"passed","Sat Jul 06 16:03:27 GMT 2024","Sat Jul 06 16:03:40 GMT 2024","13113","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Sat Jul 06 15:58:57 GMT 2024","Sat Jul 06 15:59:19 GMT 2024","21852","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Sat Jul 06 15:18:36 GMT 2024","Sat Jul 06 15:19:23 GMT 2024","47046","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Sat Jul 06 15:22:27 GMT 2024","Sat Jul 06 15:22:59 GMT 2024","31568","chromium","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"passed","Sat Jul 06 15:34:10 GMT 2024","Sat Jul 06 15:34:56 GMT 2024","46153","chromium","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently","To verify the process of moving the document to the trash and then deleting document permanently."
"passed","Sat Jul 06 15:29:08 GMT 2024","Sat Jul 06 15:29:51 GMT 2024","43009","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Sat Jul 06 15:54:04 GMT 2024","Sat Jul 06 15:54:32 GMT 2024","28230","chromium","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes","To verify the process of filling company form with checkboxes."
"passed","Sat Jul 06 16:01:44 GMT 2024","Sat Jul 06 16:02:35 GMT 2024","51104","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Sat Jul 06 15:37:02 GMT 2024","Sat Jul 06 15:37:22 GMT 2024","20475","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder","Objective: To verify the user can create the folder"
