"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 29 03:22:23 GMT 2024","Sat Jun 29 03:23:41 GMT 2024","78720","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Sat Jun 29 03:25:47 GMT 2024","Sat Jun 29 03:26:08 GMT 2024","20858","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Sat Jun 29 03:25:32 GMT 2024","Sat Jun 29 03:26:24 GMT 2024","52253","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Sat Jun 29 03:19:42 GMT 2024","Sat Jun 29 03:20:33 GMT 2024","51615","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Sat Jun 29 03:21:48 GMT 2024","Sat Jun 29 03:22:23 GMT 2024","34579","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"skipped","Sat Jun 29 03:21:48 GMT 2024","Sat Jun 29 03:21:48 GMT 2024","0","chromium","","Folders","","","TC_06_23_01 | Rename folder",""
"passed","Sat Jun 29 03:20:33 GMT 2024","Sat Jun 29 03:22:23 GMT 2024","110300","chromium","","DocumentsType","","","TC_05_16_01 | Verify that the user receives an email reminder to sign the document",""
"passed","Sat Jun 29 03:25:41 GMT 2024","Sat Jun 29 03:25:47 GMT 2024","6191","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Sat Jun 29 03:16:41 GMT 2024","Sat Jun 29 03:17:12 GMT 2024","30730","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Sat Jun 29 03:25:14 GMT 2024","Sat Jun 29 03:25:34 GMT 2024","19519","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Sat Jun 29 03:23:41 GMT 2024","Sat Jun 29 03:24:19 GMT 2024","37426","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Sat Jun 29 03:18:18 GMT 2024","Sat Jun 29 03:19:42 GMT 2024","83783","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Sat Jun 29 03:19:42 GMT 2024","Sat Jun 29 03:20:33 GMT 2024","50506","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Sat Jun 29 03:17:06 GMT 2024","Sat Jun 29 03:17:13 GMT 2024","6367","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
