"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 14 17:10:38 GMT 2024","Sun Jul 14 17:11:35 GMT 2024","57907","chromium","","Team","","","TC_09_39_02 | Verify Business user can downgrade ""Admin"" team member to ""User""","To verify Business user can downgrade ""Admin"" team member to ""User""."
"passed","Sun Jul 14 16:58:35 GMT 2024","Sun Jul 14 16:59:23 GMT 2024","47786","chromium","","DocumentsType","","","TC_05_19_01 | Verify user can move a document to the trash using ""Actions"" options dropdown menu and delete it permanently from the trash.","To verify Business user can move a document to the trash using ""Actions"" options dropdown menu and delete it permanently from the trash."
"passed","Sun Jul 14 17:11:35 GMT 2024","Sun Jul 14 17:12:01 GMT 2024","25417","chromium","","Company","","","TC_10_43_01 | Verify Business user can fill company's form","To verify the process of filling company form. 
 Attention: Refresh the page and extra wait 1 sec."
"passed","Sun Jul 14 17:21:16 GMT 2024","Sun Jul 14 17:21:51 GMT 2024","34884","chromium","","Verification of supporting tests.","","","Verify document formats to download. .ppsx","To verify .ppsx document format can be downloaded"
"passed","Sun Jul 14 17:13:20 GMT 2024","Sun Jul 14 17:14:55 GMT 2024","94409","chromium","","Profile","","","TC_11_46_02 | Verify user can change date format to MM / DD / YY.","To verify Business user can update the date format in their profile settings and the updated date format is applied when signing a document. 
 Attention: The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Sun Jul 14 16:56:32 GMT 2024","Sun Jul 14 16:58:35 GMT 2024","123406","chromium","","DocumentsType","","","TC_05_21_03 | Verify user can revert a document with ""Awaiting"" status to ""Draft"" status.","To verify Business user can revert a document with ""Awaiting"" status to ""Draft"" status."
"passed","Sun Jul 14 17:01:48 GMT 2024","Sun Jul 14 17:02:24 GMT 2024","36324","chromium","","Folders","","","TC_06_23_01 | Verify user can rename the folder.","To verify Business user can rename folder."
"passed","Sun Jul 14 17:12:01 GMT 2024","Sun Jul 14 17:12:26 GMT 2024","25129","chromium","","Company","","","TC_10_43_02 | Verify Business user can fill company's form with checkboxes.","To verify the process of filling company form with checkboxes. 
 Attention: Refresh the page and extra wait 1 sec."
"passed","Sun Jul 14 17:17:30 GMT 2024","Sun Jul 14 17:17:49 GMT 2024","18772","chromium","","Billing","","","TC_14_56_01 | Verify user can upsell subscription Business plan.","To verify Free user can upgrade subscription plan."
"passed","Sun Jul 14 16:54:44 GMT 2024","Sun Jul 14 16:55:30 GMT 2024","45957","chromium","","DocumentsType","","","TC_05_21_02 | Verify button ""Revert to Draft"" is active","To verify document can be returned for editing."
"passed","Sun Jul 14 16:46:40 GMT 2024","Sun Jul 14 16:47:27 GMT 2024","47600","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature.","To verify the process of creating and sending a document for signature."
"passed","Sun Jul 14 16:52:39 GMT 2024","Sun Jul 14 16:53:21 GMT 2024","41587","chromium","","Sign Document","","","TC_04_10_02 | Verify user and other signer can sign  document.","To verify user and other signer can sign document."
"passed","Sun Jul 14 17:19:26 GMT 2024","Sun Jul 14 17:19:58 GMT 2024","31649","chromium","","Verification of supporting tests.","","","Verify document formats to download. .xls","To verify .xls document format can be downloaded"
"passed","Sun Jul 14 16:52:44 GMT 2024","Sun Jul 14 16:53:34 GMT 2024","49769","chromium","","Sign Document","","","TC_04_13_01 | Verify document expiration.","To verify updating document status to ""Expired"" in the database reflects correctly on the front-end display. 
 Attention: Refresh the page twice: 
 - if application state not synchronized 
 - after changing the status in the database."
"passed","Sun Jul 14 16:47:27 GMT 2024","Sun Jul 14 16:48:08 GMT 2024","40337","chromium","","CreateDocument","","","TC_03_07_02 | Verify user who uploaded document and Other Signer can sign it.","To verify the process of creating, signing, and sending a document to another signer."
"passed","Sun Jul 14 16:48:29 GMT 2024","Sun Jul 14 16:49:33 GMT 2024","63484","chromium","","CreateDocument","","","TC_03_09_01 | Verify user can create documents via Bulk Send.","To verify user can enable document distribution via Bulk Send. 
 Attention: 
 - Refresh the page and extra wait 10 sec. 
 - extra wait 3 sec."
"passed","Sun Jul 14 17:03:57 GMT 2024","Sun Jul 14 17:04:34 GMT 2024","36409","chromium","","Templates","","","TC_07_27_01 | Verify user can create the template","To verify user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Sun Jul 14 17:19:09 GMT 2024","Sun Jul 14 17:19:41 GMT 2024","31938","chromium","","Verification of supporting tests.","","","Verify document formats to download. .xlsx","To verify .xlsx document format can be downloaded"
"passed","Sun Jul 14 17:03:31 GMT 2024","Sun Jul 14 17:05:04 GMT 2024","92515","chromium","","Folders","","","TC_06_26_02 | Verify user can assign folder permissions to multiple team members.","To verify Business user can assign folder permissions to multiple team members. 
 Attention: 
 - Refresh the page and extra wait 1 sec."
"passed","Sun Jul 14 17:08:50 GMT 2024","Sun Jul 14 17:09:42 GMT 2024","52302","chromium","","Team","","","TC_09_38_01 | Verify Business user can add User team member.","To verify Business user can add User team member."
"passed","Sun Jul 14 17:08:04 GMT 2024","Sun Jul 14 17:09:14 GMT 2024","69904","chromium","","Forms","","","TC_08_33_01 | Verify user can edit form.","To verify Business user can edit form."
"passed","Sun Jul 14 17:22:06 GMT 2024","Sun Jul 14 17:22:38 GMT 2024","31553","chromium","","Verification of supporting tests.","","","Verify document formats to download. .html","To verify .html document format can be downloaded"
"passed","Sun Jul 14 16:49:18 GMT 2024","Sun Jul 14 16:50:24 GMT 2024","65780","chromium","","CreateDocument","","","TC_03_07_05 | Verify user can sign document themselves with Initial.","To verify Business user can sign document themselves with Initial. 
 Attention: Refresh the page and wait 10 sec"
"passed","Sun Jul 14 16:44:41 GMT 2024","Sun Jul 14 16:45:12 GMT 2024","31055","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription.","To verify Personal user can successfully register."
"passed","Sun Jul 14 17:20:24 GMT 2024","Sun Jul 14 17:20:56 GMT 2024","31640","chromium","","Verification of supporting tests.","","","Verify document formats to download. .doc","To verify .doc document format can be downloaded"
"passed","Sun Jul 14 17:19:41 GMT 2024","Sun Jul 14 17:20:13 GMT 2024","31510","chromium","","Verification of supporting tests.","","","Verify document formats to download. .csv","To verify .csv document format can be downloaded"
"passed","Sun Jul 14 16:50:24 GMT 2024","Sun Jul 14 16:51:12 GMT 2024","47875","chromium","","CreateDocument","","","TC_03_08_02 | Verify user can edit template.","To verify user can edit template."
"passed","Sun Jul 14 17:17:05 GMT 2024","Sun Jul 14 17:17:30 GMT 2024","25220","chromium","","Billing","","","TC_14_57_02 | Verify user can downgrade subscription.","To verify user can downgrade subscription."
"passed","Sun Jul 14 17:13:08 GMT 2024","Sun Jul 14 17:13:39 GMT 2024","31003","chromium","","Profile","","","TC_11_46_02 | Verify user can change date format to DD / MM / YYYY.","To verify Business user can update the date format in their profile settings and the updated date format is applied when signing a document. 
 Attention: The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Sun Jul 14 17:15:38 GMT 2024","Sun Jul 14 17:16:03 GMT 2024","25322","chromium","","API key","","","TC_12_49_01 | Verife user can purchase Platinum API plan.","To verify Business user can successfully purchase API plan."
"passed","Sun Jul 14 16:53:34 GMT 2024","Sun Jul 14 16:54:44 GMT 2024","70205","chromium","","Sign Document","","","TC_04_12_01 | Verify signer can decline to sign the document.","To verify signer can decline to sign the document. 
 Attention: 
 - Script contains commented code due to delayed reminder. 
 - Page can be reloaded if application state not synchronized."
"passed","Sun Jul 14 17:23:00 GMT 2024","Sun Jul 14 17:23:21 GMT 2024","20668","chromium","","Verification of supporting tests","","","Create Business User.",""
"passed","Sun Jul 14 16:44:21 GMT 2024","Sun Jul 14 16:44:41 GMT 2024","20049","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user.","To verify Free user can successfully register."
"passed","Sun Jul 14 17:22:23 GMT 2024","Sun Jul 14 17:22:54 GMT 2024","31408","chromium","","Verification of supporting tests.","","","Verify document formats to download. .gif","To verify .gif document format can be downloaded"
"passed","Sun Jul 14 17:12:50 GMT 2024","Sun Jul 14 17:13:20 GMT 2024","30584","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes.","To verify Business user can enabling, disabling checkboxes."
"passed","Sun Jul 14 17:18:15 GMT 2024","Sun Jul 14 17:18:39 GMT 2024","24717","chromium","","Billing","","","TC_14_58_01 | Verify ability to successfully cancel subscription.","To verify users can cancel their subscription."
"passed","Sun Jul 14 16:51:48 GMT 2024","Sun Jul 14 16:52:44 GMT 2024","56331","chromium","","Sign Document","","","TC_04_10_01 | Verify user can sign a document.","To verify user can sign document as themselves."
"passed","Sun Jul 14 17:18:41 GMT 2024","Sun Jul 14 17:19:09 GMT 2024","28586","chromium","","Verification of supporting tests.","","","Verify document formats to download. .jpg","To verify .jpg document format can be downloaded"
"passed","Sun Jul 14 16:53:21 GMT 2024","Sun Jul 14 16:53:58 GMT 2024","37041","chromium","","Sign Document","","","TC_04_11_02 | Verify user can set custom signing order between others signers.","To verify user can set custom signing order between others signers."
"passed","Sun Jul 14 17:12:26 GMT 2024","Sun Jul 14 17:12:50 GMT 2024","23626","chromium","","Profile","","","TC_11_47_01 | Verify user can delete account.","To verify Business user can delete account."
"passed","Sun Jul 14 17:17:31 GMT 2024","Sun Jul 14 17:18:27 GMT 2024","55469","chromium","","Billing","","","TC_14_54_01 | Verify user can attach/delete payment card.","To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal. 
 Attention: Refresh the page and extra wait 1 sec."
"passed","Sun Jul 14 17:14:55 GMT 2024","Sun Jul 14 17:15:17 GMT 2024","22106","chromium","","API key","","","TC_12_48_01 | Verify user can copy API key created by ""Create API"" button on the right.","To verify user can copy API key created by ""Create API"" button on the right."
"passed","Sun Jul 14 17:02:43 GMT 2024","Sun Jul 14 17:03:57 GMT 2024","74700","chromium","","Folders","","","TC_06_26_01 | Verify user can assign folder permissions to team member Admin.","To verify Business user can assign folder permissions to team member with role Admin. 

                Attention: Page reloaded due to application state not synchronized."
"passed","Sun Jul 14 17:00:37 GMT 2024","Sun Jul 14 17:01:32 GMT 2024","54747","chromium","","DocumentsType","","","TC_05_20_01 | Verify user can download a document with  status ""Completed"" (API).","To verify Business user can download a document with status ""Completed"" (API)."
"passed","Sun Jul 14 17:17:14 GMT 2024","Sun Jul 14 17:17:31 GMT 2024","17455","chromium","","Billing","","","TC_14_56_01 | Verify user can upsell subscription Personal plan.","To verify Free user can upgrade subscription plan."
"passed","Sun Jul 14 16:51:12 GMT 2024","Sun Jul 14 16:52:39 GMT 2024","87359","chromium","","Sign Document","","","TC_04_14_01 | Verify user can add viewers to view the document","To verify user can add viewers to view the document. 
 Attention: Page can be reloaded if application state not synchronized"
"passed","Sun Jul 14 17:20:45 GMT 2024","Sun Jul 14 17:21:16 GMT 2024","31209","chromium","","Verification of supporting tests.","","","Verify document formats to download. .docx","To verify .docx document format can be downloaded"
"passed","Sun Jul 14 17:14:43 GMT 2024","Sun Jul 14 17:15:15 GMT 2024","32188","chromium","","Profile","","","TC_11_46_04 | Verify user can delete profile picture.","To verify Business user can delete an avatar image."
"passed","Sun Jul 14 16:45:12 GMT 2024","Sun Jul 14 16:45:34 GMT 2024","21896","chromium","","Registration","","","TC_01_59_01| Verify successful registration of Business User with Monthly subscription","To verify Business user can successfully register"
"passed","Sun Jul 14 17:18:55 GMT 2024","Sun Jul 14 17:19:26 GMT 2024","31460","chromium","","Verification of supporting tests.","","","Verify document formats to download. .jpeg","To verify .jpeg document format can be downloaded"
"passed","Sun Jul 14 17:12:34 GMT 2024","Sun Jul 14 17:13:08 GMT 2024","34441","chromium","","Profile","","","TC_11_44_01 | Verify user can change email.","To verify Business user can change email."
"passed","Sun Jul 14 16:51:12 GMT 2024","Sun Jul 14 16:51:48 GMT 2024","35781","chromium","","Sign Document","","","TC_04_11_01 | Verify user can choose a custom signing order","To verify user can choose a custom signing order"
"passed","Sun Jul 14 16:47:49 GMT 2024","Sun Jul 14 16:48:29 GMT 2024","40662","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send document to another signer.","To verify the process of creating, signing and sending the document to another signer."
"passed","Sun Jul 14 17:15:17 GMT 2024","Sun Jul 14 17:15:41 GMT 2024","24465","chromium","","API key","","","TC_12_49_01 | Verife user can purchase Gold API plan.","To verify Business user can successfully purchase API plan."
"passed","Sun Jul 14 17:16:41 GMT 2024","Sun Jul 14 17:17:05 GMT 2024","23704","chromium","","Settings: Edit signature","","","TC_13_53_01 | Verify user can delete signature.","To verify Business user can delete signature."
"passed","Sun Jul 14 17:07:55 GMT 2024","Sun Jul 14 17:08:50 GMT 2024","54247","chromium","","Forms","","","TC_08_34_01 | Verify user can delete form.","To verify Business user can delete form."
"passed","Sun Jul 14 17:02:01 GMT 2024","Sun Jul 14 17:02:43 GMT 2024","41727","chromium","","Folders","","","TC_06_25_01 | Verify user can move folder to folder.","To verify Business user can move folder to folder."
"passed","Sun Jul 14 16:53:58 GMT 2024","Sun Jul 14 16:54:39 GMT 2024","41021","chromium","","Sign Document","","","TC_04_10_03 | Verify user can send document to the signer.","To verify user can send document to the signer."
"passed","Sun Jul 14 17:14:14 GMT 2024","Sun Jul 14 17:14:43 GMT 2024","29014","chromium","","Profile","","","TC_11_46_01 | Verify user can upload an avatar image.","To verify Business user can upload an avatar image."
"passed","Sun Jul 14 17:05:04 GMT 2024","Sun Jul 14 17:07:11 GMT 2024","127283","chromium","","Templates","","","TC_07_28_01 | Verify user can edit template","To verify Business user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Sun Jul 14 17:16:11 GMT 2024","Sun Jul 14 17:16:41 GMT 2024","30798","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify user can create Signature.","To verify Business user can create Signature."
"passed","Sun Jul 14 17:18:39 GMT 2024","Sun Jul 14 17:18:55 GMT 2024","15531","chromium","","Billing","","","TC_14_55_01 | Verify ability to select subscription Business plan.","To verify Free users can upgrade their subscription plan."
"passed","Sun Jul 14 17:21:51 GMT 2024","Sun Jul 14 17:22:23 GMT 2024","31908","chromium","","Verification of supporting tests.","","","Verify document formats to download. .png","To verify .png document format can be downloaded"
"passed","Sun Jul 14 17:11:10 GMT 2024","Sun Jul 14 17:12:04 GMT 2024","53317","chromium","","Team","","","TC_09_40_01 | Verify Business user can remove ""User"" teammate from Team","To verify Business user can remove ""User"" teammate from Team"
"passed","Sun Jul 14 16:55:30 GMT 2024","Sun Jul 14 16:56:32 GMT 2024","61921","chromium","","DocumentsType","","","TC_05_16_01 | Verify user can send a reminder to sign the document.","To verify Business user can send a reminder to sign the document."
"passed","Sun Jul 14 17:05:11 GMT 2024","Sun Jul 14 17:05:55 GMT 2024","44650","chromium","","Templates","","","TC_07_30_01 | Verify user can duplicate template","To verify the process of duplicate template"
"passed","Sun Jul 14 17:15:41 GMT 2024","Sun Jul 14 17:16:11 GMT 2024","29471","chromium","","API key","","","TC_12_49_01 | Verife user can purchase Titanium API plan.","To verify Business user can successfully purchase API plan."
"passed","Sun Jul 14 16:45:25 GMT 2024","Sun Jul 14 16:45:47 GMT 2024","22046","chromium","","Registration","","","TC_01_59_01| Verify successful registration of Business User with Annually subscription","To verify Business user can successfully register"
"passed","Sun Jul 14 17:07:11 GMT 2024","Sun Jul 14 17:07:55 GMT 2024","44367","chromium","","Forms","","","TC_08_35_01 | Verify user can duplicate form.","To verify Business user can duplicate form."
"passed","Sun Jul 14 16:45:37 GMT 2024","Sun Jul 14 16:46:40 GMT 2024","63130","chromium","","CreateDocument","","","TC_03_07_01 | Verify user can sign uploaded document.","To verify the process of creating and signing the document."
"passed","Sun Jul 14 16:49:33 GMT 2024","Sun Jul 14 16:50:26 GMT 2024","52733","chromium","","CreateDocument","","","TC_03_07_04 | Verify user can sign the document with existed signature.","To verify the process of creating and signing a document with an existing signature."
"passed","Sun Jul 14 17:06:43 GMT 2024","Sun Jul 14 17:07:23 GMT 2024","40085","chromium","","Forms","","","TC_08_32_01 | Verify user can create form.","To verify Business user can create form."
"passed","Sun Jul 14 16:59:23 GMT 2024","Sun Jul 14 17:00:37 GMT 2024","73882","chromium","","DocumentsType","","","TC_05_19_02 | Verify user can move documents to the trash using checkboxes and ""Select_options"" dropdown menu and delete them permanently from the trash.","To verify Business user can move documents to the trash using checkboxes and ""Select_options"" dropdown menu and delete them permanently from the trash. 
 Attention: Refresh the page twice in precondition and extra wait 1 sec.
 Documents for deletion are selected randomly and may differ from those presented in the video ATC_05_19_02.webm."
