"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 07 10:39:15 GMT 2024","Sun Jul 07 10:39:55 GMT 2024","39994","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"failed","Sun Jul 07 10:06:53 GMT 2024","Sun Jul 07 10:07:05 GMT 2024","11977","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Sun Jul 07 10:53:50 GMT 2024","Sun Jul 07 10:54:13 GMT 2024","22599","chromium","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.","To verify that user can copy API key created by the ""Create API"" button on the right."
"passed","Sun Jul 07 10:10:34 GMT 2024","Sun Jul 07 10:11:18 GMT 2024","44337","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"passed","Sun Jul 07 10:58:16 GMT 2024","Sun Jul 07 10:58:40 GMT 2024","24051","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.","Verify that user can delete our Signature."
"passed","Sun Jul 07 11:03:18 GMT 2024","Sun Jul 07 11:03:38 GMT 2024","20429","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Sun Jul 07 10:18:25 GMT 2024","Sun Jul 07 10:19:03 GMT 2024","38019","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Sun Jul 07 10:31:15 GMT 2024","Sun Jul 07 10:31:50 GMT 2024","34504","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Sun Jul 07 10:59:28 GMT 2024","Sun Jul 07 10:59:45 GMT 2024","17462","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Sun Jul 07 11:02:35 GMT 2024","Sun Jul 07 11:03:06 GMT 2024","31719","chromium","","","","","Verify that Email message received",""
"passed","Sun Jul 07 10:47:41 GMT 2024","Sun Jul 07 10:48:35 GMT 2024","53123","chromium","","Team","","","TC_09_40_01 | Verify that Business User can remove ""User"" teammate from Team","Objective: To verify that Business User can remove ""User"" teammate from Team"
"passed","Sun Jul 07 10:50:34 GMT 2024","Sun Jul 07 10:51:09 GMT 2024","35238","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Sun Jul 07 10:57:53 GMT 2024","Sun Jul 07 10:58:16 GMT 2024","22812","chromium","","Settings: Edit signature","","","TC_13_53_01 | Verify that user can delete Signature.","Verify that user can delete our Signature."
"passed","Sun Jul 07 10:29:33 GMT 2024","Sun Jul 07 10:30:27 GMT 2024","53282","chromium","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)","Objective: Verify that Business User can download a ""Completed"" document (API)"
"broken","Sun Jul 07 10:02:32 GMT 2024","Sun Jul 07 10:03:32 GMT 2024","60315","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Sun Jul 07 10:45:17 GMT 2024","Sun Jul 07 10:46:04 GMT 2024","46832","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add Admin team member","Objective: Verify that Business User can add Admin team member"
"passed","Sun Jul 07 10:54:35 GMT 2024","Sun Jul 07 10:54:59 GMT 2024","24380","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Sun Jul 07 10:21:50 GMT 2024","Sun Jul 07 10:22:33 GMT 2024","42567","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Sun Jul 07 10:09:38 GMT 2024","Sun Jul 07 10:10:34 GMT 2024","55798","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Sun Jul 07 10:26:37 GMT 2024","Sun Jul 07 10:27:43 GMT 2024","66143","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Sun Jul 07 11:02:17 GMT 2024","Sun Jul 07 11:02:35 GMT 2024","17479","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Sun Jul 07 10:30:47 GMT 2024","Sun Jul 07 10:31:15 GMT 2024","28427","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Sun Jul 07 11:02:03 GMT 2024","Sun Jul 07 11:02:17 GMT 2024","13912","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Sun Jul 07 10:44:29 GMT 2024","Sun Jul 07 10:45:17 GMT 2024","48272","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add User team member","Objective: Verify that Business User can add User team member"
"passed","Sun Jul 07 10:36:30 GMT 2024","Sun Jul 07 10:37:13 GMT 2024","43136","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Sun Jul 07 10:51:09 GMT 2024","Sun Jul 07 10:51:38 GMT 2024","29480","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Sun Jul 07 10:50:10 GMT 2024","Sun Jul 07 10:50:34 GMT 2024","23610","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"passed","Sun Jul 07 10:25:49 GMT 2024","Sun Jul 07 10:26:37 GMT 2024","47479","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Sun Jul 07 11:03:06 GMT 2024","Sun Jul 07 11:03:18 GMT 2024","11699","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Sun Jul 07 10:37:13 GMT 2024","Sun Jul 07 10:38:00 GMT 2024","46962","chromium","","Templates","","","TC_07_29_01 | Verify that the user can delete the template","Objective: Verify that the user can successfully delete a template."
"passed","Sun Jul 07 10:21:13 GMT 2024","Sun Jul 07 10:21:50 GMT 2024","36981","chromium","","Sign Document","","","TC_04_10_03 | Verify that the user who uploaded the document can send it to signer","Objective: To verify that the user who uploaded the document can send it for signer"
"passed","Sun Jul 07 10:15:47 GMT 2024","Sun Jul 07 10:16:14 GMT 2024","27531","chromium","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"passed","Sun Jul 07 10:46:04 GMT 2024","Sun Jul 07 10:46:53 GMT 2024","49473","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Sun Jul 07 10:52:10 GMT 2024","Sun Jul 07 10:52:47 GMT 2024","36790","chromium","","Profile","","","TC_11_46_02 | Verify that user can change the date format to MM / DD / YY","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document. The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Sun Jul 07 10:22:33 GMT 2024","Sun Jul 07 10:23:29 GMT 2024","55690","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"failed","Sun Jul 07 10:06:18 GMT 2024","Sun Jul 07 10:06:30 GMT 2024","11973","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Sun Jul 07 10:27:43 GMT 2024","Sun Jul 07 10:28:33 GMT 2024","50060","chromium","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently","To verify the process of moving the document to the trash and then deleting document permanently."
"passed","Sun Jul 07 11:01:15 GMT 2024","Sun Jul 07 11:01:40 GMT 2024","25527","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"passed","Sun Jul 07 10:32:27 GMT 2024","Sun Jul 07 10:33:29 GMT 2024","62645","chromium","","Folders","","","TC_06_26_01 | Verify that the user can assign folder permissions to the team member User","Objective: Verify that the user can assign folder permissions to the team member with role User"
"passed","Sun Jul 07 10:31:50 GMT 2024","Sun Jul 07 10:32:27 GMT 2024","37254","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"passed","Sun Jul 07 11:01:40 GMT 2024","Sun Jul 07 11:02:03 GMT 2024","22859","chromium","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription","Objective: Verify that users can successfully cancel their subscription."
