"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 01 17:45:27 GMT 2024","Mon Jul 01 17:46:09 GMT 2024","42679","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Mon Jul 01 18:03:32 GMT 2024","Mon Jul 01 18:03:55 GMT 2024","23701","chromium","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription","Objective: Verify that users can successfully cancel their subscription."
"passed","Mon Jul 01 18:04:27 GMT 2024","Mon Jul 01 18:04:32 GMT 2024","5178","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Mon Jul 01 17:46:09 GMT 2024","Mon Jul 01 17:47:03 GMT 2024","53814","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"skipped","Mon Jul 01 17:47:03 GMT 2024","Mon Jul 01 17:47:03 GMT 2024","0","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder",""
"passed","Mon Jul 01 17:53:08 GMT 2024","Mon Jul 01 17:53:46 GMT 2024","37913","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Mon Jul 01 17:55:28 GMT 2024","Mon Jul 01 17:56:20 GMT 2024","51629","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Mon Jul 01 17:35:08 GMT 2024","Mon Jul 01 17:35:50 GMT 2024","42304","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"passed","Mon Jul 01 17:59:25 GMT 2024","Mon Jul 01 17:59:49 GMT 2024","23945","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Mon Jul 01 17:32:39 GMT 2024","Mon Jul 01 17:32:42 GMT 2024","3106","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Mon Jul 01 17:51:17 GMT 2024","Mon Jul 01 17:51:57 GMT 2024","40022","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Mon Jul 01 17:32:42 GMT 2024","Mon Jul 01 17:34:30 GMT 2024","107562","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"passed","Mon Jul 01 18:01:20 GMT 2024","Mon Jul 01 18:01:42 GMT 2024","21630","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription","Objective: To verify the functionality of downgrade subscription."
"passed","Mon Jul 01 17:34:30 GMT 2024","Mon Jul 01 17:35:08 GMT 2024","38121","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Mon Jul 01 17:51:57 GMT 2024","Mon Jul 01 17:52:28 GMT 2024","31548","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Mon Jul 01 18:00:58 GMT 2024","Mon Jul 01 18:01:20 GMT 2024","22185","chromium","","Settings: Edit signature","","","TC_13_53_01 | Verify that user can delete Signature.","Verify that user can delete our Signature."
"passed","Mon Jul 01 18:02:16 GMT 2024","Mon Jul 01 18:03:07 GMT 2024","50462","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Mon Jul 01 17:47:03 GMT 2024","Mon Jul 01 17:47:39 GMT 2024","36051","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Mon Jul 01 17:52:28 GMT 2024","Mon Jul 01 17:53:08 GMT 2024","39584","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Mon Jul 01 17:57:44 GMT 2024","Mon Jul 01 17:58:14 GMT 2024","29894","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Mon Jul 01 18:04:32 GMT 2024","Mon Jul 01 18:04:52 GMT 2024","19181","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Mon Jul 01 17:48:15 GMT 2024","Mon Jul 01 17:48:46 GMT 2024","30438","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Mon Jul 01 18:03:55 GMT 2024","Mon Jul 01 18:04:27 GMT 2024","32064","chromium","","","","","Verify that Email message received",""
"passed","Mon Jul 01 18:03:07 GMT 2024","Mon Jul 01 18:03:32 GMT 2024","24901","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"passed","Mon Jul 01 17:42:59 GMT 2024","Mon Jul 01 17:43:39 GMT 2024","40726","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Mon Jul 01 17:32:18 GMT 2024","Mon Jul 01 17:32:39 GMT 2024","21148","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Mon Jul 01 17:58:36 GMT 2024","Mon Jul 01 17:58:57 GMT 2024","21160","chromium","","API key","","","TC_12_48_01_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"passed","Mon Jul 01 18:01:42 GMT 2024","Mon Jul 01 18:01:59 GMT 2024","17071","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Mon Jul 01 17:39:01 GMT 2024","Mon Jul 01 17:39:51 GMT 2024","49511","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Mon Jul 01 18:01:59 GMT 2024","Mon Jul 01 18:02:16 GMT 2024","17394","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Mon Jul 01 17:41:06 GMT 2024","Mon Jul 01 17:41:35 GMT 2024","28795","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Mon Jul 01 17:37:14 GMT 2024","Mon Jul 01 17:37:42 GMT 2024","28402","chromium","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"passed","Mon Jul 01 17:58:57 GMT 2024","Mon Jul 01 17:59:25 GMT 2024","27062","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Mon Jul 01 17:47:39 GMT 2024","Mon Jul 01 17:48:15 GMT 2024","36297","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"passed","Mon Jul 01 17:57:11 GMT 2024","Mon Jul 01 17:57:44 GMT 2024","33083","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Mon Jul 01 17:41:35 GMT 2024","Mon Jul 01 17:42:17 GMT 2024","41475","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Mon Jul 01 17:42:17 GMT 2024","Mon Jul 01 17:42:59 GMT 2024","42086","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Mon Jul 01 17:35:50 GMT 2024","Mon Jul 01 17:36:30 GMT 2024","39442","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Mon Jul 01 17:36:30 GMT 2024","Mon Jul 01 17:37:14 GMT 2024","44217","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial",""
"passed","Mon Jul 01 17:59:49 GMT 2024","Mon Jul 01 18:00:36 GMT 2024","47903","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Mon Jul 01 17:56:20 GMT 2024","Mon Jul 01 17:56:49 GMT 2024","29573","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Mon Jul 01 17:56:49 GMT 2024","Mon Jul 01 17:57:11 GMT 2024","21579","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"passed","Mon Jul 01 17:53:46 GMT 2024","Mon Jul 01 17:54:37 GMT 2024","51520","chromium","","Forms","","","TC_08_34_01 | Verify that user can delete form","Verify that user can delete form"
"passed","Mon Jul 01 17:31:57 GMT 2024","Mon Jul 01 17:32:18 GMT 2024","20909","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Mon Jul 01 18:00:36 GMT 2024","Mon Jul 01 18:00:58 GMT 2024","21486","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Mon Jul 01 17:39:51 GMT 2024","Mon Jul 01 17:40:28 GMT 2024","36801","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
