"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 06 07:24:21 GMT 2024","Sat Jul 06 07:25:10 GMT 2024","49408","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"passed","Sat Jul 06 07:51:46 GMT 2024","Sat Jul 06 07:52:30 GMT 2024","44579","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add Admin team member","Objective: Verify that Business User can add Admin team member"
"passed","Sat Jul 06 08:01:03 GMT 2024","Sat Jul 06 08:01:22 GMT 2024","19172","chromium","","Settings: Edit signature","","","TC_13_53_01 | Verify that user can delete Signature.","Verify that user can delete our Signature."
"passed","Sat Jul 06 07:30:14 GMT 2024","Sat Jul 06 07:31:02 GMT 2024","48553","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Sat Jul 06 07:59:48 GMT 2024","Sat Jul 06 08:00:30 GMT 2024","42228","chromium","","API key","","","TC_12_50_01 | Verify that User can Upgrade/Downgrade API subscription","Objective: Verify that User can Upgrade/Downgrade API subscription"
"passed","Sat Jul 06 07:59:27 GMT 2024","Sat Jul 06 07:59:48 GMT 2024","20686","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Sat Jul 06 07:25:45 GMT 2024","Sat Jul 06 07:26:26 GMT 2024","41056","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"passed","Sat Jul 06 07:58:15 GMT 2024","Sat Jul 06 07:58:42 GMT 2024","27004","chromium","","API key","","","TC_12_48_02 | Verify User can copy API key created by the ""Create API"" button in Table.","To verify that user can copy API key created by the ""Create API"" button in Table."
"passed","Sat Jul 06 07:47:23 GMT 2024","Sat Jul 06 07:47:51 GMT 2024","27483","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Sat Jul 06 07:47:51 GMT 2024","Sat Jul 06 07:48:28 GMT 2024","37915","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Sat Jul 06 07:31:38 GMT 2024","Sat Jul 06 07:32:15 GMT 2024","36601","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Sat Jul 06 08:02:51 GMT 2024","Sat Jul 06 08:03:39 GMT 2024","48049","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Sat Jul 06 07:36:11 GMT 2024","Sat Jul 06 07:36:51 GMT 2024","40712","chromium","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document","Objective: To verify that the user can send a reminder through the user interface."
"passed","Sat Jul 06 08:00:30 GMT 2024","Sat Jul 06 08:01:03 GMT 2024","33219","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Sat Jul 06 07:31:02 GMT 2024","Sat Jul 06 07:31:38 GMT 2024","35654","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Sat Jul 06 07:54:00 GMT 2024","Sat Jul 06 07:54:53 GMT 2024","52782","chromium","","Team","","","TC_09_40_01 | Verify that Business User can remove ""User"" teammate from Team","Objective: To verify that Business User can remove ""User"" teammate from Team"
"passed","Sat Jul 06 07:49:07 GMT 2024","Sat Jul 06 07:49:53 GMT 2024","45826","chromium","","Forms","","","TC_08_34_01 | Verify that user can delete form","Verify that user can delete form"
"passed","Sat Jul 06 07:55:13 GMT 2024","Sat Jul 06 07:55:38 GMT 2024","24294","chromium","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes","To verify the process of filling company form with checkboxes."
"passed","Sat Jul 06 07:41:53 GMT 2024","Sat Jul 06 07:42:26 GMT 2024","33393","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Sat Jul 06 07:28:54 GMT 2024","Sat Jul 06 07:30:14 GMT 2024","80088","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Sat Jul 06 08:04:24 GMT 2024","Sat Jul 06 08:04:34 GMT 2024","9878","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Sat Jul 06 07:24:19 GMT 2024","Sat Jul 06 07:24:20 GMT 2024","1901","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Sat Jul 06 07:27:44 GMT 2024","Sat Jul 06 07:28:26 GMT 2024","42129","chromium","","CreateDocument","","","TC_03_07_04 | Verify that user can sign a document themselves with existed signature","Objective: To verify the process of creating and signing a document with an existing signature"
"passed","Sat Jul 06 07:37:33 GMT 2024","Sat Jul 06 07:38:37 GMT 2024","63865","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Sat Jul 06 07:39:13 GMT 2024","Sat Jul 06 07:40:04 GMT 2024","50759","chromium","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)","Objective: Verify that Business User can download a ""Completed"" document (API)"
"passed","Sat Jul 06 08:04:34 GMT 2024","Sat Jul 06 08:04:45 GMT 2024","11099","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Sat Jul 06 07:46:38 GMT 2024","Sat Jul 06 07:47:23 GMT 2024","45466","chromium","","Templates","","","TC_07_29_01 | Verify that the user can delete the template","Objective: Verify that the user can successfully delete a template."
"passed","Sat Jul 06 07:36:51 GMT 2024","Sat Jul 06 07:37:33 GMT 2024","41558","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Sat Jul 06 07:38:37 GMT 2024","Sat Jul 06 07:39:13 GMT 2024","36334","chromium","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently","To verify the process of moving the document to the trash and then deleting document permanently."
"passed","Sat Jul 06 07:42:26 GMT 2024","Sat Jul 06 07:43:01 GMT 2024","34362","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"passed","Sat Jul 06 07:59:06 GMT 2024","Sat Jul 06 07:59:27 GMT 2024","20765","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Sat Jul 06 08:05:21 GMT 2024","Sat Jul 06 08:05:38 GMT 2024","16745","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Sat Jul 06 08:02:37 GMT 2024","Sat Jul 06 08:02:51 GMT 2024","14319","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Sat Jul 06 07:35:32 GMT 2024","Sat Jul 06 07:36:11 GMT 2024","38777","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Sat Jul 06 07:34:09 GMT 2024","Sat Jul 06 07:34:49 GMT 2024","40067","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Sat Jul 06 07:58:42 GMT 2024","Sat Jul 06 07:59:06 GMT 2024","23903","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Sat Jul 06 07:55:38 GMT 2024","Sat Jul 06 07:56:03 GMT 2024","25595","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Sat Jul 06 07:56:52 GMT 2024","Sat Jul 06 07:57:32 GMT 2024","39341","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Sat Jul 06 07:44:02 GMT 2024","Sat Jul 06 07:44:32 GMT 2024","30082","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Sat Jul 06 07:33:36 GMT 2024","Sat Jul 06 07:34:09 GMT 2024","33298","chromium","","Sign Document","","","TC_04_10_03 | Verify that the user who uploaded the document can send it to signer","Objective: To verify that the user who uploaded the document can send it for signer"
"passed","Sat Jul 06 07:27:02 GMT 2024","Sat Jul 06 07:27:44 GMT 2024","42198","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial","Objective: Verify that user can sign a document themselves with Initial"
"passed","Sat Jul 06 07:53:13 GMT 2024","Sat Jul 06 07:54:00 GMT 2024","46677","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Sat Jul 06 07:49:53 GMT 2024","Sat Jul 06 07:51:02 GMT 2024","69024","chromium","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
"passed","Sat Jul 06 08:05:18 GMT 2024","Sat Jul 06 08:05:21 GMT 2024","3626","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Sat Jul 06 07:32:43 GMT 2024","Sat Jul 06 07:33:36 GMT 2024","52333","chromium","","Sign Document","","","TC_04_12_01 | Verify that signer can decline signature","Objective: To verify that signer can decline signature"
"passed","Sat Jul 06 07:40:04 GMT 2024","Sat Jul 06 07:40:22 GMT 2024","17901","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder","Objective: To verify the user can create the folder"
"passed","Sat Jul 06 07:45:59 GMT 2024","Sat Jul 06 07:46:38 GMT 2024","38320","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Sat Jul 06 07:57:32 GMT 2024","Sat Jul 06 07:57:57 GMT 2024","25492","chromium","","Profile","","","TC_11_46_01 | Verify that the User can upload an avatar image","Objective: To verify that the User can upload an avatar image"
"passed","Sat Jul 06 07:25:10 GMT 2024","Sat Jul 06 07:25:45 GMT 2024","35502","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Sat Jul 06 08:03:39 GMT 2024","Sat Jul 06 08:04:05 GMT 2024","25639","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"passed","Sat Jul 06 08:01:22 GMT 2024","Sat Jul 06 08:01:43 GMT 2024","20317","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.","Verify that user can delete our Signature."
