"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 07 15:17:28 GMT 2024","Sun Jul 07 15:18:00 GMT 2024","32261","chromium","","Profile","","","TC_11_46_02 | Verify that user can change the date format to DD / MM / YY","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document. The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Sun Jul 07 15:20:29 GMT 2024","Sun Jul 07 15:21:08 GMT 2024","39087","chromium","","API key","","","TC_12_50_01 | Verify that User can Upgrade/Downgrade API subscription","Objective: Verify that User can Upgrade/Downgrade API subscription"
"passed","Sun Jul 07 14:43:38 GMT 2024","Sun Jul 07 14:44:22 GMT 2024","43409","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Sun Jul 07 15:13:30 GMT 2024","Sun Jul 07 15:13:55 GMT 2024","24870","chromium","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form","To verify the process of filling company form."
"passed","Sun Jul 07 15:25:04 GMT 2024","Sun Jul 07 15:25:17 GMT 2024","12875","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Sun Jul 07 15:18:00 GMT 2024","Sun Jul 07 15:18:31 GMT 2024","30664","chromium","","Profile","","","TC_11_46_01 | Verify that the User can upload an avatar image","Objective: To verify that the User can upload an avatar image"
"passed","Sun Jul 07 15:22:23 GMT 2024","Sun Jul 07 15:22:46 GMT 2024","23335","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription","Objective: To verify the functionality of downgrade subscription."
"passed","Sun Jul 07 14:40:49 GMT 2024","Sun Jul 07 14:42:11 GMT 2024","81996","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Sun Jul 07 14:36:53 GMT 2024","Sun Jul 07 14:37:51 GMT 2024","57597","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial","Objective: Verify that user can sign a document themselves with Initial"
"passed","Sun Jul 07 14:38:52 GMT 2024","Sun Jul 07 14:39:34 GMT 2024","42100","chromium","","CreateDocument","","","TC_03_07_04 | Verify that user can sign a document themselves with existed signature","Objective: To verify the process of creating and signing a document with an existing signature"
"passed","Sun Jul 07 15:21:35 GMT 2024","Sun Jul 07 15:21:58 GMT 2024","22628","chromium","","Settings: Edit signature","","","TC_13_53_01 | Verify that user can delete Signature.","Verify that user can delete our Signature."
"passed","Sun Jul 07 15:25:31 GMT 2024","Sun Jul 07 15:26:03 GMT 2024","31495","chromium","","","","","Verify that Email message received",""
"passed","Sun Jul 07 14:44:22 GMT 2024","Sun Jul 07 14:44:50 GMT 2024","28546","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Sun Jul 07 15:10:09 GMT 2024","Sun Jul 07 15:11:04 GMT 2024","54913","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add Admin team member","Objective: Verify that Business User can add Admin team member"
"passed","Sun Jul 07 15:09:19 GMT 2024","Sun Jul 07 15:10:09 GMT 2024","49530","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add User team member","Objective: Verify that Business User can add User team member"
"passed","Sun Jul 07 15:01:54 GMT 2024","Sun Jul 07 15:02:31 GMT 2024","37122","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Sun Jul 07 14:56:05 GMT 2024","Sun Jul 07 14:56:43 GMT 2024","38039","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"passed","Sun Jul 07 14:49:52 GMT 2024","Sun Jul 07 14:50:37 GMT 2024","45203","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Sun Jul 07 14:53:39 GMT 2024","Sun Jul 07 14:54:38 GMT 2024","59368","chromium","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)","Objective: Verify that Business User can download a ""Completed"" document (API)"
"passed","Sun Jul 07 14:55:29 GMT 2024","Sun Jul 07 14:56:05 GMT 2024","36098","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Sun Jul 07 14:34:05 GMT 2024","Sun Jul 07 14:34:55 GMT 2024","49495","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"passed","Sun Jul 07 14:36:16 GMT 2024","Sun Jul 07 14:36:53 GMT 2024","37419","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Sun Jul 07 14:48:43 GMT 2024","Sun Jul 07 14:49:52 GMT 2024","68916","chromium","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document","Objective: To verify that the user can send a reminder through the user interface."
"passed","Sun Jul 07 15:04:14 GMT 2024","Sun Jul 07 15:05:03 GMT 2024","49128","chromium","","Templates","","","TC_07_29_01 | Verify that the user can delete the template","Objective: Verify that the user can successfully delete a template."
"passed","Sun Jul 07 14:47:04 GMT 2024","Sun Jul 07 14:47:49 GMT 2024","45056","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Sun Jul 07 14:50:37 GMT 2024","Sun Jul 07 14:51:46 GMT 2024","69013","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Sun Jul 07 14:39:34 GMT 2024","Sun Jul 07 14:40:20 GMT 2024","45277","chromium","","CreateDocument","","","TC_03_08_02 | Verify that the ""Edit template"" button is active","Objective: Verify that user can edit a document from template"
"passed","Sun Jul 07 14:55:00 GMT 2024","Sun Jul 07 14:55:29 GMT 2024","29124","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Sun Jul 07 15:26:03 GMT 2024","Sun Jul 07 15:26:10 GMT 2024","6708","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Sun Jul 07 15:21:58 GMT 2024","Sun Jul 07 15:22:23 GMT 2024","24910","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.","Verify that user can delete our Signature."
"passed","Sun Jul 07 15:05:03 GMT 2024","Sun Jul 07 15:05:39 GMT 2024","36158","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Sun Jul 07 15:15:13 GMT 2024","Sun Jul 07 15:15:48 GMT 2024","35243","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Sun Jul 07 15:03:29 GMT 2024","Sun Jul 07 15:04:14 GMT 2024","44680","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Sun Jul 07 15:19:16 GMT 2024","Sun Jul 07 15:19:39 GMT 2024","23732","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Sun Jul 07 14:34:55 GMT 2024","Sun Jul 07 14:35:32 GMT 2024","37513","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Sun Jul 07 14:46:22 GMT 2024","Sun Jul 07 14:47:04 GMT 2024","42264","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Sun Jul 07 15:11:04 GMT 2024","Sun Jul 07 15:11:52 GMT 2024","47877","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Sun Jul 07 15:22:46 GMT 2024","Sun Jul 07 15:23:03 GMT 2024","17485","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Sun Jul 07 14:32:34 GMT 2024","Sun Jul 07 14:32:59 GMT 2024","25406","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Sun Jul 07 14:32:59 GMT 2024","Sun Jul 07 14:33:18 GMT 2024","18800","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Sun Jul 07 14:52:35 GMT 2024","Sun Jul 07 14:53:39 GMT 2024","63743","chromium","","DocumentsType","","","TC_05_19_02 | Verify that deleted documents have been moved to the trash by using checkboxes and Select_options dropdown menu and then deleted permanently","Objective: To verify the process of moving the documents to the trash by checkboxes and then deleting documents permanently."
"passed","Sun Jul 07 15:14:19 GMT 2024","Sun Jul 07 15:14:50 GMT 2024","30683","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Sun Jul 07 15:23:21 GMT 2024","Sun Jul 07 15:24:13 GMT 2024","52360","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Sun Jul 07 14:33:40 GMT 2024","Sun Jul 07 14:34:02 GMT 2024","22113","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Sun Jul 07 15:19:39 GMT 2024","Sun Jul 07 15:20:05 GMT 2024","25404","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Sun Jul 07 14:45:47 GMT 2024","Sun Jul 07 14:46:22 GMT 2024","34966","chromium","","Sign Document","","","TC_04_10_03 | Verify that the user who uploaded the document can send it to signer","Objective: To verify that the user who uploaded the document can send it for signer"
